title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Malandrinha (Ao Vivo),Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Vú / Pra Frente (Ao Vivo),Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Leve-me ao Mar - Voz e violão,Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Perudá - Voz e violão,Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Rua 15(bis),Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Bahia com P (Ao Vivo),Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Aonde - Saulo e Durval,Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Tão Sonhada / Só Por Ti / Anjo [Live],Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Esquadros [Live],Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Saulo   Zóio Teu   Show ao vivo pela internet   09,Saulo Fernandes,Latin,,,,,,,,,,,,,,,,,
Truly Madly Deeply,Savage Garden,USUK,https://www.youtube.com/watch?v=WQnAxOQxQIU,https://open.spotify.com/track/013AWvizllIUEC2FOBzOnh,,459566492.0,2124317.0,,,,,,,,,,,,
I Want You,Savage Garden,USUK,https://www.youtube.com/watch?v=HQt6jIKNwgU,https://open.spotify.com/track/1Ghn7vQEL5SEV7jcYuYxey,,56435810.0,390273.0,,,,,,,,,,,,
I Knew I Loved You,Savage Garden,USUK,https://www.youtube.com/watch?v=jjnmICxvoVY,https://open.spotify.com/track/6nozDLxeL0TE4MS9GqYU1v,,230013355.0,1086851.0,,,,,,,,,,,,
To the Moon & Back,Savage Garden,USUK,https://www.youtube.com/watch?v=HCm6gRHINqA,https://open.spotify.com/track/6FRtjadDsEhZIQIlh1loEM,,185582843.0,871499.0,,,,,,,,,,,,
Crash and Burn,Savage Garden,USUK,https://www.youtube.com/watch?v=W60IPexop30,https://open.spotify.com/track/0BcHn3GVhGRi0nrQmK0KAG,,19423459.0,107767.0,,,,,,,,,,,,
Affirmation,Savage Garden,USUK,https://www.youtube.com/watch?v=RFzZ-xpyfoo,https://open.spotify.com/track/31cioNwFqP0nvE28tjFk6y,,16723117.0,56909.0,,,,,,,,,,,,
Break Me Shake Me,Savage Garden,USUK,https://www.youtube.com/watch?v=tJY6xGm_6f0,https://open.spotify.com/track/3jlYk8NpYZcKJEOk04Mhl4,,10939694.0,58006.0,,,,,,,,,,,,
The Animal Song,Savage Garden,USUK,https://www.youtube.com/watch?v=-nc2C9PQJ2A,https://open.spotify.com/track/1OOvqfxF484Si6bVQRGYbp,,16826309.0,75191.0,,,,,,,,,,,,
To the Moon and Back,Savage Garden,USUK,https://www.youtube.com/watch?v=zD8KvL1aFNQ,https://open.spotify.com/track/6FRtjadDsEhZIQIlh1loEM,,11915790.0,53419.0,,,,,,,,,,,,
Tears of Pearls,Savage Garden,USUK,https://www.youtube.com/watch?v=xBqEtBrv4BA,https://open.spotify.com/track/43k9W19Qb0ob3YrscqxIQW,,950780.0,5546.0,,,,,,,,,,,,
Hold Me,Savage Garden,USUK,https://www.youtube.com/watch?v=CFAlR7tWekc,https://open.spotify.com/track/0mju9QYp21EeK0ahL9eu4k,,8368718.0,36723.0,,,,,,,,,,,,
Santa Monica,Savage Garden,USUK,https://www.youtube.com/watch?v=TsPoj1gsjzk,https://open.spotify.com/track/1Sc5UBxJ7tvgHOmL8bThXQ,,617998.0,6124.0,,,,,,,,,,,,
Two Beds and a Coffee Machine,Savage Garden,USUK,https://www.youtube.com/watch?v=yIXrYN6pYHk,https://open.spotify.com/track/1HNsBfrPoYUd6dZq7buF7J,,847219.0,8402.0,,,,,,,,,,,,
Carry on Dancing,Savage Garden,USUK,https://www.youtube.com/watch?v=L2MNJProUTo,https://open.spotify.com/track/0RYIwLM0JmWOKPF3ovJRKc,,746143.0,7301.0,,,,,,,,,,,,
A Thousand Words,Savage Garden,USUK,https://www.youtube.com/watch?v=-XkK_QZew0I,https://open.spotify.com/track/0bEpFAj4tbQ2H3uESr8W6b,,778499.0,8021.0,,,,,,,,,,,,
Universe,Savage Garden,USUK,https://www.youtube.com/watch?v=bzhbdElwOP8,https://open.spotify.com/track/3S0TBVLnxHnjIq2AU2xV4l,,793606.0,5956.0,,,,,,,,,,,,
Violet,Savage Garden,USUK,https://www.youtube.com/watch?v=K0NqQDNgG44,https://open.spotify.com/track/18iefBbYboB1wHVQx0zIz1,,430916.0,3481.0,,,,,,,,,,,,
Promises,Savage Garden,USUK,https://www.youtube.com/watch?v=ZWNpYHY4L1Q,https://open.spotify.com/track/0UsbJEMv9PBvXAKjFjfCnA,,515878.0,4103.0,,,,,,,,,,,,
The Best Thing,Savage Garden,USUK,https://www.youtube.com/watch?v=Po4RfiH5ykk,https://open.spotify.com/track/0xqG7IKrwQpj8TjeQiDdUi,,890957.0,6747.0,,,,,,,,,,,,
Chained to You,Savage Garden,USUK,https://www.youtube.com/watch?v=vrlUy6cXGu0,https://open.spotify.com/track/5FS81UdGNYRyrrWXJW7YuT,,641283.0,4861.0,,,,,,,,,,,,
The Lover After Me,Savage Garden,USUK,https://www.youtube.com/watch?v=ft6k6Gk7t9Y,https://open.spotify.com/track/3GJmRtVvXxtkXNLeZoyuTI,,1087125.0,7492.0,,,,,,,,,,,,
I Don't Know You Anymore,Savage Garden,USUK,https://www.youtube.com/watch?v=G86AgXOaPes,https://open.spotify.com/track/5vzRrdc9lSCoyMUBqnni4q,,671851.0,6070.0,,,,,,,,,,,,
You Can Still Be Free,Savage Garden,USUK,https://www.youtube.com/watch?v=xJveWwvgpAA,https://open.spotify.com/track/6X8IkgcptB8R3ZzJg3m4Q7,,566250.0,5072.0,,,,,,,,,,,,
Gunning Down Romance,Savage Garden,USUK,https://www.youtube.com/watch?v=DpuFqxxeQmU,https://open.spotify.com/track/1lYO5BDopZlL54Z0oExWeA,,399701.0,3274.0,,,,,,,,,,,,
I Want You (Xenomania Funky Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=HQt6jIKNwgU,,,56435813.0,390273.0,,,,,,,,,,,,
This Side Of Me,Savage Garden,USUK,https://www.youtube.com/watch?v=dK_TdMlouxE,https://open.spotify.com/track/0sJKp9u2kij1eLdkihzXDA,,492.0,13.0,,,,,,,,,,,,
"Truly, Madly, Deeply",Savage Garden,USUK,https://www.youtube.com/watch?v=F4480RhUDEk,,,,,,,,,,,,,,,,
Fire Inside The Man,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Love Can Move You,Savage Garden,USUK,https://www.youtube.com/watch?v=wu5mCkYeAYk,https://open.spotify.com/track/2GkfwFws0ntFYl3Ej8YBgd,,255508.0,441.0,,,,,,,,,,,,
I Want You  (Sash Extended Mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I'll Bet He Was Cool,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Don't Care,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You  (Sharp Miami Mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
All Around Me,Savage Garden,USUK,https://www.youtube.com/watch?v=iA7ls-014J4,https://open.spotify.com/track/5Bb823hzE0tk9QCIwkbgZf,,,,,,,,,,,,,,,
So Beautiful,Savage Garden,USUK,https://www.youtube.com/watch?v=AeMKW-XhM2c,,,96921.0,233.0,,,,,,,,,,,,
Cherry Cola,Savage Garden,USUK,https://www.youtube.com/watch?v=Lz1f_aef8yM,,,3677355.0,19871.0,,,,,,,,,,,,
Mine,Savage Garden,USUK,https://www.youtube.com/watch?v=eMGkmkLpH_w,,,31044.0,264.0,,,,,,,,,,,,
Crash & Burn,Savage Garden,USUK,https://www.youtube.com/watch?v=dJrLLN5qugo,,,15262.0,68.0,,,,,,,,,,,,
Memories Are Designed to Fade,Savage Garden,USUK,https://www.youtube.com/watch?v=DXGZZtMoLog,https://open.spotify.com/track/0IE0mLyYwCGqDv3pf1lwCH,,55828.0,186.0,,,,,,,,,,,,
"Truly, Madly, Deeply [1998]",Savage Garden,USUK,,,,,,,,,,,,,,,,,
California,Savage Garden,USUK,https://www.youtube.com/watch?v=-qXYvyvM1bk,,,197379.0,548.0,,,,,,,,,,,,
Last Christmas,Savage Garden,USUK,https://www.youtube.com/watch?v=oNNqTjtBCf0,,,31653.0,370.0,,,,,,,,,,,,
I Want You [1997],Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Wanna Stand With You,Savage Garden,USUK,,,,,,,,,,,,,,,,,
to the moon  back,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply (Night Radio Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=dhk8FjXYCEU,https://open.spotify.com/track/17qOk6ZVl28JUpxt7gtmyK,,,,,,,,,,,,,,,
Mine (And You Could Be),Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon and Back,Savage Garden,USUK,https://www.youtube.com/watch?v=zD8KvL1aFNQ,https://open.spotify.com/track/6FRtjadDsEhZIQIlh1loEM,,11915790.0,53419.0,,,,,,,,,,,,
This Side Of Me (B-Side),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Dont Know You Anymore,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You (Live),Savage Garden,USUK,https://www.youtube.com/watch?v=jZG5J8B-h7E,https://open.spotify.com/track/2vZTYViSLbU2lWG2crzY1v,,241029.0,1654.0,,,,,,,,,,,,
Break Me Shake Me (Broken Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=tJY6xGm_6f0,https://open.spotify.com/track/113igpDFHh4cDKo8eguuKK,,10939694.0,58006.0,,,,,,,,,,,,
animal song,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Don't Care (B-Side),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply [Australian Mix],Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truely Madly Deeply,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Love Can Move You (B-Side),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Affirmation (Live),Savage Garden,USUK,https://www.youtube.com/watch?v=e5Li78NNTn4,https://open.spotify.com/track/1h8G7X5mMXTZrYHTejrMDp,,230780.0,689.0,,,,,,,,,,,,
I'll Bet He Was Cool (B-Side),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I'll be He Was Cool,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Fire Inside The Man (B-Side),Savage Garden,USUK,,,,,,,,,,,,,,,,,
To The Moon & Back (Radio Edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
She,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Chica Cherry Cola,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Tears Of Pearls (Tears On The Dancefloor Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=1hg5Jt9f0R8,https://open.spotify.com/track/76AstJIUJPYSZ1nQAS4LPK,,9864.0,96.0,,,,,,,,,,,,
Carry On Dancing (Ultra Violet Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=B1xuWfBGibw,https://open.spotify.com/track/4vulHOPzCpVbhd0qC5YJyz,,6013.0,47.0,,,,,,,,,,,,
I Want You (acoustic live),Savage Garden,USUK,https://www.youtube.com/watch?v=yCyzA5YbGxY,https://open.spotify.com/track/6TcV2FJa8x2N1wxuf29c5m,,30137.0,263.0,,,,,,,,,,,,
I Believe,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Insatiable,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply (Australian Version),Savage Garden,USUK,https://www.youtube.com/watch?v=KB_OunkkiEc,https://open.spotify.com/track/0VgAGImFkyHlV1j1K7Dt22,,137387.0,1098.0,,,,,,,,,,,,
Crash and Burn (radio edit),Savage Garden,USUK,,https://open.spotify.com/track/33kEjnns0GusmOcsM9fg3Q,,,,,,,,,,,,,,,
"I Want You (Xenomania 12"" Club Mix)",Savage Garden,USUK,https://www.youtube.com/watch?v=RMPReYYT6gw,https://open.spotify.com/track/7vOC1KZTkn5D24437IMkom,,9659.0,81.0,,,,,,,,,,,,
Santa Monica (Bittersweet Remix),Savage Garden,USUK,,https://open.spotify.com/track/0rACTTPdhWIvkoNXk1r5zt,,,,,,,,,,,,,,,
Truly Madly Deeply (Album Version),Savage Garden,USUK,https://www.youtube.com/watch?v=WQnAxOQxQIU,,,459566556.0,2124317.0,,,,,,,,,,,,
Gunning Down Romance (Drum and Bass mix),Savage Garden,USUK,https://www.youtube.com/watch?v=W60IPexop30,https://open.spotify.com/track/0nxzwxquWzrpbK47HfVyrC,,19423459.0,107767.0,,,,,,,,,,,,
To the Moon & Back - Short Edit,Savage Garden,USUK,,https://open.spotify.com/track/6L9jvgRjqefETiXtJVhvQH,,,,,,,,,,,,,,,
I Knew I Loved You (Eddie's Rhythm radio mix),Savage Garden,USUK,,https://open.spotify.com/track/15g6GcNI0RSZTR0IM0bzgm,,,,,,,,,,,,,,,
Black Black Heart,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply - Australian Version,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - Truly Madly Deeply,Savage Garden,USUK,https://www.youtube.com/watch?v=ZkQQU_U48WU,,,25741559.0,167292.0,,,,,,,,,,,,
I Want You (Live),Savage Garden,USUK,https://www.youtube.com/watch?v=Mmf22453ri0,https://open.spotify.com/track/5A6mXt9yIXghH7jJS5Nosg,,112425.0,480.0,,,,,,,,,,,,
All Around Me (Hardcore Catwalk Mix),Savage Garden,USUK,,https://open.spotify.com/track/479GDT4zRnNtp1l9dRIq9V,,,,,,,,,,,,,,,
To The Moon & Back (Short Edit),Savage Garden,USUK,,https://open.spotify.com/track/7LaCMTQSiYdNRQTOJ2lME8,,,,,,,,,,,,,,,
I Want You (Getmeouttathisclub Mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Lemon Tree,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply Medley (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You (Eddie's Savage Dance Mix),Savage Garden,USUK,,https://open.spotify.com/track/18YPdbX79aUPmFjGKoAFau,,,,,,,,,,,,,,,
Santa Monica (Hard Rock Live),Savage Garden,USUK,https://www.youtube.com/watch?v=0cWWL_8n0RE,https://open.spotify.com/track/2DCHvEO1Gptx0OkTALa4qf,,687.0,0.0,,,,,,,,,,,,
Something In The Sky,Savage Garden,USUK,,https://open.spotify.com/track/4nfjMh5j5r1u8sZQaIBV7T,,,,,,,,,,,,,,,
Two Beds & A Coffee Machine,Savage Garden,USUK,,,,,,,,,,,,,,,,,
TO THE MOON & BACK (Hani's Num Dub Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=1qZl8StgOjY,https://open.spotify.com/track/6KCW6TTe8z69M5PX8joLPU,,629991.0,4951.0,,,,,,,,,,,,
TO THE MOON & BACK (A Journey Through Space And Time),Savage Garden,USUK,,https://open.spotify.com/track/2WJ8GJvVljsKMX5QRsuRnR,,,,,,,,,,,,,,,
TO THE MOON & BACK (Hani's NUM Club Mix),Savage Garden,USUK,https://www.youtube.com/watch?v=U66xZ8-wXW8,https://open.spotify.com/track/3grEpm8vL2kDYVa3sn89j8,,45069.0,450.0,,,,,,,,,,,,
"I Knew I Loved You (7"" Mini Me Mix)",Savage Garden,USUK,,https://open.spotify.com/track/1y12xPtIFDaT2u5KprCbIT,,,,,,,,,,,,,,,
Crash and Burn (live),Savage Garden,USUK,https://www.youtube.com/watch?v=exKNdXgYIEk,https://open.spotify.com/track/70HrA5EHQ80ww6JuUnbodU,,25724.0,243.0,,,,,,,,,,,,
Let Me Be The One,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You Before I Met You,Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon and Back (short edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
'O sole mio,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Canifornia,Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Animal Song (radio edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You - Live,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - To the moon and back,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Two Beds And A Coffee Machine - Live,Savage Garden,USUK,https://www.youtube.com/watch?v=dJOVFkB3Nz8,https://open.spotify.com/track/4TVC3PRGbEuTsJi2Dv7WlS,,,,,,,,,,,,,,,
The Best Thing - Live,Savage Garden,USUK,,https://open.spotify.com/track/0gAbx6FeuADT8ljnArxr6e,,,,,,,,,,,,,,,
To The Moon & Back (extended version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Affirmation - Radio Edit,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Kiss From A Rose,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You (Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Lover After Me - Live,Savage Garden,USUK,,https://open.spotify.com/track/4PlgsvaoGjV2ZjT3Iy1WDW,,,,,,,,,,,,,,,
Affirmation - Live,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You - Hot Radio Mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
"Truly, Madly Deeply",Savage Garden,USUK,https://www.youtube.com/watch?v=gE5M2PnX7NM,https://open.spotify.com/track/7hSei6MBV0wdcdWyL2cuaT,,595933.0,3675.0,,,,,,,,,,,,
I Don't Know You Anymore - Live,Savage Garden,USUK,https://www.youtube.com/watch?v=MTjXBySG56M,https://open.spotify.com/track/0oGi7fdcMYjekQCijL8wqI,,95068.0,998.0,,,,,,,,,,,,
Truly Madly De,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Crash and Burn - Live,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Dawson's Creek Tune,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Break Me Shake Me - Broken Mix,Savage Garden,USUK,,https://open.spotify.com/track/113igpDFHh4cDKo8eguuKK,,,,,,,,,,,,,,,
You Can Still Be Free - Live,Savage Garden,USUK,,https://open.spotify.com/track/65VuQ98gCS933yyBr8pOA0,,,,,,,,,,,,,,,
I Knew I Loved You (acoustic),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - I Want You,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Hold Me - Live,Savage Garden,USUK,https://www.youtube.com/watch?v=0KNT02TaHsw,https://open.spotify.com/track/6KJDOaKgAsaTm7fbDlCR3o,,89634.0,252.0,,,,,,,,,,,,
Break Me Shake Me (acoustic live),Savage Garden,USUK,https://www.youtube.com/watch?v=ymKnjupjfpw,,,26718.0,164.0,,,,,,,,,,,,
Moon And Back,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply (Dub mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You - acoustic live,Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Animal Song (Hex Hector Club mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Keep moving on,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Gunning Down Romance - Live,Savage Garden,USUK,https://www.youtube.com/watch?v=L56zLmBQio0,https://open.spotify.com/track/5wSoetvMkrqxUN0Tdpe723,,,,,,,,,,,,,,,
Brake me shake me,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Santa Monica - Bittersweet Remix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Break Me Shake Me [Acoustic Live],Savage Garden,USUK,,,,,,,,,,,,,,,,,
Affirmation (Radio Edit),Savage Garden,USUK,,https://open.spotify.com/track/2Gy6Zzryl5EoA0fvSbw61P,,,,,,,,,,,,,,,
Memorie Are Designed To Fade,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You (radio edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage garden,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You - Xenomania Funky mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Crash And Burn - Radio Edit,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Affirmation (Stop Beats mix),Savage Garden,USUK,,https://open.spotify.com/track/0LsIqapzkU6QiVIesS4lYU,,,,,,,,,,,,,,,
TO THE MOON & BACK - A Journey Through Space And Time,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply - Night Radio Mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You (Acoustic Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Chained To You - Live,Savage Garden,USUK,https://www.youtube.com/watch?v=WNIrca_bRJU,https://open.spotify.com/track/6UiM5xfTVUNfNpnbilKjZR,,47319.0,160.0,,,,,,,,,,,,
I knew loved you before I met,Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Animal Song - Radio Edit,Savage Garden,USUK,,https://open.spotify.com/track/6GIpZEzx5d1hm1s3ap7C5r,,,,,,,,,,,,,,,
Tears of Pearls - Tears on the Dancefloor mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Santa Monica (Bittersweet mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Hold Me (live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Break Me Shake Me (Acoustic ),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You Back,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Love Can Move Me,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Break Me Snake Me,Savage Garden,USUK,,,,,,,,,,,,,,,,,
"Brake Me, Shake Me",Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Wanna Stand With You On A Mountain,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Carry on Dancing - Ultra Violet mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Santa Monica [Bittersweet Mix],Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You (Live Edit),Savage Garden,USUK,,https://open.spotify.com/track/1OdUJBSxF0sExz1BmSax6k,,,,,,,,,,,,,,,
Two Beds And A Coffee Machine (Piano and Vocal Mix),Savage Garden,USUK,,https://open.spotify.com/track/7uhBBUi8b19mJ5BGqU76nB,,,,,,,,,,,,,,,
Truly Madly Deeply (Edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply (Australian mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply [Album Version],Savage Garden,USUK,,,,,,,,,,,,,,,,,
You Can Still Be Free (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Two beds and a coffe machine,Savage Garden,USUK,,,,,,,,,,,,,,,,,
"Truly, Madly, Deeply (1997)",Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Knew I Loved You (Daniel's Remix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Two Beds And A Coffee Machine (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon and Back (Escape Into Hyper Space),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Thousand Words,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Break Me Shake Me [Broken Mix],Savage Garden,USUK,,,,,,,,,,,,,,,,,
Strange Relationship,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Chained To You (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
To The Moon And Back (Album Version),Savage Garden,USUK,https://www.youtube.com/watch?v=tSGJdMxWTBo,,,883691.0,5640.0,,,,,,,,,,,,
To The Moon And Back (самая сексуальная песня),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Shakira feat Wyclef Jean - Hips Don't Lie - Bamboo (2006 FIFA World Cup tm Mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Last Christmas (I Gave You My Heart),Savage Garden,USUK,,,,,,,,,,,,,,,,,
TO THE MOON & BACK - Hani's NUM Club Mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon and Back (radio edit),Savage Garden,USUK,https://www.youtube.com/watch?v=zD8KvL1aFNQ,,,11915790.0,53419.0,,,,,,,,,,,,
Gunning Down Romance (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
"I Knew I Loved You - 7"" Mini Me Mix",Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Don't Know You Anymore (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - Truly Madly De,Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Lover After Me (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - Break Me Shake Me,Savage Garden,USUK,,,,,,,,,,,,,,,,,
To The Moon  Back (Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - I knew I loved you,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You (Album Version),Savage Garden,USUK,https://www.youtube.com/watch?v=DdtWK2Da698,,,190441.0,1887.0,,,,,,,,,,,,
All Around Me - Hardcore Catwalk mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon and Back (Hani's Num radio edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You (Pee Wee club mix),Savage Garden,USUK,https://www.youtube.com/watch?v=AE52Nz0OrXg,,,3081.0,30.0,,,,,,,,,,,,
Only You,Savage Garden,USUK,,,,,,,,,,,,,,,,,
To The Moon & Back (Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
"Truly,Madly,Deeply",Savage Garden,USUK,,,,,,,,,,,,,,,,,
Affirmation (album version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Best Thing (Live),Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Animal Song (Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You (Xeno Mania Punxy mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Trully Madly Deeply,Savage Garden,USUK,https://www.youtube.com/watch?v=-oMjsBwhx8M,,,9545.0,24.0,,,,,,,,,,,,
I Knew I Loved You - Live Edit,Savage Garden,USUK,,,,,,,,,,,,,,,,,
"I Want You - Xenomania 12"" club mix",Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply (1998),Savage Garden,USUK,,,,,,,,,,,,,,,,,
TO THE MOON & BACK - Hani's Num Dub Mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Break Me Shake Me (Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon &  Back (Short Edit),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Two Beds And A Coffee Machine (Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You - Live,Savage Garden,USUK,,,,,,,,,,,,,,,,,
Crash and burn (Album version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Savage Garden - Crash And Burn,Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You - Getmeouttathisclub mix,Savage Garden,USUK,,,,,,,,,,,,,,,,,
TO THE MOON & BACK - Hani's NUM Radio Edit,Savage Garden,USUK,,,,,,,,,,,,,,,,,
The Animal Song (instrumental),Savage Garden,USUK,,https://open.spotify.com/track/4R7awdflLR4xIDnl67q66j,,,,,,,,,,,,,,,
She (1994 Demo),Savage Garden,USUK,,,,,,,,,,,,,,,,,
So Beautiful (Spike's Album Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Truly Madly Deeply (LP Version),Savage Garden,USUK,,,,,,,,,,,,,,,,,
I Want You (1997),Savage Garden,USUK,,,,,,,,,,,,,,,,,
To the Moon and Back (Hani's Num club mix),Savage Garden,USUK,,,,,,,,,,,,,,,,,
Too The Moon And Back,Savage Garden,USUK,,,,,,,,,,,,,,,,,
