title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
It's a Shame (The Spinners Cover),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
All I Ask of You,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Sure Hope You Mean It (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love (feat. Tony Toni Tone & Lucy Pearl),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl Remix,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved (feat. Q-Tip),Raphael Saadiq,USUK,https://www.youtube.com/watch?v=YT0JmKJEflo,,,3400710.0,29107.0,,,,,,,,,,,,
Oh Girl (Remix)(feat. Jay-Z),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss Ft. Joss Stone,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just a Man (feat. Devin the Dude),Raphael Saadiq,USUK,,https://open.spotify.com/track/2ukyTj5yTQa0aOC2V2M54G,,,,,,,,,,,,,,,
Belongs to God,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love (feat. Tony! Toni! Toné! & Lucy Pearl),Raphael Saadiq,USUK,https://www.youtube.com/watch?v=IloZgwOn2YQ,,,140688.0,2228.0,,,,,,,,,,,,
Love That Girl (Live),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved (feat. Q-Tip) (Pickster Remix),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
All I Ask Of You (Higher Learning),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rikers Island Redux,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Lets Take A Walk,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just the Two of Us,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Good Man (feat. Intuition),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here [Ft. D'Angelo],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Walk These Streets,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse Me (feat. Calvin Richardson),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here feat. D'Angelo,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Uptown (feat. Leslie Wilson),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl [*],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Doing What I Can (Ft. Angie St,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up feat. Stevie Wonder & CJ Hilton,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Missing You (feat. Joi),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Lay Your Head on My Pillow (Feat. Tony Toni Tone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Angel,Raphael Saadiq,USUK,https://www.youtube.com/watch?v=ffuJJdLmLBg,,,1516646.0,17202.0,,,,,,,,,,,,
Be Here ft. D'angelo,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Copycat (Feat. Joi),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl - Live,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl (So Sweet And Tender),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Syd/Cruz,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Let's Take A Walk (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times (Feat Ledisi & Goapele),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Anniversary (Feat. Tony Toni Tone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
NPR Music Tiny Desk Concert,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Lovin You (Feat. Tony Toni Tone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Let's Get Down (Feat. Tony Toni Tone & DJ Quik),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Whatever You Want (Feat. Tony Toni Tone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (Remix),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Doing What I Can (Ft. Angie Stone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss (ft. Joss Stone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
WeFight/WeLove,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
People (Ft. Randy Wiggins),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Still A Man (Feat. Tony Toni Tone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ball Gag,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
It Never Rains (Feat. Tony Toni Tone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Dottie Interlude,Raphael Saadiq,USUK,,https://open.spotify.com/track/5WLfpPksMYriJiU13VDsq1,,,,,,,,,,,,,,,
"Skyy, Can You Feel Me?",Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times (feat. T-Boz of TLC),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl featuring Charlie Winston - featuring Charlie Winston,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse Me Feat. Angie Stone,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times (Ft. T-Boz of,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Movin' Down The Line (Don't You Go Away),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
100 Yard Dash feat. Intuition,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy feat. The Infamous Young Spodie & the Rebirth Brass Band,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse Me (feat. Angie Stone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl - featuring Charlie Winston,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
I Love Her (feat. Teedra Moses),Raphael Saadiq,USUK,https://www.youtube.com/watch?v=itE6ki6pqZE,,,61309.0,1060.0,,,,,,,,,,,,
Heist Montage,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss (featuring Joss Stone),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Calling (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Take Me,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Like You feat. Allie Baba,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Light of My Day (Raphael Saadiq Version),Raphael Saadiq,USUK,https://www.youtube.com/watch?v=cDutUnydBtw,,,8936.0,152.0,,,,,,,,,,,,
You Should Be Here (feat. D'Angelo),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up Feat. Stevie Wonder & CJ,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (feat. Jay Z),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here featuring D'Angelo,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Blazploitation,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Waste of Time,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (feat. Stevi,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Good Man (2011) [www.RnB4U.in],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (Feat. CJ Hilton & Stevie Wonder),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (ft. Jay-Z),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl - (Live),Raphael Saadiq,USUK,,https://open.spotify.com/track/5WwcXITNNgmg4Jhn5ZQ4eB,,,,,,,,,,,,,,,
I Want You Back Feat. Teedra Moses,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here - (featuring D'Angelo),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
100 Yard Dash (Live),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Feat. Teedra Moses,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just A Man Featuring Devin The Dude,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Good Man (Theory edit),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
I Want You Back featuring Teedra Moses,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Uptown (feat. Leslie Wilson of Newbirth),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss (feat. Joss Ston,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Not A Game feat. Babyface,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved (Jean Tonique Edit),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Scream,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy (feat. The Infamous Young Spodie & Rebirth Brass Band),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
100 Yard Dash - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ray Ray Theme (Ft. Joi),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Like You (Ft. Allie Baba),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (rmx) f. Jay-Z,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Come My Way,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (Remix Featuring Jay-Z),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
I Want You Back (ft. Teedra Moses),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
We Get Down,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love (feat. Tony! Toni! Tone! & Lucy Pearl),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Missing You - Performed by Joi,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Not A Game (Ft. Babyface),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
It Never Rains - Performed by Tony Toni Toné,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Anniversary - Performed by Tony Toni Toné,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ray Ray Theme Featuring Joi,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved feat. Q-Tip,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Like You featuring Allie Baba,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy (Live),Raphael Saadiq,USUK,,https://open.spotify.com/track/1aY7rDYLVdiaeEhhwnXxEw,,,,,,,,,,,,,,,
Different Times featuring T-BOZ,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Let's Get Down - Performed by Tony Toni Toné and DJ Quik,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (feat. Stevie Wonder),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Kelly Ray (Bonus Track),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic featuring Teedra Moses,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Lay Your Head On My Pillow - Performed by Tony Toni Toné,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ask of You (Live),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Whatever You Want - Performed by Tony Toni Toné,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
That's All I Ask Of You,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss (Live),Raphael Saadiq,USUK,,https://open.spotify.com/track/44eg0AN9iLBxi8EY6iCw3C,,,,,,,,,,,,,,,
Rifle Love feat. Tony Toni Tone & Lucy Pearl,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love featuring Tony Toni Tone & Lucy Pearl,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Stealing The Kid,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up ft. Stevie Wonder & CJ Hilton,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
The Take Down,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Not A Game featuring Babyface,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Copy Cat - Performed by Joi,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (ft. Stevie Wonder & CJ Hilton),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just Don't (feat. Yukimi Nagano),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Keep Marchin' (Live),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Still A Man - Performed by Tony Toni Toné,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (Live),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Like It,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Loving You - Performed by Tony Toni Toné,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved ft. Q-Tip,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times feat. T-Boz,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Father/Daughter,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved (ft. Q-Tip),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Harvest For The World - Raphael Saadiq & Kelvin Wooton,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
"Skyy, Can You Feel Me (Feat. Rosie Kaye)",Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Don't Mess With My Man,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Reuther Securities,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here F/ D'Angelo,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love (Ft. Tony Toni Tone & Lucy Pearl),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times F/ Ledisi And Goapele,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Somethin Bout Yo Bidness,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Glow (feat. Raphael Saadiq),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Kelly Ray (Bonus) (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy ft. IYS & Rebirth Brass Band,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here (Feat D'Angelo),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Sky's The Limit,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Aquarius,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Evan's Invoices,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Izzy,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Burn It,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Get Involved (feat Q-Tip),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
People feat. Randy Wiggins,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just Don‚t,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss [feat. Joss Stone],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Turned Hourglass,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times (Ft. T-Boz of TLC),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Sure Hope You Mean It - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just A Man (Album Version (Explicit)),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up feat. CJ Hilton & Stevie Wonder,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times (Feat. Ledisi & Goapele),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times (Ft. T-Boz),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
06. Raphael Saadiq - Lets Take A Walk,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl [featuring Jay-Z],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Pulled Over,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
100 Yard Dash - Live,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Love That Girl - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss - Raphael Saadiq featuring Joss Stone,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Proud Joseph,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times Feat. T-Boyz,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Keep Marchin' - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rearview (feat. Kendrick Lamar),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy (feat. The Infamous Young Spodie  The Rebirth Brass Band),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic (Featuring Teedra Moses),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic (Ft. Teedra Moses),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Stone Rolling,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl Ft. Jay-Z,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
skys the limit (main vox),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Helicopter Hanger Shootout,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ray Ray,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Kyle Taken,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Be Here (featuring D'Angelo),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times - (featuring T-Boz),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Club Raid,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Blew Up The Boat,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (featuring Stevie Wonder and CJ),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Go Time,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Movin' Donw The Line,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl (The Wack Rapper Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Still Ray (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Sniper on the Roof,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Its A Shame,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Claire,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Let The Sunshine In,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Helicopter Shots,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy - Live,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Keep Marchin' - Live,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss - Live,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Something Keeps Calling Me (feat. Rob Bacon),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ray Ray Bonus Track,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse Me - (featuring Angie Stone/Calvin Richardson),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Without You (J Dilla Remix),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just One Kiss - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
The Answer (Includes 1:30 of Silence),Raphael Saadiq,USUK,https://www.youtube.com/watch?v=enCKo8oWgpk,,,1329.0,31.0,,,,,,,,,,,,
Sure Hope You Mean It [Album Version],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse me Featuring Angie Stone,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
The Armory,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Syd & Nancy,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Keep Marchin' [Album Version],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Sky's The Limit (Yam Who's Spiritual Rework Main Vox),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Still Ray (Life Rexall Remix),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
We Get Down (Bonus),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just Don't - Raphael Saadiq featuring Yukimi Nakano,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just Don't feat. Yukimi Nakano,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (feat. Stevie Wonder  CJ),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up - Raphael Saadiq featuring Stevie Wonder a,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Different Times Ft T-Boz,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
raphael saadiq - 100 yard dash,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
All I Ask Of You(Higher Learning),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Attention (feat. Raphael Saadiq),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse Me (ft. Angie Stone and Calvin Richardson),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (Ft. CJ Hilton & Stevie Wonder),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ask of You (Official HD Video),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Movin’ Down The Line,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Blaxploitation-Routine Jazz Interlude1,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Uptown F/ Leslie Wilson,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up - Live,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
I Want You Back (Featuring Teedra Moses),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ray Ray Theme feat. Joi,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Excuse Me featuring Angie Stone & Calvin Richardson,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Scream (Bonus Track),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Dante's Next Move,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
RAPHAEL SAADIQ OUTRO,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
"Skyy, Can You Feel Me Feat. Rosie Kaye",Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Let's Take A Walk - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Calling - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Never Give You Up (Featuring Stevie Wonder & CJ Hilton),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Miracle,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Staying In Love - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Body Parts (Album Version),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love (feat. Tony! Toni! Toné!  Lucy Pearl),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Big Easy (Featuring The Infamous Young Spodie & The Rebirth Brass Band),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Come On Home [Album Version],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
The Perfect Storm Ft. Larry Graham,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
So Ready (The Brothers Macklovitch Remix),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Something Keeps Calling  ft. Rob Bacon,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
03 Radio,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
"Skyy, Can You Feel Me featuring SKYY",Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
03 - Radio,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Staging The Sting,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
07-raphael saadiq-movin down the lin,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Good Man (OST Luke Cage),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
VA Music For Coctails Elite Edition,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
The Answer / The Perfect Storm,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
05 - Stone Rollin',Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl - Raphael Saadiq featuring Jay-Z,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic (Ft.Teedra Moses),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh Girl - Album Version,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rifle Love (feat. Tony Toni Tone and Lucy Pearl),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Uptown featuring Leslie Wilson of Newbirth,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
04 - Over You,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Just Don't (feat. Yukimi Nakano,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
"Raphael Saadiq - Skyy, Can You Feel Me",Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
09 - Good Man,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Calling (featuring Rocio Mendoza),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Oh girl [Remix],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Like You (Featuring Allie Baba),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Ray Ray Theme (Featuring Joi),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Like You (feat. Allie Baba) (feat. Allie Baba),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
100 Yard Dash (101 Yard Remix),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Raphael Saadiq & Q Tip - Get Involved,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
"Skyy, Can You Feel Me (Album Version)",Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Rikers Island (feat. Ali Shaheed Mohammed),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Chic Like You (feat Allie Baba),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Raphael Saadiq - Love That Girl,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
07 - Movin' Down The Line,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
You Should Be Here feat D'Angelo,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Faithful (Album Version),Raphael Saadiq,USUK,https://www.youtube.com/watch?v=Leqvjvd3zQ4,,,218901.0,848.0,,,,,,,,,,,,
Dance Tonight (La La),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Not A Game (Featuring Babyface),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
What? [UK Bonus Track],Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
Getting Dante Out,Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
I Want You Back (feat. Teedra Moses) (feat. Teedra Moses),Raphael Saadiq,USUK,,,,,,,,,,,,,,,,,
