title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Some Of These Days,Gene Krupa,USUK,,https://open.spotify.com/track/5hEjHdskjKE3XcRal54MiB,,,,,,,,,,,,,,,
Paradise,Gene Krupa,USUK,https://www.youtube.com/watch?v=LjyLVj5xfuQ,https://open.spotify.com/track/1lxmMxYwHTSSOttll66uke,,696,11,,,,,,,,,,,,
Boogie Blues - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Bugle Call Rag (Panaphonic Remix),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Like the Fella Once Said,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Birdhouse,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Overtime,Gene Krupa,USUK,,https://open.spotify.com/track/0Gyn9BW1LDjfX5gll1AKBM,,,,,,,,,,,,,,,
Drum Boogie (feat. Irene Daye),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Moonglow,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
You Danced With Dynamite,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Payin' Them Dues Blues,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
I'm Coming Virginia,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Marcheta (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Petit Fleur,Gene Krupa,USUK,,https://open.spotify.com/track/4l076KgaF2cgiqKin6Kqs3,,,,,,,,,,,,,,,
Harlem on parade,Gene Krupa,USUK,,https://open.spotify.com/track/0j417VdehMb6wpeKV3xEri,,,,,,,,,,,,,,,
You're Breaking My Heart All Over Again,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
They Didn't Believe Me,Gene Krupa,USUK,,https://open.spotify.com/track/78yPe9AvJ1g8c3JfUx8FbG,,,,,,,,,,,,,,,
I'd Know You Anywhere,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Drum solo,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Indiana - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
In the Moon Mist,Gene Krupa,USUK,https://www.youtube.com/watch?v=e-dhaNnZAtg,https://open.spotify.com/track/0RuWQP26fTTq89M44FpobM,,110,1,,,,,,,,,,,,
Liza,Gene Krupa,USUK,,https://open.spotify.com/track/1cHtmFF5JVJFe3R40TflNR,,,,,,,,,,,,,,,
That Feeling In The Moonlight,Gene Krupa,USUK,,https://open.spotify.com/track/13ICKHgVVFuZ0zjWYVRSPd,,,,,,,,,,,,,,,
Lonesome Road,Gene Krupa,USUK,,https://open.spotify.com/track/4um8Y4SIEhQYmzNgXJmsiT,,,,,,,,,,,,,,,
Star Dust,Gene Krupa,USUK,,https://open.spotify.com/track/1ouPYDHjWP8638pEQKXHEB,,,,,,,,,,,,,,,
Up An Atom,Gene Krupa,USUK,https://www.youtube.com/watch?v=BNGZzmldXNI,https://open.spotify.com/track/2pITJq9qMtuVn0ysBn448a,,,,,,,,,,,,,,,
When You Awake,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Ta-Ra-Re-Boom-Der-E,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Oh! They're Making Me All Over in the Army,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Autumn Serenade (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Summertime,Gene Krupa,USUK,,https://open.spotify.com/track/2L8uWZ7CnDLg62GoQdUMGq,,,,,,,,,,,,,,,
Star Burst (ClosingTheme),Gene Krupa,USUK,,https://open.spotify.com/track/5uyCNRetM4WyveKsdXHZTP,,,,,,,,,,,,,,,
Capital Idea,Gene Krupa,USUK,,https://open.spotify.com/track/1zdfMzflpuTQf892jfPRFA,,,,,,,,,,,,,,,
Moon Over Burma,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Limehouse Blues (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Three Little Words,Gene Krupa,USUK,,https://open.spotify.com/track/00MnNNo1nuduHngwPnm8HG,,,,,,,,,,,,,,,
My Old Flame - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Dear Old Southland,Gene Krupa,USUK,,https://open.spotify.com/track/0S3pSANRAKBSXrtME6OuGV,,,,,,,,,,,,,,,
Opus #1,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
The Sergeant Was Shy,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Star Burst (Opening Theme),Gene Krupa,USUK,,https://open.spotify.com/track/5SWmeTgKZD2wvjaVEbWkUq,,,,,,,,,,,,,,,
The Monster,Gene Krupa,USUK,https://www.youtube.com/watch?v=4D4iSmpT-bI,,,6160,157,,,,,,,,,,,,
My Prayer (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
China Boy,Gene Krupa,USUK,https://www.youtube.com/watch?v=E-8DXDOrJ0s,https://open.spotify.com/track/0duGoqANdPPOt0BpbTgViA,,9390,62,,,,,,,,,,,,
"Baby, Won't You Please Come Home",Gene Krupa,USUK,,https://open.spotify.com/track/6ZcrVGc8dSLwERfrQiG2QV,,,,,,,,,,,,,,,
"Sweetheart, honey, darlin', dear",Gene Krupa,USUK,https://www.youtube.com/watch?v=3m4CoPE-vmM,,,143,2,,,,,,,,,,,,
Love In My Heart,Gene Krupa,USUK,,https://open.spotify.com/track/0hjiwIm0pbRpbvFvUWdkZE,,,,,,,,,,,,,,,
Some Day Soon,Gene Krupa,USUK,,https://open.spotify.com/track/4qcLqoaQXPTKojkzzLeguy,,,,,,,,,,,,,,,
Love Is in My Heart,Gene Krupa,USUK,,https://open.spotify.com/track/06EhfqkReO9RBNTdyDp56h,,,,,,,,,,,,,,,
And Then I Looked At You,Gene Krupa,USUK,,https://open.spotify.com/track/4Rr4YNUy362VxEfD8G5ANC,,,,,,,,,,,,,,,
Sweetheart Honey Darling Dear,Gene Krupa,USUK,,https://open.spotify.com/track/097wBYUT4bWdJJnXDGENLu,,,,,,,,,,,,,,,
Autumn Serenade,Gene Krupa,USUK,,https://open.spotify.com/track/28PvUkyoNG09G6lB3317jX,,,,,,,,,,,,,,,
Drum Boogie (Remastered),Gene Krupa,USUK,,https://open.spotify.com/track/0Z51mF3RkGeSDRT1YohTpA,,,,,,,,,,,,,,,
Jungle Drums,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Buggle Call Rag,Gene Krupa,USUK,,https://open.spotify.com/track/1T3hCyERvp2NjawkiuvyWc,,,,,,,,,,,,,,,
Harriet,Gene Krupa,USUK,,https://open.spotify.com/track/09R0tKLjsMZIK4dLEmqCu4,,,,,,,,,,,,,,,
You Go to My Head,Gene Krupa,USUK,,https://open.spotify.com/track/7IFK4S93zNk1IttWd7Kxfj,,,,,,,,,,,,,,,
It's a Good Day,Gene Krupa,USUK,,https://open.spotify.com/track/03uRgsx15qzV31bLHETxP4,,,,,,,,,,,,,,,
Love's in My Heart,Gene Krupa,USUK,,https://open.spotify.com/track/0nY00WLRLVUIBLbXgCwJIr,,,,,,,,,,,,,,,
Same Old Blues,Gene Krupa,USUK,,https://open.spotify.com/track/0k4SEH2O2tu2uazEW3rYAa,,,,,,,,,,,,,,,
Body & Soul,Gene Krupa,USUK,,https://open.spotify.com/track/0DS6IsyODFor8p6SalNpob,,,,,,,,,,,,,,,
"Otto, Make That Riff Staccato",Gene Krupa,USUK,,https://open.spotify.com/track/03VcgEu1XVRkXcCDyO0sKX,,,,,,,,,,,,,,,
Somewhere,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Undecided,Gene Krupa,USUK,,https://open.spotify.com/track/03HDOH8FDUkzBDM4n3lPLq,,,,,,,,,,,,,,,
Stop! the Red Light's On,Gene Krupa,USUK,,https://open.spotify.com/track/01PC7Of2zzNYdb0AB3jhgR,,,,,,,,,,,,,,,
Up Stepped the Moon,Gene Krupa,USUK,,https://open.spotify.com/track/52rzSVqB8Xdadg0iA171WH,,,,,,,,,,,,,,,
Blue Moon,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Gene's Solo Flight,Gene Krupa,USUK,https://www.youtube.com/watch?v=JDskwTqjsCo,https://open.spotify.com/track/3iYUIK3ebm3bm8qpBO8pm7,,1952,41,,,,,,,,,,,,
Sweet Lorraine,Gene Krupa,USUK,,https://open.spotify.com/track/08A2HQqQB1GKS4NpZvidW9,,,,,,,,,,,,,,,
Opus No.1,Gene Krupa,USUK,,https://open.spotify.com/track/02RkWEUUVJZdWtKd14WAp3,,,,,,,,,,,,,,,
Drum Boogie (Panther Room Hotel Herman Chicago 2-8-43),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Opus No. 1,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Jazz Me Blues,Gene Krupa,USUK,,https://open.spotify.com/track/0ovTUtppNpShcouEtmJKjL,,,,,,,,,,,,,,,
Ain't Nowhere,Gene Krupa,USUK,,https://open.spotify.com/track/5Qwy3mESkuSX9Abrq3WH2T,,,,,,,,,,,,,,,
Honeysuckle Rose,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Dreams Are a Dime a Dozen,Gene Krupa,USUK,,https://open.spotify.com/track/6vlNT74eKoNKKzJHyydmGA,,,,,,,,,,,,,,,
Who's Rhythm,Gene Krupa,USUK,https://www.youtube.com/watch?v=O8UDMcVUlg4,https://open.spotify.com/track/0pReaa1d2tvZbV9IH0GNTj,,1584,17,,,,,,,,,,,,
You Forgot About Me,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
You Are the One,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
How Deep Is the Ocean,Gene Krupa,USUK,,https://open.spotify.com/track/7k6cdSlMhKHILmAF3dWDp2,,,,,,,,,,,,,,,
Prisoner of Love,Gene Krupa,USUK,,https://open.spotify.com/track/7sbbggVSbStMkwWsx4yx9K,,,,,,,,,,,,,,,
"Bolero At The Savoy (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
John's Other Wife,Gene Krupa,USUK,,https://open.spotify.com/track/6nsNLdVq0RzGkDkswUqPXH,,,,,,,,,,,,,,,
Mutiny in the Parlor,Gene Krupa,USUK,,https://open.spotify.com/track/09RLGQoAaKwhUSSe4ctMoY,,,,,,,,,,,,,,,
As Long As I Live,Gene Krupa,USUK,,https://open.spotify.com/track/1kpecmgbgw2MdfoD7t4cep,,,,,,,,,,,,,,,
"Baby, Won't You Please Come Home - 1999 - Remaster",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
In the Middle of May,Gene Krupa,USUK,,https://open.spotify.com/track/05PvdU7OUWnZvUYhP52RiG,,,,,,,,,,,,,,,
Coronation Hop,Gene Krupa,USUK,,https://open.spotify.com/track/0bQY756zjHDuk4V5M6VTXP,,,,,,,,,,,,,,,
"Leave Us Leap (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Introduction,Gene Krupa,USUK,,https://open.spotify.com/track/0WeqKW9g0NuufxFQpfPoWo,,,,,,,,,,,,,,,
"Hop Skip And Jump (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
What's This,Gene Krupa,USUK,,https://open.spotify.com/track/0er54xs6hpRfjfh70vl6bA,,,,,,,,,,,,,,,
Stompin' At the Savoy - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
The Last Round-Up,Gene Krupa,USUK,,https://open.spotify.com/track/0p04L8aav223HaOQrRxwym,,,,,,,,,,,,,,,
Pass the Bounce,Gene Krupa,USUK,,https://open.spotify.com/track/0RqnBUaI5yAkGp8uAUvNaT,,,,,,,,,,,,,,,
"Begin The Beguine (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Disk Jockey Jump,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Isn't That Just Like Love?,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Isn't That Just Like Love?,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Old Folks At Home,Gene Krupa,USUK,,https://open.spotify.com/track/4cOW4iVWde30gGYV9Wg8aR,,,,,,,,,,,,,,,
Boog-It,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
It Might Have Been a Different Story,Gene Krupa,USUK,,https://open.spotify.com/track/6NREAFxXdfjz8eUzc45vj4,,,,,,,,,,,,,,,
You Be You,Gene Krupa,USUK,,https://open.spotify.com/track/3PacW9SlszIkBRHRSugF4x,,,,,,,,,,,,,,,
"I Hear You Screaming (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Rockin’ Chair,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
He's Funny That Way,Gene Krupa,USUK,,https://open.spotify.com/track/0fgZwm4PE26UCiLWT6KmRl,,,,,,,,,,,,,,,
Jose Gonzales (07-?-45),Gene Krupa,USUK,,https://open.spotify.com/track/0LT6X3VRIESzRT5iY3QdxQ,,,,,,,,,,,,,,,
"Sing, Sing, Sing (The Radio Tracks From L.A. Noire)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Stop the red light's on,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Ellington Medley,Gene Krupa,USUK,,https://open.spotify.com/track/06xYfGIBfLoPAbJwmXmlKc,,,,,,,,,,,,,,,
Ole Devil Moon,Gene Krupa,USUK,,https://open.spotify.com/track/1taBI0YmCrDamoMKiJpCZC,,,,,,,,,,,,,,,
"Yes, Yes Honey",Gene Krupa,USUK,,https://open.spotify.com/track/1BwGgGiNkrUWsg9j7PMTqj,,,,,,,,,,,,,,,
Bonaparte's Retreat,Gene Krupa,USUK,,https://open.spotify.com/track/03TjXgbMqcVS1rITkaC1JH,,,,,,,,,,,,,,,
"Murder, He Says",Gene Krupa,USUK,,https://open.spotify.com/track/014ga1sW311embjw1O2AUE,,,,,,,,,,,,,,,
Do You Wanna Jump Children,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
What Is This Thing Called Love,Gene Krupa,USUK,,https://open.spotify.com/track/4Pmy0N2l3mBSpwUv6QLXSr,,,,,,,,,,,,,,,
G-Bop,Gene Krupa,USUK,,https://open.spotify.com/track/04y7X7PmEX5Hv8LvrqgCPb,,,,,,,,,,,,,,,
Nobody's Sweetheart,Gene Krupa,USUK,,https://open.spotify.com/track/13vZUxR7mJdaOuVEU8MJr8,,,,,,,,,,,,,,,
Where or When,Gene Krupa,USUK,,https://open.spotify.com/track/2kfhugpG8tOmxJMv4Qu1iR,,,,,,,,,,,,,,,
Harmonica Shu Boogie,Gene Krupa,USUK,,https://open.spotify.com/track/4pZjWnBBCPy8prl9VHdsO1,,,,,,,,,,,,,,,
Jungle Dreams,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Bird House (September 5, 1946 Navy Show)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Blues of Israel,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
The Last Round Up,Gene Krupa,USUK,,https://open.spotify.com/track/0eqDgdWerfdGqW7FokIGm1,,,,,,,,,,,,,,,
By the River Ste. Marie,Gene Krupa,USUK,,https://open.spotify.com/track/4DTVFyCA7nFbSAy2T1KE8h,,,,,,,,,,,,,,,
I'm Gonna Clap My Hands,Gene Krupa,USUK,,https://open.spotify.com/track/1nDVIMu15rgI9FHKz7LHo4,,,,,,,,,,,,,,,
Limehouse Blues - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Everybody Knew But Me (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Do you wanna jump childern,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Just You, Just Me",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Chickery Chick,Gene Krupa,USUK,,https://open.spotify.com/track/0iRC23qx4TCIUA7DEa5ZH7,,,,,,,,,,,,,,,
By the River Sainte Marie,Gene Krupa,USUK,,https://open.spotify.com/track/0HUUeaFb9yJXxWmXLEZF6r,,,,,,,,,,,,,,,
Sweethearts on Parade,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Two In LOve,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Alreet,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Pennies From Heaven,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
'S Wonderful,Gene Krupa,USUK,,https://open.spotify.com/track/06ljKmonPTrCP35DN2Sz0y,,,,,,,,,,,,,,,
"Sweetheart, Honey, Darlin' Dear",Gene Krupa,USUK,,https://open.spotify.com/track/0BtT95tCjGA6YiAqvxoqjS,,,,,,,,,,,,,,,
Caravan,Gene Krupa,USUK,,https://open.spotify.com/track/7rJQAzV7FLBahMJuKzZycR,,,,,,,,,,,,,,,
Dialog (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Tea for Two - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Murder he says,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Hippdeebip,Gene Krupa,USUK,,https://open.spotify.com/track/2ZxpoksnQ0wAbDtjFNhGv8,,,,,,,,,,,,,,,
"These Foolish Things (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"The Man I Love (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
USO,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Star Burst,Gene Krupa,USUK,,https://open.spotify.com/track/0Vrqd8DtqrQ1cvkQshOnKj,,,,,,,,,,,,,,,
Moonlight in Vermont,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Introduction (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Introduction (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Lover - Remastered,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Watch The Birdie,Gene Krupa,USUK,,https://open.spotify.com/track/0MWQkdGdxLDB8mkkSyZiFd,,,,,,,,,,,,,,,
I Never Knew,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Fish Market,Gene Krupa,USUK,,https://open.spotify.com/track/0HisbyBiDTwoNC2KdRPcVW,,,,,,,,,,,,,,,
Duke Ellington Medley,Gene Krupa,USUK,,https://open.spotify.com/track/20H8MglS7Y3mVHxiaQsQpv,,,,,,,,,,,,,,,
"I Surrender Dear (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Moontide,Gene Krupa,USUK,,https://open.spotify.com/track/03OcV5bto0I3kuoPdNaPxY,,,,,,,,,,,,,,,
"Sing, Sing, Sing (Prima)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Hop, Skip and Jump - 1999 - Remaster",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
(Back Home Again in) Indiana,Gene Krupa,USUK,,https://open.spotify.com/track/0Ed9FtlM8lMBet0kmBEtwh,,,,,,,,,,,,,,,
Memories Of You,Gene Krupa,USUK,,https://open.spotify.com/track/03OEnnHF6QSGMxQhEvLWVE,,,,,,,,,,,,,,,
Jingle Bells,Gene Krupa,USUK,,https://open.spotify.com/track/0ySDtKxLWOArElnL4QEj5d,,,,,,,,,,,,,,,
My Blue Heaven,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Marcheta,Gene Krupa,USUK,,https://open.spotify.com/track/6ryWJuaMnfzyzFmuys2Zx8,,,,,,,,,,,,,,,
(Did You Ever Get) That Feeling In The Moonlight,Gene Krupa,USUK,,https://open.spotify.com/track/1lovAvqxtzWgBpMRf9RozA,,,,,,,,,,,,,,,
Alligator Crawl (feat. Dill Jones),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
I Should Care,Gene Krupa,USUK,,https://open.spotify.com/track/4uBxAs1uEoWoBvANgAiJ79,,,,,,,,,,,,,,,
(Otto Make That) Riff Staccato,Gene Krupa,USUK,,https://open.spotify.com/track/0v6Zc1iEUTPxeDRf7j7LbW,,,,,,,,,,,,,,,
Body & Soul (Heyman-Sour-Eyton-Green),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Blues Krieg,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Sing, Sing, Sing (With A Swing)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Violets For Your Furs,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Bugle Call Rag - Panaphonic Remix,Gene Krupa,USUK,,https://open.spotify.com/track/5SLrazyN6ahKwakDsW2qcv,,,,,,,,,,,,,,,
Shim-Me-Sha-Wabble,Gene Krupa,USUK,,https://open.spotify.com/track/5Ao6H8i8pxKbFYvhlum7Px,,,,,,,,,,,,,,,
Some Day Soon - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Opening Remarks,Gene Krupa,USUK,,https://open.spotify.com/track/36maGrWfOuPzog14Ku2Pkm,,,,,,,,,,,,,,,
i'm forever blowing bubbles,Gene Krupa,USUK,,https://open.spotify.com/track/2KEuNBzvrIg4XqKzFD2x2a,,,,,,,,,,,,,,,
Song of India,Gene Krupa,USUK,,https://open.spotify.com/track/1PTRGFY4xkMsNZs0aySLBS,,,,,,,,,,,,,,,
I Don't Want to Be Loved,Gene Krupa,USUK,,https://open.spotify.com/track/2tCUdq8VGj4obqMkdtFau1,,,,,,,,,,,,,,,
Baby Won't You Please Come Home,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Say Si Si,Gene Krupa,USUK,,https://open.spotify.com/track/0ee8Fs3ViCDsfBmkUIgljT,,,,,,,,,,,,,,,
"Krupa History (November 2, 1939 Young Man With A Band Show)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
I'd Like To Call You My Sweetheart (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Star Burst (Closing Theme),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Old Devil Moon,Gene Krupa,USUK,,https://open.spotify.com/track/0NZQ3O5t7shtVeUh7eitjX,,,,,,,,,,,,,,,
Drum Boogie (from Raging Bull),Gene Krupa,USUK,,https://open.spotify.com/track/1ekNom1PRtfzC6sUnZvhwO,,,,,,,,,,,,,,,
Summertime - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Alreet (03-12-41),Gene Krupa,USUK,,https://open.spotify.com/track/0RdDdFglCjuipSwbqojUae,,,,,,,,,,,,,,,
I Got Rhythm,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"That Feeling In The Moonlight (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
By The River St. Marie,Gene Krupa,USUK,,https://open.spotify.com/track/3Buepx4CRRP7T2fjgtO7mr,,,,,,,,,,,,,,,
Willow Weep for Me,Gene Krupa,USUK,,https://open.spotify.com/track/1P6EN04XQMdrAqen2CKgfE,,,,,,,,,,,,,,,
Undecided (Robin-Shavers),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Idaho - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Perfidia,Gene Krupa,USUK,,https://open.spotify.com/track/4EiIv7qOdlLucwzKUP77lJ,,,,,,,,,,,,,,,
The Lady's In Love With You,Gene Krupa,USUK,,https://open.spotify.com/track/06E0d0nOidKhoF2V07e2Ze,,,,,,,,,,,,,,,
Futurama,Gene Krupa,USUK,,https://open.spotify.com/track/0OU39cfrRwzjvg824fGiOr,,,,,,,,,,,,,,,
Symphony In Riffs -Closing- (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Symphony In Riffs -Closing- (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
I Want A Big Fat Mama (1-14-1943),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Yesterdays - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
The Galloping Comedians,Gene Krupa,USUK,,https://open.spotify.com/track/1KtbjiB83aSQDPz8xbkpFR,,,,,,,,,,,,,,,
The Drummer's Band,Gene Krupa,USUK,,https://open.spotify.com/track/31z8YP4H4kNK37PgjQ2efp,,,,,,,,,,,,,,,
"Tea For Two (September 5, 1946 Navy Show)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
We'll Gather Lilacs,Gene Krupa,USUK,,https://open.spotify.com/track/3indeHV4xC6mVnoXQlftZK,,,,,,,,,,,,,,,
Avalon,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Do You Wanna Jump, Children",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Cherokee,Gene Krupa,USUK,,https://open.spotify.com/track/1jLVqrn3582LGkbE2cNJqy,,,,,,,,,,,,,,,
"On The Beam (November 2, 1939 Young Man With A Band Show)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Royal Garden Blues,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"I'd Like To Recognize The Tune (November 2, 1939 Young Man With A Band Show)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Wire Brush Stomp (Panther Room Hotel Herman Chicago 2-7-43),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
I Surrender Dear,Gene Krupa,USUK,,https://open.spotify.com/track/1i27QwSsKtHHAVc7z9KEDk,,,,,,,,,,,,,,,
Apurksody (Theme Song),Gene Krupa,USUK,,https://open.spotify.com/track/70ERUQH13bg0US0bBdn58r,,,,,,,,,,,,,,,
Three Little Words (September 1939 Show Of The Week),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Who (1-9-1943),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Blue Rhythm Fantasy (Panther Room Hotel Herman Chicago 2-7-43),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Wings On My Shoes - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Flyin' Home,Gene Krupa,USUK,,https://open.spotify.com/track/43hXaeSxBRPfVax1dD5Bo0,,,,,,,,,,,,,,,
"Introduction (January 8, 1946 Palladium Los Angeles)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Buster's Last Stand (Panther Room Hotel Herman Chicago 2-8-43),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Drum Boogie (with Irene Daye),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Rockin Chair,Gene Krupa,USUK,,https://open.spotify.com/track/63HV0D6ro7AT44h6uQ4xBl,,,,,,,,,,,,,,,
Some Like It Hot,Gene Krupa,USUK,,https://open.spotify.com/track/0EfN6F4S7PFOx0Bs94aKeX,,,,,,,,,,,,,,,
Don't Be That Way (Paris-Sampson-Goodman),Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Out Of Nowhere (March 31, 1946 Culver City California)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Take The ""A"" Train (Strayhorn)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
"Introduction (November 2, 1939 Young Man With A Band Show)",Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Badgers Party,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Yardbird,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Bernie's Tube,Gene Krupa,USUK,,https://open.spotify.com/track/4XFMf3yBN6dCRix4VnlvKM,,,,,,,,,,,,,,,
Bird House - 1999 - Remaster,Gene Krupa,USUK,,,,,,,,,,,,,,,,,
Blue Turning Grey Over You,Gene Krupa,USUK,,https://open.spotify.com/track/0OD8774Vl6DwP3fOgLj10K,,,,,,,,,,,,,,,
