title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Aguas de marco - Waters of march,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Jardin d'?Hiver,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
I've Got My Love to Keep Me Wa,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
These Boots Were Made For Walkin' - The Beat Goes On,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
The Shadow of Your Smile/All the Things You Are,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
JazzRadio.com,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
De Flor Em Flor (From Flower to Flower),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Santa Baby - Emilie-Claire Barlow,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
On The Sunny Side Of The Stree,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Lover Man (Oh, Where Can You Be?)",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Don't Think Twice, It's Alrigh",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Midnight Prayer,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Just for a Thrill,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Te prometo,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Everybody Loves Somebody,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Strike Up the Band: The Man I Love,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
I'm Beginning to See the Light,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
So Danqo Samba,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Claire Barlow,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
The Beat Goes On (Soul Bossa Nova),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
(I'v Got) Just About Everything I Need,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
So Dan o Samba,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Guys and Dolls My Time of Day - I've Never Been in Love Before (arr. E.-C. Barlow for voice, band and strings)",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
The Christmas Waltz [Version Frençaise],Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Oklahoma! The Surrey with the Fringe on Top (arr. E.-C. Barlow for voice, band and strings)",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
What Are You Doing New Years' Eve?,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
The Beat Goes On/Soul Bossanova,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Let It Snow ! Let It Snow ! Let It Snow !,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Les Yeux Ouverst,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Aguas de Março,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
明るい表通りで,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
The Surrey With The Fringe On Top,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"The Shadow of Your Smile, All the Things You Are",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
C\'est Merveilleux,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Feelin’ Groovy,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Haven稚 we Met?,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Is You Is Or Is You Ain’t My B,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Ain't nobody here but us chickens,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
So Dan輟 Samba,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Baby, It's Cld Outside (Featuring Marc Jordan)",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Comin?Home Baby,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
MUS8630,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Raindrops Keep Fallin' on My Head  (Live),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
‎Raindrops Keep Falling on My Head,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
O Pato  (The Duck),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
ソ ダンソ サンバ,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Winter Lights,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Wll You (Still) Love Me Tomorrow,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Àguas De Marco - Waters of March,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Santa Baby (Emilie-Claire Barlow),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
You're Driving Me Crazy (Canada AM),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Almost Like Being IN Love (A. Lerner, F. Loewe)",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
RadioTunes.com,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
04- Santa Baby,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
JAZZRADIO.com TSTAG_60 ADWTAG,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
"Comin' Home, Baby",Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
ホワット・ア・リトル・ムーンライト・キャン・ドゥ,Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
Retrato Em Branco E Preto (白と黒のポートレート),Emilie-Claire Barlow,Latin,,,,,,,,,,,,,,,,,
The Star Is You,Emilio Conde,Latin,,,,,,,,,,,,,,,,,
Grito en el Silencio,Emilio Conde,Latin,,,,,,,,,,,,,,,,,
La Malagueña,Emilio Conde,Latin,,,,,,,,,,,,,,,,,
Teacher of Life,Emilio Conde,Latin,,,,,,,,,,,,,,,,,
La Pulga,Emilio Conde,Latin,,,,,,,,,,,,,,,,,
La Cosecha de Mujeres,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Marinero de Agua Dulce,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Alma de Mujer,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Color de Cumbia,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
La Sampa,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Prende La Vela,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Si la Vieran,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Preso,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
El Collo de José,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Tiburon a la Vista,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
LLEGARON LOS TAMBORES,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Los Aretes De La Luna,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Juan el Pescador,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Mambo Sabrosón,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Adios Mi Chaparrita,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Lambada (Llorando Se Fue),Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Pasito Tun Tun,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
A Comer Lechon (Remastered),Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Pachanga en Navidad (Remastered),Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Pachanga En Navidad,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
A Comer Lechon,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Mar de Emociones,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
cosecha de mujeres,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Que Bello,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
La Canalla,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Con las Manos en la Masa,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
"Todo, Todo, Todo",Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Tiene Que Ser Bailao,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Mi Abuelo,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Baila Mi Rumba,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Mi Cucú,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
La Suavecita,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Yo No Soy Abusadora,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Señora,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Que Vengan los Bomberos,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Muñeca Esquiva,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
El Africano,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
"Cosecha de Mujeres, Tiburón Tiburón",Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Que Nadie Sepa Mi Sufrir,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Caballo Viejo,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Esa Chica Me Vacila,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
El Buen Ladron,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Te Ves Buena,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Miguelito,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
La Hierba Se Movia,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
El Callo de Jose,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Conga,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Pagarás,Emilio Dominguez,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket,Emilio Estefan,Latin,https://www.youtube.com/watch?v=7Ahc07EivPU,https://open.spotify.com/track/7nT8gwTOGWHKhl3m8NLtuV,,661105,2414,,,,,,,,,,,,
Pennies In My Pocket (Album Version),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Más que nada,Emilio Estefan,Latin,,https://open.spotify.com/track/2TWjVM1RvkPenJ5udp3scn,,,,,,,,,,,,,,,
Pennies In My Pocket (Emilio Estefan),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Thinking of You,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket [Album Version],Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies in My Pocket (Miami Vice Soundtrack),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
"Somos el Mundo 2010 for Haiti, Shakira, Paulina rubio,Ricardo Montaner & More",Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Strict Machine,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
emilio estefan-pennies in my pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
pennies_in_my_pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket -newestmp3s,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilio Estefan - Pennies In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (OST Miami Vice),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket [Album Version]/Album Version,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Hotel Nacional,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Thinking of You (Salsa version),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
"Pennies In My Pocket /OST ""Полиция Майами"" Miami Vice/",Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (Album Version) [Album Version]/Album Version,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Miami Vice,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
-pennies in my pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket - Emilio Estefan,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Anything For You,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilio Etsefan / Pennies in my Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilio Estefan - Pennies In My,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Mas que nada,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennis In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (Album Version) [Album Version],Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09-Emilio Etsefan-Pennies in My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket ('Miami Vice Soundtrack'),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket(полиция майами-отдел нравов),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
pennies_in_my_pocket - (alben.to),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Thinking of You  Salsa Version,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
"Santo, Santo",Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennys In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09 - emilio estefan - pennies in my pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
we are the word,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies in My Pocket (Miami Vice Soundtrack) (youtube),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Por si acaso no regreso / Angie Chirino,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
MUY BUENO,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilio Estefan,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (Album Ve,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Somos El Mundo (We Are The World),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (Miami vice),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
"Pennies in My Pocket, 3:51",Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Penny In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09 - Pennies In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
emilio estefan-pennies in my p,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Por si acaso no regreso,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
We're All Mexican,Emilio Estefan,Latin,https://www.youtube.com/watch?v=9So7iSDgxIQ,,,647841,7176,,,,,,,,,,,,
‎Pennies In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket www.mp3inedit.ro,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (O.S.T.  Miami Vice),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Ready for Love,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Estrellita,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
"Pennies In My Pocket(саундтрек к фильму ""Полиция Маями-Отдел Нравов"")",Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilio Estefan - Pennies In My Pocket/Emilio Estefan,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Thinking of you - Salsa Version,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pockett,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Ayer,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket [2006],Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (Полиция Майами),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket  (OST Полиция Майами: отдел нравов),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In M,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09 - Pennies In My Pocket/Emilio Estefan - Miami Vice,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
"Pennies In My Pocket (Miami Vice, 2006)",Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies in my Pockets,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Thinking of you (Lenny Kravitz salsa cover),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilo Estefan - Pennies In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Te Amaré,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
=,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
NADIE COMO TU,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Emilio Estefan Thinking of you,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Clumsy (Collipark Remix),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09-emilio_estefan-pennies_in_my_pocket_-_www.file24ever.com,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies in My Pocket (Miami Vi,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Wide Awake,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Believer (feat. Brandy),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Answers In Mourning,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
This Is For Ya'll,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Numb (Instrumental),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09_Emilio Estefan - Pennies in My Po,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Stopa 9,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies in my pocket @ www.boboMp3.go.ro ,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket - 09,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09 Pennies in My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Just Lose It,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Mordecai,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Psykorgasm,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies in my pocket @ www.boboMp3.go.ro ™,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
09.Pennies In My Pocket,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Heal Me,Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket (Miami Vice O.S.T.),Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Pennies In My Pocket [Miami Vice Original Soundtrack],Emilio Estefan,Latin,,,,,,,,,,,,,,,,,
Mas Duro,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
La Silueta,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
Sin ella no soy Nada,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
Amor Pa Ti,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
La Palangana,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
Vuelve a la havana,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
Con Orula,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
Salsa o Son Ft Jose Alberto El Canario,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
Llevame Papa,Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
"El Secreto Ft Issac Delgado,alexander Abreu,Mandy Cantero",Emilio Frías Peña (El Niño) Y La Verda,Latin,,,,,,,,,,,,,,,,,
La Silueta,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Amor Pa Ti,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Mas Duro,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Sin ella no soy Nada,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
"El Secreto Ft Issac Delgado,alexander Abreu,Mandy Cantero",Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Salsa o Son Ft Jose Alberto El Canario,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Llevame Papa,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
La Palangana,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Vuelve a la havana,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
Con Orula,Emilio Frías Peña (El Niño) Y La Verdad,Latin,,,,,,,,,,,,,,,,,
