title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Bob Lennon (20thcb),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Orig),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Medley Live),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob  Lennon (3rd movie version),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gutalala Sudalala Edition),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Lost Kenji Tapes),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Guta La La),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon Medley Live,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (movie ver.),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Sudarara Gutarara),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Gutala Sudala,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Tada Sore dake,Endou Kenji,JP,,,,,,,,,,,,,,,,,
(Bob Lennon) Real Gutalala Sudalala,Endou Kenji,JP,,,,,,,,,,,,,,,,,
1,Endou Kenji,JP,,,,,,,,,,,,,,,,,
bob lennon ボブレノン　映画完全版（The Million Dollar Band Medley）,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Lalala ver.) (Toshiaki Karasawa),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Endou Kenji - Bob Lennon (1) ac,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Ame agari no biru gai (boku wa machi sugite totemo tsukarete shimatta),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Kimi no Koto Suki dayo,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Kimi ga Hoshii,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Yogisha no Blues,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (movie),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon @関所,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gutalala),Endou Kenji,JP,,,,,,,,,,,,,,,,,
"Neko ga Nemutte Iru, NIYAGO",Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gutalala Version),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Acoustic),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lenon,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon - Gutalala Sudalala alt.,Endou Kenji,JP,,,,,,,,,,,,,,,,,
02. Bob Lennon @ 関所,Endou Kenji,JP,,,,,,,,,,,,,,,,,
ボブ・レノン,Endou Kenji,JP,,,,,,,,,,,,,,,,,
今日はとってもいい日みたい,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Endou Kenji - Bob Lennon (20th Century,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gu ta la la version) chanté par Naoki Urasawa,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon v2,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon [from the 20th Century Boys manga],Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon @ The Base Edited ver.,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Gutaraaa Sudaraaaaaaaaa,Endou Kenji,JP,,,,,,,,,,,,,,,,,
東京退屈男,Endou Kenji,JP,,,,,,,,,,,,,,,,,
不滅の男,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gu ta la la version),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Cover),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gutalala-Sadalala),Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon Million Dollar Meddley,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Bob Lennon (Gutalala Sudalala vers),Endou Kenji,JP,,,,,,,,,,,,,,,,,
ボブ･レノン Bob Lennon,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Honto da yo,Endou Kenji,JP,,,,,,,,,,,,,,,,,
Maldini,Ends,JP,,https://open.spotify.com/track/18rVFW6spzcz1CMDe5cRtd,,,,,,,,,,,,,,,
Marathons,Ends,JP,,,,,,,,,,,,,,,,,
Zwoegen,Ends,JP,,https://open.spotify.com/track/3HGJhyft1zodgraM76rHxx,,,,,,,,,,,,,,,
Doorweekt,Ends,JP,,,,,,,,,,,,,,,,,
蜘蛛と星,Ends,JP,https://www.youtube.com/watch?v=T9YMeAR9idc,,,11312.0,165.0,,,,,,,,,,,,
Switch Up,Ends,JP,,,,,,,,,,,,,,,,,
Celine Dion,Ends,JP,,,,,,,,,,,,,,,,,
Wholistic,Ends,JP,,,,,,,,,,,,,,,,,
Pay the Price,Ends,JP,,,,,,,,,,,,,,,,,
ひまわり,Ends,JP,,,,,,,,,,,,,,,,,
Flippers,Ends,JP,,https://open.spotify.com/track/4x3zndvorWBilU2fQYm2dE,,,,,,,,,,,,,,,
Kortsluiting,Ends,JP,,,,,,,,,,,,,,,,,
炎天,Ends,JP,https://www.youtube.com/watch?v=maLdEbSZE3c,,,1949.0,50.0,,,,,,,,,,,,
Kop van Zuid,Ends,JP,,,,,,,,,,,,,,,,,
Ford/Hotelsuites,Ends,JP,,https://open.spotify.com/track/4vxKf8obEphMdIrx0WGveU,,,,,,,,,,,,,,,
Sweet Dreams Forever,Ends,JP,https://www.youtube.com/watch?v=G6EhE4nZ9Vo,,,4988.0,69.0,,,,,,,,,,,,
Way,Ends,JP,,,,,,,,,,,,,,,,,
Vrouwen & Geld,Ends,JP,,,,,,,,,,,,,,,,,
Passengers,Ends,JP,,,,,,,,,,,,,,,,,
Naked,Ends,JP,https://www.youtube.com/watch?v=6VN51gNI1sc,,,1854.0,26.0,,,,,,,,,,,,
シャララ,Ends,JP,,,,,,,,,,,,,,,,,
Indian Summer,Ends,JP,,,,,,,,,,,,,,,,,
市場,Ends,JP,,,,,,,,,,,,,,,,,
Roba,Ends,JP,,,,,,,,,,,,,,,,,
Dive,Ends,JP,,,,,,,,,,,,,,,,,
Free Fall,Ends,JP,,,,,,,,,,,,,,,,,
リアル,Ends,JP,,,,,,,,,,,,,,,,,
すべてに等しく吹きつける風のように,Ends,JP,https://www.youtube.com/watch?v=NyntsfRjq4M,,,54321.0,226.0,,,,,,,,,,,,
百花繚乱,Ends,JP,,,,,,,,,,,,,,,,,
At Home,Ends,JP,,https://open.spotify.com/track/587aAKQTbnj8utYtpUb3F4,,,,,,,,,,,,,,,
Franchise,Ends,JP,,,,,,,,,,,,,,,,,
無限の鏡,Ends,JP,,,,,,,,,,,,,,,,,
愛のうた,Ends,JP,https://www.youtube.com/watch?v=NsbcHRQ7PEo,,,5353.0,88.0,,,,,,,,,,,,
黒い太陽,Ends,JP,,,,,,,,,,,,,,,,,
Tell Me About the Sky,Ends,JP,,,,,,,,,,,,,,,,,
Orange,Ends,JP,,,,,,,,,,,,,,,,,
閃光,Ends,JP,,,,,,,,,,,,,,,,,
The Gate Crasher,Ends,JP,,,,,,,,,,,,,,,,,
俺をしぼりとれ,Ends,JP,,,,,,,,,,,,,,,,,
旅人,Ends,JP,,,,,,,,,,,,,,,,,
トキメキ,Ends,JP,,,,,,,,,,,,,,,,,
Nomads,Ends,JP,https://www.youtube.com/watch?v=TGG2kEW0SFQ,,,8807.0,55.0,,,,,,,,,,,,
Uzu,Ends,JP,,,,,,,,,,,,,,,,,
遠い朝,Ends,JP,,,,,,,,,,,,,,,,,
Squabble,Ends,JP,,,,,,,,,,,,,,,,,
反逆,Ends,JP,,,,,,,,,,,,,,,,,
Purple,Ends,JP,,,,,,,,,,,,,,,,,
My Star,Ends,JP,,,,,,,,,,,,,,,,,
By the People,Ends,JP,,,,,,,,,,,,,,,,,
自由なこころ,Ends,JP,https://www.youtube.com/watch?v=5aWvr48jHjg,,,5706.0,102.0,,,,,,,,,,,,
Fighter Counter,Ends,JP,,,,,,,,,,,,,,,,,
Barmy,Ends,JP,,,,,,,,,,,,,,,,,
Kumo to hoshi,Ends,JP,,,,,,,,,,,,,,,,,
Superior,Ends,JP,,,,,,,,,,,,,,,,,
"I Love You So, Want Your Mind",Ends,JP,,,,,,,,,,,,,,,,,
Sunday,Ends,JP,,,,,,,,,,,,,,,,,
愛のまま,Ends,JP,,,,,,,,,,,,,,,,,
アポリア,Ends,JP,,,,,,,,,,,,,,,,,
Asian Baby,Ends,JP,,,,,,,,,,,,,,,,,
街よさらば,Ends,JP,,,,,,,,,,,,,,,,,
昇天,Ends,JP,,,,,,,,,,,,,,,,,
君は僕を好きになる,Ends,JP,,,,,,,,,,,,,,,,,
Pod,Ends,JP,,,,,,,,,,,,,,,,,
My Life,Ends,JP,,,,,,,,,,,,,,,,,
High Noon,Ends,JP,,,,,,,,,,,,,,,,,
Limitless,Ends,JP,,,,,,,,,,,,,,,,,
寒風,Ends,JP,,,,,,,,,,,,,,,,,
別世界,Ends,JP,,,,,,,,,,,,,,,,,
やぶれかぶれ,Ends,JP,,,,,,,,,,,,,,,,,
Geen Licht,Ends,JP,,,,,,,,,,,,,,,,,
ハレトケ,Ends,JP,,,,,,,,,,,,,,,,,
Kingdom,Ends,JP,,,,,,,,,,,,,,,,,
明るい未来,Ends,JP,,,,,,,,,,,,,,,,,
日々歌,Ends,JP,,,,,,,,,,,,,,,,,
スピン,Ends,JP,,,,,,,,,,,,,,,,,
Nothing Gonna Stop Us Now,Ends,JP,,,,,,,,,,,,,,,,,
サンシャインハイ,Ends,JP,,,,,,,,,,,,,,,,,
永遠否定,Ends,JP,,,,,,,,,,,,,,,,,
モンスター,Ends,JP,,,,,,,,,,,,,,,,,
Himawari,Ends,JP,,,,,,,,,,,,,,,,,
By the People (Re-Lincoln mix),Ends,JP,,,,,,,,,,,,,,,,,
Uncertainty,Ends,JP,,,,,,,,,,,,,,,,,
Found,Ends,JP,,,,,,,,,,,,,,,,,
Crash,Ends,JP,,,,,,,,,,,,,,,,,
上昇,Ends,JP,,,,,,,,,,,,,,,,,
Coyote,Ends,JP,,,,,,,,,,,,,,,,,
虹の向こうへ,Ends,JP,,,,,,,,,,,,,,,,,
オーイエイ!,Ends,JP,,,,,,,,,,,,,,,,,
~saezuri~,Ends,JP,,,,,,,,,,,,,,,,,
enten,Ends,JP,,,,,,,,,,,,,,,,,
つむぎ (Spinning the Earth mix),Ends,JP,,,,,,,,,,,,,,,,,
A Rooter's Song,Ends,JP,,,,,,,,,,,,,,,,,
百花繚乱 (Silent Mix),Ends,JP,,,,,,,,,,,,,,,,,
JUBILEE (ooobsess version),Ends,JP,,,,,,,,,,,,,,,,,
Van Niets,Ends,JP,,https://open.spotify.com/track/33AGwteVe0acKWSqqcnvAq,,,,,,,,,,,,,,,
ai no uta,Ends,JP,,,,,,,,,,,,,,,,,
Sunshine High,Ends,JP,,,,,,,,,,,,,,,,,
For The Bag,Ends,JP,,,,,,,,,,,,,,,,,
tokimeki,Ends,JP,,,,,,,,,,,,,,,,,
Under Your Skin,Ends,JP,,,,,,,,,,,,,,,,,
MUGEN NO KAGAMI,Ends,JP,,,,,,,,,,,,,,,,,
sharara,Ends,JP,,,,,,,,,,,,,,,,,
Rust,Ends,JP,,https://open.spotify.com/track/3qxZ7wSogMRRlQlUTne84m,,,,,,,,,,,,,,,
ADRON THE SUN -SOMETIME SOMEPLACE SUNDAY-,Ends,JP,,,,,,,,,,,,,,,,,
Real,Ends,JP,,,,,,,,,,,,,,,,,
tabibito,Ends,JP,,,,,,,,,,,,,,,,,
Eien hitei,Ends,JP,,,,,,,,,,,,,,,,,
雲の切れ間,Ends,JP,,,,,,,,,,,,,,,,,
There Be Light,Ends,JP,,,,,,,,,,,,,,,,,
joushou,Ends,JP,,,,,,,,,,,,,,,,,
THE DAWN OF MAN～Perfect world～,Ends,JP,,,,,,,,,,,,,,,,,
Monster,Ends,JP,https://www.youtube.com/watch?v=rfRRHdpukFQ,,,688.0,4.0,,,,,,,,,,,,
ネイキッド,Ends,JP,,,,,,,,,,,,,,,,,
～saezuri～,Ends,JP,,,,,,,,,,,,,,,,,
Jiyuu na kokoro,Ends,JP,,,,,,,,,,,,,,,,,
subete ni hitoshiku fukitsukeru kaze no youni,Ends,JP,,,,,,,,,,,,,,,,,
自由なこころ (Album Version),Ends,JP,,,,,,,,,,,,,,,,,
ダイヴ,Ends,JP,,,,,,,,,,,,,,,,,
フーリスティック,Ends,JP,,,,,,,,,,,,,,,,,
Kuroi taiyou,Ends,JP,,,,,,,,,,,,,,,,,
朝日をこえて,Ends,JP,,,,,,,,,,,,,,,,,
ザ・ダウン・オブ・マン～パーフェクト・ワールド,Ends,JP,,,,,,,,,,,,,,,,,
aporia,Ends,JP,,,,,,,,,,,,,,,,,
オレンジ,Ends,JP,,,,,,,,,,,,,,,,,
haretoke,Ends,JP,,,,,,,,,,,,,,,,,
There BE Light ～The Other BY THE People Side,Ends,JP,,,,,,,,,,,,,,,,,
Marc-Antoine,Ends,JP,,,,,,,,,,,,,,,,,
自由なこころ(AlbumVersion),Ends,JP,,,,,,,,,,,,,,,,,
オーイエイ！,Ends,JP,,,,,,,,,,,,,,,,,
Adorn The Sun -Sometime Someplace Sunday-,Ends,JP,,,,,,,,,,,,,,,,,
Destroy Interlude [Destruction],Ends,JP,,https://open.spotify.com/track/1hjuAS0VNhAzj5K5Wp3Hu2,,,,,,,,,,,,,,,
Subete ni Hitoshiku Fukitsukeru Kaze no Yoni,Ends,JP,,,,,,,,,,,,,,,,,
hangyaku,Ends,JP,,,,,,,,,,,,,,,,,
Uncetainty,Ends,JP,,,,,,,,,,,,,,,,,
Like Toy Soldiers [Destruction],Ends,JP,,https://open.spotify.com/track/0SzPKFQCTJVN0JmEuIDEQN,,,,,,,,,,,,,,,
21,Ends,JP,,,,,,,,,,,,,,,,,
楽園,Ends,JP,,,,,,,,,,,,,,,,,
Kumo no kirema,Ends,JP,,,,,,,,,,,,,,,,,
"Wholistic, Something Wonderful Remix",Ends,JP,,,,,,,,,,,,,,,,,
Purple (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
SPIN,Ends,JP,,,,,,,,,,,,,,,,,
Pucker Up,Ends,JP,,,,,,,,,,,,,,,,,
Wholistic (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
遠い朝 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
AI NO MAMA,Ends,JP,,,,,,,,,,,,,,,,,
THE DAWN OF MAN ～perfect world～,Ends,JP,,,,,,,,,,,,,,,,,
Oh Yeah!,Ends,JP,,,,,,,,,,,,,,,,,
The Dawn of Man - Perfect World -,Ends,JP,,,,,,,,,,,,,,,,,
無限の鏡 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
hyakka ryouran,Ends,JP,,,,,,,,,,,,,,,,,
Passengers (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
黒い太陽 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
シャララ (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
akarui mirai,Ends,JP,,,,,,,,,,,,,,,,,
つむぎ,Ends,JP,,,,,,,,,,,,,,,,,
反逆 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
旅人 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Sha La La,Ends,JP,,,,,,,,,,,,,,,,,
Joushou (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
サンシャインハイ (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Roba (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
蜘蛛と星 (instrumental),Ends,JP,,,,,,,,,,,,,,,,,
Destroy Something Beautiful,Ends,JP,,https://open.spotify.com/track/1DJziVEvx6JPgV2oNacT7U,,,,,,,,,,,,,,,
yabure kabure,Ends,JP,,,,,,,,,,,,,,,,,
永遠否定 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
subete ni hitoshiku fuki tsukeru kaze no you ni,Ends,JP,,,,,,,,,,,,,,,,,
ore wo shiboritore,Ends,JP,,,,,,,,,,,,,,,,,
ichibae,Ends,JP,,,,,,,,,,,,,,,,,
I Made It (feat. Mythh and kReep) [Beauty],Ends,JP,,https://open.spotify.com/track/0fpzpeUnFnpLAOu5TcSyRM,,,,,,,,,,,,,,,
It Ain't No Use,Ends,JP,,,,,,,,,,,,,,,,,
JUBILEE,Ends,JP,,,,,,,,,,,,,,,,,
SWEET DREAMS FROEVER,Ends,JP,,,,,,,,,,,,,,,,,
TSUMUGI,Ends,JP,,,,,,,,,,,,,,,,,
hibiuta,Ends,JP,,,,,,,,,,,,,,,,,
"WHOLISTIC, The last record dub in the east?",Ends,JP,,,,,,,,,,,,,,,,,
A Rooter's Song (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Encore,Ends,JP,,https://open.spotify.com/track/2IQjyZSLGc2o7O9bBYuee8,,,,,,,,,,,,,,,
虹のむこうへ,Ends,JP,,,,,,,,,,,,,,,,,
HYAKKA RYORAN,Ends,JP,,,,,,,,,,,,,,,,,
自由なこころ (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
kuroi taiyo,Ends,JP,,,,,,,,,,,,,,,,,
Jiyu na Kokoro(MAGIC YEARS ver.),Ends,JP,,,,,,,,,,,,,,,,,
DAWN OF MAN -perfect world-,Ends,JP,,,,,,,,,,,,,,,,,
自由なこころ（Ａｌｂｕｍ　Ｖｅｒｓｉｏｎ）,Ends,JP,,,,,,,,,,,,,,,,,
Sign Me,Ends,JP,,https://open.spotify.com/track/1ckNvP542pW571Hdfe0lgN,,,,,,,,,,,,,,,
niji no mukou e,Ends,JP,,,,,,,,,,,,,,,,,
Nice Quiet You,Ends,JP,,,,,,,,,,,,,,,,,
What Do I Know,Ends,JP,,,,,,,,,,,,,,,,,
Straight Up [Beauty],Ends,JP,,https://open.spotify.com/track/3JhfrOprqCjLE7sPDAzltX,,,,,,,,,,,,,,,
Too Ill [Beauty],Ends,JP,,https://open.spotify.com/track/2Z5IoCu3QFUmkql3WrmudK,,,,,,,,,,,,,,,
Drop The World,Ends,JP,,https://open.spotify.com/track/0cRrWMOZUCFqYTZONHSiCh,,,,,,,,,,,,,,,
POD (070522 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
ichiba,Ends,JP,,,,,,,,,,,,,,,,,
蜘蛛と星 (070522 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
THERE BE LIGHT ~the other BY THE PEOPLE side~,Ends,JP,,,,,,,,,,,,,,,,,
A ROOTER’S SONG,Ends,JP,,,,,,,,,,,,,,,,,
俺をしぼりとれ (Dub-Mix),Ends,JP,,,,,,,,,,,,,,,,,
Im Back [Destruction],Ends,JP,,https://open.spotify.com/track/3una2M9DNz7dpGnFF0F91C,,,,,,,,,,,,,,,
Grew Up A Screw Up,Ends,JP,,https://open.spotify.com/track/1yyhmGX7miBIuafDibZSgn,,,,,,,,,,,,,,,
Breathe It In,Ends,JP,,https://open.spotify.com/track/0HdAgn8Y5lFijaAj9YVZI1,,,,,,,,,,,,,,,
俺をしぼりとれ (猛毒Mix2),Ends,JP,,,,,,,,,,,,,,,,,
There BE Light ~The Other BY THE People Side,Ends,JP,,,,,,,,,,,,,,,,,
Im Back [Destruction],Ends,JP,,https://open.spotify.com/track/3una2M9DNz7dpGnFF0F91C,,,,,,,,,,,,,,,
Grew Up A Screw Up,Ends,JP,,https://open.spotify.com/track/1yyhmGX7miBIuafDibZSgn,,,,,,,,,,,,,,,
Breathe It In,Ends,JP,,https://open.spotify.com/track/0HdAgn8Y5lFijaAj9YVZI1,,,,,,,,,,,,,,,
Betsusekai,Ends,JP,,,,,,,,,,,,,,,,,
Kimi wa Boku o Suki ni naru,Ends,JP,,,,,,,,,,,,,,,,,
tooi asa,Ends,JP,,,,,,,,,,,,,,,,,
上昇～ｓｕｂｌｉｍａｔｅ～,Ends,JP,,,,,,,,,,,,,,,,,
ＳＷＥＥＴ　ＤＲＥＡＭＳ　ＦＯＲＥＶＥＲ,Ends,JP,,,,,,,,,,,,,,,,,
THE DAWN OF MAN ~perfect world~,Ends,JP,,,,,,,,,,,,,,,,,
bessekai,Ends,JP,,,,,,,,,,,,,,,,,
Animal,Ends,JP,,,,,,,,,,,,,,,,,
Over [Beauty],Ends,JP,,https://open.spotify.com/track/6pbFzK1KtshzF7JNTzYmYO,,,,,,,,,,,,,,,
Big Money (feat. kReep) [Destruction],Ends,JP,,https://open.spotify.com/track/6Em4w7I2gn4KepNL6yOeoD,,,,,,,,,,,,,,,
Ego [Beauty],Ends,JP,,https://open.spotify.com/track/6iv4roB6ruUnwLye6nOuGP,,,,,,,,,,,,,,,
Machi yo Saraba,Ends,JP,,,,,,,,,,,,,,,,,
日々歌 (070523 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
Senko,Ends,JP,,,,,,,,,,,,,,,,,
やぶれかぶれ (070523 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
Superior (live),Ends,JP,,,,,,,,,,,,,,,,,
Row Row Row Your Boat,Ends,JP,,,,,,,,,,,,,,,,,
"Wholistic, The Last Record Dub In The East ?",Ends,JP,,,,,,,,,,,,,,,,,
つむぎ(Spinning The Earth Mix),Ends,JP,,,,,,,,,,,,,,,,,
ＦＲＥＥ　ＦＡＬＬ,Ends,JP,,,,,,,,,,,,,,,,,
ＰＡＳＳＥＮＧＥＲＳ,Ends,JP,,,,,,,,,,,,,,,,,
ＲＯＢＡ,Ends,JP,,,,,,,,,,,,,,,,,
ＢＡＲＭＹ,Ends,JP,,,,,,,,,,,,,,,,,
ＮＯＭＡＤＳ,Ends,JP,,,,,,,,,,,,,,,,,
愛のうた (instrumental),Ends,JP,,,,,,,,,,,,,,,,,
自由なこころ (Live 401),Ends,JP,,,,,,,,,,,,,,,,,
Strucutre,Ends,JP,,,,,,,,,,,,,,,,,
ＰＯＤ,Ends,JP,,,,,,,,,,,,,,,,,
Sleazy,Ends,JP,,,,,,,,,,,,,,,,,
Mixtape Monster [Destruction],Ends,JP,,https://open.spotify.com/track/0XEgXB0IJ1YI87tlj5m4Lx,,,,,,,,,,,,,,,
Everlast,Ends,JP,,,,,,,,,,,,,,,,,
Workin On Some Feelin,Ends,JP,,,,,,,,,,,,,,,,,
Mistake,Ends,JP,,,,,,,,,,,,,,,,,
Jump Ship,Ends,JP,,,,,,,,,,,,,,,,,
Shoten,Ends,JP,,,,,,,,,,,,,,,,,
By the People (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Wholistic (live),Ends,JP,,,,,,,,,,,,,,,,,
つむぎ (070522 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
Uzu (live),Ends,JP,,,,,,,,,,,,,,,,,
モンスター (070523 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
HIGH NOON (070523 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
シャララ (070522 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
Fighter Counter (live),Ends,JP,,,,,,,,,,,,,,,,,
~saezuri~ (live),Ends,JP,,,,,,,,,,,,,,,,,
Ruthless,Ends,JP,,https://open.spotify.com/track/01XIgCQVaWHVBVjZZNTDSJ,,,,,,,,,,,,,,,
NOMANDS,Ends,JP,,,,,,,,,,,,,,,,,
ＡＳＩＡＮ　ＢＡＢＹ,Ends,JP,,,,,,,,,,,,,,,,,
ＳＵＮＤＡＹ,Ends,JP,,,,,,,,,,,,,,,,,
By the People (Dead Digital Lincoln Mix),Ends,JP,,,,,,,,,,,,,,,,,
WHOLISTIC(Acoustic Ver.),Ends,JP,,,,,,,,,,,,,,,,,
BY THE PEOPLE(Re-lincoln mix),Ends,JP,,,,,,,,,,,,,,,,,
シャララ (Instrumental),Ends,JP,,,,,,,,,,,,,,,,,
I Get Confused,Ends,JP,,,,,,,,,,,,,,,,,
Same Old Solutions,Ends,JP,,,,,,,,,,,,,,,,,
Ruthless,Ends,JP,,https://open.spotify.com/track/01XIgCQVaWHVBVjZZNTDSJ,,,,,,,,,,,,,,,
Track 1,Ends,JP,,,,,,,,,,,,,,,,,
Sick Little Eyes,Ends,JP,,,,,,,,,,,,,,,,,
Make Me Dull,Ends,JP,,,,,,,,,,,,,,,,,
I'm sorry,Ends,JP,,,,,,,,,,,,,,,,,
Fighter Counter (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Jiyu na Kokoro(Live 401),Ends,JP,,,,,,,,,,,,,,,,,
Toi Asa,Ends,JP,,,,,,,,,,,,,,,,,
Why - Why - Why,Ends,JP,,,,,,,,,,,,,,,,,
SWEET DREAMS FOREVER (070523 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
JUBILEE(ooobsess version),Ends,JP,,,,,,,,,,,,,,,,,
THE GATE CRASHER (070523 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
JIYU NA KOKORO,Ends,JP,,,,,,,,,,,,,,,,,
By the People (live),Ends,JP,,,,,,,,,,,,,,,,,
Superior (2004 unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Jiyu Na Kokoro(Spacy Version),Ends,JP,,,,,,,,,,,,,,,,,
Elegie - Theme From Woodland Fairy -,Ends,JP,,,,,,,,,,,,,,,,,
Free Fall (live),Ends,JP,,,,,,,,,,,,,,,,,
Ｉ　Ｌｏｖｅ　Ｙｏｕ　Ｓｏ，　Ｗａｎｔ　Ｙｏｕｒ　Ｍｉｎｄ,Ends,JP,,,,,,,,,,,,,,,,,
Sha La La(Acoustic Ver.),Ends,JP,,,,,,,,,,,,,,,,,
machiyo saraba,Ends,JP,,,,,,,,,,,,,,,,,
ore wo shiboritore (moudoku MIX2),Ends,JP,,,,,,,,,,,,,,,,,
Handicap,Ends,JP,,,,,,,,,,,,,,,,,
俺をしぼりとれ（ＤＵＢ－ＭＩＸ）,Ends,JP,,,,,,,,,,,,,,,,,
kimi wa boku wo sukini naru,Ends,JP,,,,,,,,,,,,,,,,,
Hyakka ryôran,Ends,JP,,,,,,,,,,,,,,,,,
Roger That,Ends,JP,,https://open.spotify.com/track/2VSZxWX72nVUcBpPN6d6o7,,,,,,,,,,,,,,,
Too Late,Ends,JP,,,,,,,,,,,,,,,,,
Latest Beat,Ends,JP,,,,,,,,,,,,,,,,,
Never Too Much,Ends,JP,,,,,,,,,,,,,,,,,
ハレトケ (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
アボリア (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
Superior (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
寒風 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
百花繚乱 (unplugged),Ends,JP,,,,,,,,,,,,,,,,,
WHOLISTIC (070522 UNIT LIVE),Ends,JP,,,,,,,,,,,,,,,,,
Ore o Shiboritore,Ends,JP,,,,,,,,,,,,,,,,,
Niji No Muko E,Ends,JP,,,,,,,,,,,,,,,,,
Tabibito(Acoustic Ver.),Ends,JP,,,,,,,,,,,,,,,,,
市場 (live),Ends,JP,,,,,,,,,,,,,,,,,
Mugen No Kagami(Acoustic Ver.),Ends,JP,,,,,,,,,,,,,,,,,
百花繚乱 (live),Ends,JP,,,,,,,,,,,,,,,,,
すべてに等しく吹きつける風のように (live),Ends,JP,,,,,,,,,,,,,,,,,
明るい未来 (live),Ends,JP,,,,,,,,,,,,,,,,,
THE GATE CRUSHER,Ends,JP,,,,,,,,,,,,,,,,,
Ｕｎｃｅｒｔａｉｎｔｙ,Ends,JP,,,,,,,,,,,,,,,,,
上昇 -Sublimate-,Ends,JP,,,,,,,,,,,,,,,,,
