title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
La Ventana,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
El Cuarto de Tula,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
María Teresa,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/37IfHHYhRMwSwlA8I2mBOO,,,,,,,,,,,,,,,
Paso Pa Aquí,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Se Va,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Provocas Mas,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Labios Rojos,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/1wYVUspR3yF0TEZg3aQF1e,,,,,,,,,,,,,,,
Cae del Cielo,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Buena Pa' la Rumba,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Conchita,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/34Jde5vp0IVbuyRuacM5JL,,,,,,,,,,,,,,,
Cuarto de Tula,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Intro,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Espiral,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/3GAIm9f7GOa0h9foI181nq,,,,,,,,,,,,,,,
Un Poco Más,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/77oL5yf9OGGR9dSLgMMgJ0,,,,,,,,,,,,,,,
Paso Pa Aqui,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
A Rumbear (feat. Carlos Santana) - En Vivo,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Intro. Rumberius Opera Prima,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Tu Cinturón - Sur Remix,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Cae el Cielo,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
A Rumbear - Wolfside Remix,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/7qZ5YZzIwaNE8Ep6rhw8OY,,,,,,,,,,,,,,,
Sand Castle,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/72XYzcrBcQeyS0EMynHe4K,,,,,,,,,,,,,,,
Mi Historia Entre Tus Dedos,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
La Rumba del Balcon,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
La Rumba del Balcon (con Los Claxons),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
A Rumbear (feat. Santana),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
La Rumba del Balcón (feat. Los Claxons),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Ojos Tristes (feat. Valgur),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Un Poco Mas,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
A Rumbear (Live),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Tu Cinturón,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Paso Pa' Qui,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Provocas Más,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Pal' Otro Lado,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Cuarte de Tula,Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Los Rumberos de Massachusetts - Mi Historia Entre Tus Dedos (320  kbps),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Vuelve,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/4KPcUtE6lOASYkMHHtPNes,,,,,,,,,,,,,,,
A Rumbear (Wolfside Remix),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
Buena Pa'la Rumba,Los Rumberos de Massachusetts,Latin,,https://open.spotify.com/track/4iuyQljqYB0a5QZYvlZKGT,,,,,,,,,,,,,,,
A Rumbear (New Version),Los Rumberos de Massachusetts,Latin,,,,,,,,,,,,,,,,,
La Adelita,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/2Ef6WnwMDgbJINO7t4sVYd,,,,,,,,,,,,,,,
Santa Rita,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/0TCwgphNShvHm0wdhxSMCO,,,,,,,,,,,,,,,
Pa' Que Sufras,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/2FNMeJgNZo6Eb3ZwgXydWo,,,,,,,,,,,,,,,
La Segunda De Rosales,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/0hqxFpVXn9sEbwD5QbZeWd,,,,,,,,,,,,,,,
Vals De Aniversario,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/69bsxDAVyEfryiB58knhEk,,,,,,,,,,,,,,,
La Charrita,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/1Ty2PA1nJ302wpq4WgzOAz,,,,,,,,,,,,,,,
Así Es Mi Tierra,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/3H5zUjkTlNxIZ4Bs6uVgxY,,,,,,,,,,,,,,,
Vida Alegre,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/17SmWdHmFbpuYhlB3oaGmq,,,,,,,,,,,,,,,
Maria,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/7KfXMEbRyoSuJFryRgU2Db,,,,,,,,,,,,,,,
Barrio Alegre,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/1rW5wnWNElOYicV15dnfPD,,,,,,,,,,,,,,,
La Rielera,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/2UAWJ6Dd8hFSx6KX22kaVy,,,,,,,,,,,,,,,
Vamos Al Tenampa,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/3pb7OlJMzrUGGh4yifh1l0,,,,,,,,,,,,,,,
La Faceta,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/0IsjD4tz3ShPsjhNjOKxOf,,,,,,,,,,,,,,,
Muevete Comadre,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/4QRnMlZJEN5IXAhpquJVtG,,,,,,,,,,,,,,,
Pa Que Entiendas,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/06PcFktV9XQiULoqnXRtRO,,,,,,,,,,,,,,,
Rodolfo Pacheco,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/32MPGF9edY43TYdnkip9Ct,,,,,,,,,,,,,,,
Desengaño,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Luna De Patzcuaro,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Ramona,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Morir Por Tu Amor,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
La Joaquinita,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/1BsqGyvzQl6iWbEpEQAW35,,,,,,,,,,,,,,,
Oficiales Y Parranderos,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/6D9xCS2Mt1HmYrpU6DE1Vb,,,,,,,,,,,,,,,
Norma Irene,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/5GxR5Io3iaYbFLh96NuBZO,,,,,,,,,,,,,,,
Nancy,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Asi Es La Vida,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/1Vl34A65OgAq5idMxe5PJQ,,,,,,,,,,,,,,,
Club Verde,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Tampico Hermoso,Los Rurales De Gilberto Parra,Latin,,https://open.spotify.com/track/1IfG89MnWFGptMYa1abY6v,,,,,,,,,,,,,,,
Noche Azul,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Amor Del Alma,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Tristes Jardines,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Vals De Aniversario (Album Version) (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Corrido De Benito Canales,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Pa Que Entiendas (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Barrio Alegre (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
La Rielera (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Así Es Mi Tierra (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
La Segunda De Rosales (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
La Faceta (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Vamos Al Tenampa (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Barrío Alegre,Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
Santa Rita (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
La Charrita (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
La Adelita (Album Version),Los Rurales De Gilberto Parra,Latin,,,,,,,,,,,,,,,,,
St. John's Guaguanco,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=08RvzJZt-vM,https://open.spotify.com/track/3hdPE6up7z4NwYdEJqYPgv,,1260,19,,,,,,,,,,,,
St. John's Guaguanco,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=08RvzJZt-vM,https://open.spotify.com/track/3hdPE6up7z4NwYdEJqYPgv,,1260,19,,,,,,,,,,,,
Boogaloo Salvaje,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St John's Guaguanco (1968),Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
A LAS SEIS,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=53aGt5ZchcU,,,6473,144,,,,,,,,,,,,
Guaguancò Del Solar,Los Salvajes del Ritmo,Latin,,https://open.spotify.com/track/7zVGG7Kr4n2jSQl2QM4p4v,,,,,,,,,,,,,,,
Saint John's Guaguancó,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St. John’s Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Guaguanco Del Solar,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
La Que Se Fue,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Saint John'S Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
16 - St. John's Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St. Johns Guaguanco  - Los Salvajes Del Ritmo,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Aquella Boca,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=FdigHLnFddY,,,2414,44,,,,,,,,,,,,
Hey Men,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Margarito,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=gFNjPoSH_p8,,,1492,17,,,,,,,,,,,,
Green Dolphin,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
No Vuelvo Más,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Guaguancó Del Solar,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St. Johns Guaguancó,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Desde Que Te Conoci,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
No Vuelvas Mas,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
A Romper el Coco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Saint Jhons Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Tu Hastio,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=8Vzo95dXbX0,,,2258,34,,,,,,,,,,,,
St. Jogn's Guaganco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St. Johns Güagüancó,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Saint Johns Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
A las Seis (feat. Rubén Blades),Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Aquella Boca (feat. Rubén Blades),Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Boogaloo Salveje,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Saint Jhons Guaguancó,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Boogaloo Salvaje (Bonus Track),Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
No Vuelvo Más (feat. Rubén Blades),Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St. John's Guaguanco,Los Salvajes del Ritmo,Latin,https://www.youtube.com/watch?v=08RvzJZt-vM,https://open.spotify.com/track/3hdPE6up7z4NwYdEJqYPgv,,1260,19,,,,,,,,,,,,
Tu Hastío,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
El Chaparro,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
"St.John's Guaguanco - Los Salvages Del Ritmo - Panama! 3: Calypso Panameno, Guajira Jazz & Cumbia Tipica On The Isthmus 1960-75",Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
No Vuelvas Más,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
Saint Jhon's Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
st.johns guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
St. John\'s Guaguanco,Los Salvajes del Ritmo,Latin,,,,,,,,,,,,,,,,,
El Tramboyito,Los Sander's de Nana,Latin,https://www.youtube.com/watch?v=yIODZ7FsXx8,,,15693,102,,,,,,,,,,,,
Recuerdos,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
Por que me Sigues,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
El Tramboyito (1972),Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
15 - El Tramboyito,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
El Ropavejero,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
Caminando De La Mano,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
Si Ya Te Vas,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
Mi Orgullo,Los Sander's de Nana,Latin,,,,,,,,,,,,,,,,,
Pensando En Ti,Los Satelites,Latin,https://www.youtube.com/watch?v=WY1hxV0wjtg,https://open.spotify.com/track/6M37AmD7SCoAahljjDKBGW,,,,,,,,,,,,,,,
Ocaso Marino,Los Satelites,Latin,https://www.youtube.com/watch?v=Kf96VS5pcsg,https://open.spotify.com/track/2Jp2Pd0Ae5Feoe2LR7KwQh,,9487,83,,,,,,,,,,,,
Nieves Hernandez,Los Satelites,Latin,,https://open.spotify.com/track/14SiTNdNUTSsWPjy2oykmK,,,,,,,,,,,,,,,
Las Estrellas Brillaran,Los Satelites,Latin,https://www.youtube.com/watch?v=En9q2adsk4c,https://open.spotify.com/track/0oikhcfak66Nb7Fy0peqJi,,2487,27,,,,,,,,,,,,
El Borracho,Los Satelites,Latin,https://www.youtube.com/watch?v=WAf72Kf3BpI,https://open.spotify.com/track/0PUdNTljpEKmwsubwE4AAD,,368454,1864,,,,,,,,,,,,
Pica Pica,Los Satelites,Latin,https://www.youtube.com/watch?v=fyHSGQ1JSu8,https://open.spotify.com/track/1uSqL9cgG54eoSBA8AXX2o,,,,,,,,,,,,,,,
Oscar Marino,Los Satelites,Latin,,https://open.spotify.com/track/6XTueCFH7X8gaKP4m5aZCL,,,,,,,,,,,,,,,
Nieves Hernández,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Romance Del Campesino,Los Satelites,Latin,,https://open.spotify.com/track/1Jb82J1yaKHi2kmZRekt0W,,,,,,,,,,,,,,,
Lleva Y Trae,Los Satelites,Latin,,https://open.spotify.com/track/4aMbUDOVmtNYrqrAyXG7GL,,,,,,,,,,,,,,,
Mayba,Los Satelites,Latin,,https://open.spotify.com/track/3Sa4pVIz8LTWuNU6Io3oGm,,,,,,,,,,,,,,,
Pa' la Playa,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Di Corazon,Los Satelites,Latin,,https://open.spotify.com/track/2BcDVwGrsG7pMGvC0me3T5,,,,,,,,,,,,,,,
Estoy Solo,Los Satelites,Latin,,https://open.spotify.com/track/0U5EKTVgE6O0nzvW72DlLZ,,,,,,,,,,,,,,,
Con Tus Cuentos,Los Satelites,Latin,,https://open.spotify.com/track/2Pqqs2Po2LNKdkWNan2KzO,,,,,,,,,,,,,,,
Mi Boda Campesina,Los Satelites,Latin,,https://open.spotify.com/track/2dGdGY3KcAgu9BJ8rzkFKS,,,,,,,,,,,,,,,
El Tostao,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Pa Lante Es Pa'lla,Los Satelites,Latin,,https://open.spotify.com/track/5Lu9vCg09CzTAgVirYPGwS,,,,,,,,,,,,,,,
Cumbia Sabrosa,Los Satelites,Latin,,,,,,,,,,,,,,,,,
El Cangrejal,Los Satelites,Latin,,https://open.spotify.com/track/1vBuFc2IbngTBYjnpRoa40,,,,,,,,,,,,,,,
Pesar,Los Satelites,Latin,,https://open.spotify.com/track/1OATJm6vpcn8TTnxNgFol8,,,,,,,,,,,,,,,
Viento sol y arena,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Traicionera,Los Satelites,Latin,,https://open.spotify.com/track/1Mf8uTis8qWG2NAAoAscX4,,,,,,,,,,,,,,,
Arrepentida,Los Satelites,Latin,https://www.youtube.com/watch?v=SK5pMR-rN3U,,,,,,,,,,,,,,,,
Hochum,Los Satelites,Latin,,,,,,,,,,,,,,,,,
envidia y mentira,Los Satelites,Latin,https://www.youtube.com/watch?v=z8VaNeSk5S8,,,45150,567,,,,,,,,,,,,
Que Mal Te Hice,Los Satelites,Latin,https://www.youtube.com/watch?v=fMdmmZ2Fa_U,,,557,18,,,,,,,,,,,,
El Triunfo,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Si Pudieras,Los Satelites,Latin,,https://open.spotify.com/track/0WIHH4JEyIDRfHItvXDBJI,,,,,,,,,,,,,,,
Voy pa los hoyos,Los Satelites,Latin,,https://open.spotify.com/track/08rVN7sdr3pTaakFxbjmuE,,,,,,,,,,,,,,,
Oye Ya,Los Satelites,Latin,,https://open.spotify.com/track/2Xy0uyyYeYjdZ0mV3N0Mqn,,,,,,,,,,,,,,,
La fiesta no es para feos,Los Satelites,Latin,,https://open.spotify.com/track/5S0ibYcf0hRjLHJFy65nIn,,,,,,,,,,,,,,,
Tu Me Recordaras,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Te Estas Portando Mal,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Pensando En Tí,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Carnaval,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Son de la loma,Los Satelites,Latin,,https://open.spotify.com/track/46nSYDRzEpxq76UPMMNgZq,,,,,,,,,,,,,,,
El que siemba su maiz,Los Satelites,Latin,,https://open.spotify.com/track/6sGgeif33QgiQg2oyD8CMn,,,,,,,,,,,,,,,
Comentario en el solar,Los Satelites,Latin,,https://open.spotify.com/track/21Np8uwbnZaGPwPyV0c4SU,,,,,,,,,,,,,,,
Lagrimas negras,Los Satelites,Latin,,https://open.spotify.com/track/0jTVJ1uYEdG8O2y7kQj2KQ,,,,,,,,,,,,,,,
Mi querer,Los Satelites,Latin,,https://open.spotify.com/track/7le6FUDeRs5yqUUhVRQByL,,,,,,,,,,,,,,,
La Bandita,Los Satelites,Latin,https://www.youtube.com/watch?v=EBB9CR7-dW4,,,,,,,,,,,,,,,,
Satelite Jala Jala,Los Satelites,Latin,,,,,,,,,,,,,,,,,
El pica pica,Los Satelites,Latin,,https://open.spotify.com/track/37BXbbIYuscIdz8IIPYQ5b,,,,,,,,,,,,,,,
Fiesta En Venezuela,Los Satelites,Latin,https://www.youtube.com/watch?v=ORFOc0zRndA,,,9086,91,,,,,,,,,,,,
El tiburon,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Escucha Mi Son,Los Satelites,Latin,https://www.youtube.com/watch?v=P2HcEui_rpw,,,,,,,,,,,,,,,,
Patria querida,Los Satelites,Latin,,https://open.spotify.com/track/3bgXe3q1LLhnVkA1Vi8vxW,,,,,,,,,,,,,,,
Olvido,Los Satelites,Latin,,https://open.spotify.com/track/3KrarGgJMgFopjwbOvg04O,,,,,,,,,,,,,,,
Dulce embeleso,Los Satelites,Latin,,https://open.spotify.com/track/4DqXC0FZvbOxdm8i4PG3ye,,,,,,,,,,,,,,,
Las Estrellas Brilaran,Los Satelites,Latin,,,,,,,,,,,,,,,,,
San Lazaro,Los Satelites,Latin,,,,,,,,,,,,,,,,,
No se por que,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Al Calor De La Cumbia,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Patria querida,Los Satelites,Latin,,https://open.spotify.com/track/3bgXe3q1LLhnVkA1Vi8vxW,,,,,,,,,,,,,,,
Olvido,Los Satelites,Latin,,https://open.spotify.com/track/3KrarGgJMgFopjwbOvg04O,,,,,,,,,,,,,,,
Dulce embeleso,Los Satelites,Latin,,https://open.spotify.com/track/4DqXC0FZvbOxdm8i4PG3ye,,,,,,,,,,,,,,,
Ocaso Marino - Cumbia,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Guaguanco divino,Los Satelites,Latin,https://www.youtube.com/watch?v=1WcEH8DuwyM,,,5062,,,,,,,,,,,,,
Pensando En Ti - LMP,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Que me Quiten Todo,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Cimarron,Los Satelites,Latin,https://www.youtube.com/watch?v=9uM3IoaKzIQ,,,,,,,,,,,,,,,,
Te Canto Este Rico Son,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Sufre Y Goza,Los Satelites,Latin,https://www.youtube.com/watch?v=GYRt3F1owik,,,1911,9,,,,,,,,,,,,
Mi alegria,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Vayase En Paz,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Odiame si puedes,Los Satelites,Latin,,https://open.spotify.com/track/59YfilmnVxnkXIZn7aipTP,,,,,,,,,,,,,,,
Por siempre te amaré,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Limpiabotas Moderno,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Perdoname Vida,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Juan Soledad,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Muchachita,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Arroyito,Los Satelites,Latin,,,,,,,,,,,,,,,,,
B01 - Cumbia Sabrosa,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Los Compadres,Los Satelites,Latin,,,,,,,,,,,,,,,,,
No me mojes,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Por Siempre,Los Satelites,Latin,,https://open.spotify.com/track/4R6EAmwofDeHG4yjQlqazi,,,,,,,,,,,,,,,
Olvidarte,Los Satelites,Latin,,https://open.spotify.com/track/0K5UzLeszyAMuDWW6bJzz5,,,,,,,,,,,,,,,
Ese Tipo No Esta En Na,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Dame Mi Caña Completa,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Fiel enamorado,Los Satelites,Latin,,https://open.spotify.com/track/70kVEShPt3jmritdHF7ZIc,,,,,,,,,,,,,,,
Rendido a tu ser,Los Satelites,Latin,,https://open.spotify.com/track/66MnpClw8Z4IuFyyEkzvOE,,,,,,,,,,,,,,,
Por siempre te amare,Los Satelites,Latin,https://www.youtube.com/watch?v=Mw7A0mwQeRQ,,,57774,537,,,,,,,,,,,,
Por que te fuiste,Los Satelites,Latin,https://www.youtube.com/watch?v=HwLId4Czs6Y,,,,,,,,,,,,,,,,
Las Estrellas Brillarán,Los Satelites,Latin,https://www.youtube.com/watch?v=woHaIV7JxA4,,,1532,,,,,,,,,,,,,
"Oh, Cuba",Los Satelites,Latin,,,,,,,,,,,,,,,,,
Doce Cascabeles,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Indio Simplum,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Eres Todo Para Mi,Los Satelites,Latin,,,,,,,,,,,,,,,,,
La Satélite,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Hochun,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Porque Te Fuiste,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Esperanza Inutil,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Equivocada,Los Satelites,Latin,https://www.youtube.com/watch?v=LzX96joAv2Q,,,7591,120,,,,,,,,,,,,
Las Secretarias,Los Satelites,Latin,https://www.youtube.com/watch?v=fXnldwS9Yn4,,,1489,11,,,,,,,,,,,,
Quiero salir de esta condena,Los Satelites,Latin,,https://open.spotify.com/track/2xI8Ihor313rNy0TeGOp0x,,,,,,,,,,,,,,,
Acabando,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Echale Candela,Los Satelites,Latin,,,,,,,,,,,,,,,,,
El Pato A La Olla,Los Satelites,Latin,,https://open.spotify.com/track/0mTzn7CZacuQFDLw7Mlccn,,,,,,,,,,,,,,,
El Diablo embotellado,Los Satelites,Latin,,https://open.spotify.com/track/5FQ6exaxYM3oyjTA9BbbC4,,,,,,,,,,,,,,,
Bache,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Enterado,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Ay Mi Morena,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Es Mi Suplica,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Caraqueñita,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Aqui Se Paga,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Ole Lo Lay a Colombia,Los Satelites,Latin,,,,,,,,,,,,,,,,,
La pajarilla,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Di Corazón,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Pensando en T,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Mágicas princesas,Los Satelites,Latin,,https://open.spotify.com/track/3Y4zpzZSo4cifaz0S80LRo,,,,,,,,,,,,,,,
El Diablo embotellado,Los Satelites,Latin,,https://open.spotify.com/track/5FQ6exaxYM3oyjTA9BbbC4,,,,,,,,,,,,,,,
Mi  Alegria,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Hay el amor,Los Satelites,Latin,,,,,,,,,,,,,,,,,
Que mal te he hecho,Los Satelites,Latin,,,,,,,,,,,,,,,,,
