title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Trumpets,Jason Derülo,USUK,https://www.youtube.com/watch?v=oOAfz0H4f00,https://open.spotify.com/track/0BxXxU5JbJeg6ufbMwRZAv,,228947571,1314586,,,,,,,,,,,,
Wiggle (feat. Snoop Dogg),Jason Derülo,USUK,https://www.youtube.com/watch?v=hiP14ED28CA,https://open.spotify.com/track/1MzXFDFEdndvOReLnoZ0p7,,980070703,5600441,,,,,,,,,,,,
Talk Dirty (feat. 2 Chainz),Jason Derülo,USUK,https://www.youtube.com/watch?v=RbtPXFlZlHg,https://open.spotify.com/track/1YNG5VY7VJzxLHlYPBvWj2,,537833002,3484434,,,,,,,,,,,,
Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derülo,USUK,https://www.youtube.com/watch?v=NGLxoKOvzu4,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,,1767466105,9903122,,,,,,,,,,,,
It Girl,Jason Derülo,USUK,https://www.youtube.com/watch?v=4oGUHRXT-wA,https://open.spotify.com/track/019zkVBwJbSd2iACiAwtTY,,130877270,677278,,,,,,,,,,,,
Don't Wanna Go Home,Jason Derülo,USUK,https://www.youtube.com/watch?v=2CGF_Z3yZAo,https://open.spotify.com/track/02QAFYpvspyPsAXScistk2,,184694488,704048,,,,,,,,,,,,
The Other Side,Jason Derülo,USUK,https://www.youtube.com/watch?v=byp94CCWKSI,https://open.spotify.com/track/3RzqvQPd8Enax2kFmR84tn,,102605860,477144,,,,,,,,,,,,
Talk Dirty - feat. 2 Chainz,Jason Derülo,USUK,https://www.youtube.com/watch?v=RbtPXFlZlHg,,,537833003,3484434,,,,,,,,,,,,
What If,Jason Derülo,USUK,https://www.youtube.com/watch?v=HvNYiuDhDNg,https://open.spotify.com/track/088Fxcm3OCkeW1qvyYL6B7,,6862811,26776,,,,,,,,,,,,
Breathing,Jason Derülo,USUK,https://www.youtube.com/watch?v=8FbF18hDosw,https://open.spotify.com/track/02sGO8IgHDyScbbwqIs32p,,61380707,327998,,,,,,,,,,,,
The Sky's the Limit,Jason Derülo,USUK,https://www.youtube.com/watch?v=MYGjxZh0W7U,https://open.spotify.com/track/3ISRfze7dS7XYlTbFOA1Yf,,22007132,88067,,,,,,,,,,,,
Try Me (feat. Jennifer Lopez & Matoma),Jason Derülo,USUK,https://www.youtube.com/watch?v=C3Z8tsI8RrM,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5,,19841143,106897,,,,,,,,,,,,
Tip Toe (feat. French Montana),Jason Derülo,USUK,https://www.youtube.com/watch?v=nNA9ru2Ox5o,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,,199321068,1331030,,,,,,,,,,,,
Marry Me,Jason Derülo,USUK,https://www.youtube.com/watch?v=zRCsZ5a3aCM,https://open.spotify.com/track/04ywV2wReFxmMdCI17F0qb,,187343224,1118645,,,,,,,,,,,,
If It Ain't Love,Jason Derülo,USUK,https://www.youtube.com/watch?v=prLCSRP0aCc,https://open.spotify.com/track/0pGehP6LceLQvzY0qme0sp,,,,,,,,,,,,,,,
Get Ugly,Jason Derülo,USUK,https://www.youtube.com/watch?v=S2lgnitdPdc,https://open.spotify.com/track/2UdmM75Alcv33cT3kjyu0W,,212441798,1695931,,,,,,,,,,,,
Goodbye (feat. Nicki Minaj & Willy William),Jason Derülo,USUK,https://www.youtube.com/watch?v=d-mZwL4Bh6E,,,87029046,622908,,,,,,,,,,,,
Love Hangover,Jason Derülo,USUK,https://www.youtube.com/watch?v=0_LCuYCpZGk,https://open.spotify.com/track/01YoucQCUN1KmTxEcOCDJS,,1930346,4127,,,,,,,,,,,,
Blind,Jason Derülo,USUK,https://www.youtube.com/watch?v=AgiHUdQNAkw,https://open.spotify.com/track/0b38Jk7RnjYx4gZCH7xLRa,,411819,2507,,,,,,,,,,,,
Cheyenne,Jason Derülo,USUK,https://www.youtube.com/watch?v=nNi0gyO41VQ,https://open.spotify.com/track/3SPoHbXgt7N0wS9Uav8oJo,,35266827,257468,,,,,,,,,,,,
Fight for You,Jason Derülo,USUK,https://www.youtube.com/watch?v=pV36OEBWRvU,https://open.spotify.com/track/0R3BzlUnFAbrbLWYdO2r5R,,48424970,217886,,,,,,,,,,,,
Encore,Jason Derülo,USUK,https://www.youtube.com/watch?v=8uJuXN5lss4,https://open.spotify.com/track/1729tCGkaQJTgH5JO9PNOz,,,,,,,,,,,,,,,
If I'm Lucky,Jason Derülo,USUK,https://www.youtube.com/watch?v=tksqqmQ5_XY,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,,84712820,623411,,,,,,,,,,,,
Whatcha Say (Acoustic),Jason Derülo,USUK,https://www.youtube.com/watch?v=jQ8MFmBZg3A,https://open.spotify.com/track/07wJYf8piEMPTlx2JQrymj,,82613,584,,,,,,,,,,,,
Fallen,Jason Derülo,USUK,https://www.youtube.com/watch?v=8cCQHat9ih8,https://open.spotify.com/track/0l3j4dfAwPJW9krmjxHPAZ,,225507,953,,,,,,,,,,,,
Talk Dirty,Jason Derülo,USUK,https://www.youtube.com/watch?v=RbtPXFlZlHg,https://open.spotify.com/track/01D8w41mOSVHpCBHnyVcFL,,537833008,3484434,,,,,,,,,,,,
Kiss the Sky,Jason Derülo,USUK,https://www.youtube.com/watch?v=APyyMrH7HFY,https://open.spotify.com/track/0LiEC0RZvGaUISWv7lYsJL,,32291653,281381,,,,,,,,,,,,
Watcha Say,Jason Derülo,USUK,https://www.youtube.com/watch?v=Ltjza-Dai0M,,,602923,1016,,,,,,,,,,,,
Ridin' Solo - Acoustic Version,Jason Derülo,USUK,https://www.youtube.com/watch?v=mrc2x4aI1N8,https://open.spotify.com/track/30tn4ByBudvin9I3UfeU31,,,,,,,,,,,,,,,
Colors,Jason Derülo,USUK,https://www.youtube.com/watch?v=p6E9R9qv1No,https://open.spotify.com/track/7wD6iRghe6SnKHkvHqpnC5,,80196475,1209518,,,,,,,,,,,,
Whatcha Say - Acoustic Version,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Wiggle,Jason Derülo,USUK,https://www.youtube.com/watch?v=hiP14ED28CA,https://open.spotify.com/track/0C3tpNPiC6PHfEIN4CEv9c,,980070715,5600441,,,,,,,,,,,,
Stupid Love,Jason Derülo,USUK,https://www.youtube.com/watch?v=8Ap7aJsfaXQ,https://open.spotify.com/track/0x9PhvtznuWoash0akvT2O,,213625775,546198,,,,,,,,,,,,
Riding Solo,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Whatcha Say (Klubjumpers Radio Edit),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Bubblegum (feat. Tyga),Jason Derülo,USUK,https://www.youtube.com/watch?v=Ekw4OAEO7Sg,https://open.spotify.com/track/09cIVgUDHWPYdJXJ77Ign2,,21695141,170371,,,,,,,,,,,,
"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Jason Derülo,USUK,https://www.youtube.com/watch?v=p6E9R9qv1No,,,80196475,1209518,,,,,,,,,,,,
Let's Shut Up & Dance,Jason Derülo,USUK,https://www.youtube.com/watch?v=YBWgqb3KIeA,,,66363854,1655017,,,,,,,,,,,,
Vertigo (feat. Jordin Sparks),Jason Derülo,USUK,https://www.youtube.com/watch?v=yIcQprBfdzs,https://open.spotify.com/track/09Y50dheJLOV2jPIzPh5KM,,381294,3036,,,,,,,,,,,,
Undefeated,Jason Derülo,USUK,https://www.youtube.com/watch?v=oL9MaO_jZ5A,https://open.spotify.com/track/0ropK3d2l3kfGxaCdQ445s,,7500929,34240,,,,,,,,,,,,
Whatcha Say - Main Version,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Be Careful,Jason Derülo,USUK,https://www.youtube.com/watch?v=ssa0ARNPTIE,https://open.spotify.com/track/40DoV9KNykrwxN4GE4j1KO,,193668,1697,,,,,,,,,,,,
Pick Up the Pieces,Jason Derülo,USUK,https://www.youtube.com/watch?v=72JVbCnkVDY,https://open.spotify.com/track/0XNVo38mZc3jP2Gj3uRPhI,,,,,,,,,,,,,,,
Tattoo,Jason Derülo,USUK,https://www.youtube.com/watch?v=yCB6kkJ7vB4,https://open.spotify.com/track/0eqQ8OKIAK2lVp7KbZ9MHC,,255163,1905,,,,,,,,,,,,
Pull-Up,Jason Derülo,USUK,https://www.youtube.com/watch?v=OYjuuzPFmMc,,,22275815,200454,,,,,,,,,,,,
With the Lights On,Jason Derülo,USUK,https://www.youtube.com/watch?v=AkBsdaMuDMQ,https://open.spotify.com/track/0TlexiB70YcIR9InxMpHVx,,216846,823,,,,,,,,,,,,
Queen of Hearts,Jason Derülo,USUK,https://www.youtube.com/watch?v=iOm18bA7frk,https://open.spotify.com/track/4MDO1cR7CUMNycYsvpRpuH,,36767,164,,,,,,,,,,,,
Strobelight,Jason Derülo,USUK,https://www.youtube.com/watch?v=GFjrivpRGhE,https://open.spotify.com/track/0ibAfDvkOvvCcgWLdqwWNt,,454149,1112,,,,,,,,,,,,
Zipper,Jason Derülo,USUK,https://www.youtube.com/watch?v=2VmEYuOS040,https://open.spotify.com/track/0q2TUzJwdsvThGOm8C5u9d,,1906256,13149,,,,,,,,,,,,
Painkiller (feat. Meghan Trainor),Jason Derülo,USUK,https://www.youtube.com/watch?v=4zIP-nhNoPw,https://open.spotify.com/track/6ILsOdeN5cv3M0tp0ootWF,,4196308,39373,,,,,,,,,,,,
Mamacita (feat. Farruko),Jason Derülo,USUK,https://www.youtube.com/watch?v=IIlcwlw9XVk,,,58204597,695029,,,,,,,,,,,,
Givin' Up,Jason Derülo,USUK,https://www.youtube.com/watch?v=2T78U9UK8UA,https://open.spotify.com/track/30o8IayQXSf19oWKhAm21D,,22572,118,,,,,,,,,,,,
Make It Up as We Go,Jason Derülo,USUK,https://www.youtube.com/watch?v=5UeWhxjpEiM,https://open.spotify.com/track/0LEsI2VIu64VHrkYWQrucr,,77036,266,,,,,,,,,,,,
Ridin Solo,Jason Derülo,USUK,https://www.youtube.com/watch?v=8ESdn0MuJWQ,,,148993694,648317,,,,,,,,,,,,
Kama Sutra (feat. Kid Ink),Jason Derülo,USUK,,https://open.spotify.com/track/1pfi7oBE1ThbQ0UdsgqwYL,,,,,,,,,,,,,,,
Trade Hearts (feat. Julia Michaels),Jason Derülo,USUK,https://www.youtube.com/watch?v=67a2bjmcXrE,https://open.spotify.com/track/5ZE02ouaApixtVMLd96E67,,,,,,,,,,,,,,,
Broke (feat. Stevie Wonder & Keith Urban),Jason Derülo,USUK,https://www.youtube.com/watch?v=BbwLTLUaV7c,https://open.spotify.com/track/4gyRjB6sfjvmJLMv3V21M3,,64312,584,,,,,,,,,,,,
Too Hot,Jason Derülo,USUK,https://www.youtube.com/watch?v=lvPihZ4MoxI,https://open.spotify.com/track/29QrzCnJ8r5aPamLBADZLx,,15811657,161882,,,,,,,,,,,,
Bleed Out,Jason Derülo,USUK,https://www.youtube.com/watch?v=834BvH3wJHc,https://open.spotify.com/track/133hZl1Mw9UFc0M4IVk0sV,,501277,1981,,,,,,,,,,,,
coño,Jason Derülo,USUK,https://www.youtube.com/watch?v=s4_HdJitH6s,https://open.spotify.com/track/5DV4ZSCqbFv74ui3ZhimXo,,12504216,149846,,,,,,,,,,,,
Rest Of Our Life,Jason Derülo,USUK,https://www.youtube.com/watch?v=2pfy_Q8ZofY,https://open.spotify.com/track/0G9u31P4kClIlYO5G169AT,,14814,66,,,,,,,,,,,,
In My Head (Rhythm Remix),Jason Derülo,USUK,https://www.youtube.com/watch?v=c8gZOPqzzEk,https://open.spotify.com/track/0TRCbKaE74srxcR1cgHL7r,,2021,11,,,,,,,,,,,,
X,Jason Derülo,USUK,https://www.youtube.com/watch?v=5Aru279rhL4,https://open.spotify.com/track/0LXnWF88u6PwmXQNIUyp1H,,146772,462,,,,,,,,,,,,
That's My Shhh,Jason Derülo,USUK,https://www.youtube.com/watch?v=0khICRpo9S4,https://open.spotify.com/track/0OnfgKg7jmGJBODMF2tzUT,,43953,207,,,,,,,,,,,,
Dumb,Jason Derülo,USUK,https://www.youtube.com/watch?v=U1-mFnWowmg,https://open.spotify.com/track/04wlw6hTafE1odnSZURz06,,80235,805,,,,,,,,,,,,
Fire (feat. Pitbull),Jason Derülo,USUK,https://www.youtube.com/watch?v=dcjXZv7GtIQ,https://open.spotify.com/track/1XLuVpTAryetRhr1UWXPYH,,14144,282,,,,,,,,,,,,
Swalla (feat. Nicki Minaj  Ty Dolla $ign),Jason Derülo,USUK,https://www.youtube.com/watch?v=NGLxoKOvzu4,,,1767466151,9903122,,,,,,,,,,,,
F It Up,Jason Derülo,USUK,,https://open.spotify.com/track/7HKgmhsgsJw1Q61brYE4o3,,,,,,,,,,,,,,,
Talk Dirty (feat. 2 Chainz) - MDM Version,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Love Me Down,Jason Derülo,USUK,https://www.youtube.com/watch?v=rClUOdS5Zyw,https://open.spotify.com/track/40EqrQIeP09f2Z1Xnghki5,,451665631,2090353,,,,,,,,,,,,
Whatcha Say (Wawa Radio Edit),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Side FX (Feat. The Game),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Love Like That (feat. K. Michelle),Jason Derülo,USUK,https://www.youtube.com/watch?v=PUyCH9OcMNU,https://open.spotify.com/track/6BN0fQDVE6jX4a6XdYBFI0,,,,,,,,,,,,,,,
X2CU,Jason Derülo,USUK,https://www.youtube.com/watch?v=95XYy2jIPWM,,,,,,,,,,,,,,,,
Whatcha Say (Acoustic Version),Jason Derülo,USUK,https://www.youtube.com/watch?v=kxLiDtaL4HM,,,9003896,42089,,,,,,,,,,,,
Whatcha Say - Wawa Remix Radio,Jason Derülo,USUK,https://www.youtube.com/watch?v=WP6qcqA-5iw,https://open.spotify.com/track/0cYCuf8FylOwz1wNq3ODt8,,,,,,,,,,,,,,,
"Can You Feel The Love Tonight/Nants' Ingonyama - From ""The Lion King""",Jason Derülo,USUK,,https://open.spotify.com/track/0BFrDzZ8J6pEfhHJz80Lh9,,,,,,,,,,,,,,,
Don't Wanna Go Home - 7th Heaven Radio Edit,Jason Derülo,USUK,https://www.youtube.com/watch?v=_47TfCKqOBE,https://open.spotify.com/track/1vzXfw3wup1sUxPWvRAOJQ,,43104,302,,,,,,,,,,,,
Goodbye (feat. Nicki Minaj & Willy William) - R3HAB Remix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Strobelight (Bonus),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Dont Wanna Go Home,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Swalla (feat. Nicki Minaj & Ty Dolla $ign) - Wideboys Remix,Jason Derülo,USUK,https://www.youtube.com/watch?v=F7eR08u8r58,https://open.spotify.com/track/1DPrKU9EvePcDg7v4JLmGd,,254203,2938,,,,,,,,,,,,
In My Head - Wideboys Radio Edit,Jason Derülo,USUK,https://www.youtube.com/watch?v=9yB2-dPopkM,https://open.spotify.com/track/03RXY7NBwaNJd55Nr3CWoU,,84292,306,,,,,,,,,,,,
Strobelight - Non-Album Track,Jason Derülo,USUK,,https://open.spotify.com/track/0ibAfDvkOvvCcgWLdqwWNt,,,,,,,,,,,,,,,
Try Me (feat. Jennifer Lopez and Matoma),Jason Derülo,USUK,https://www.youtube.com/watch?v=t9km-i23Fk4,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5,,1185860,16413,,,,,,,,,,,,
Together - featuring Jason Derulo,Jason Derülo,USUK,,https://open.spotify.com/track/1MmCN6aVJFodzlwYoxuSla,,,,,,,,,,,,,,,
Naked,Jason Derülo,USUK,https://www.youtube.com/watch?v=juN6xIKIvRk,,,9852205,95982,,,,,,,,,,,,
Trumpets - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/58w41gJO56soeuASykZd3W,,,,,,,,,,,,,,,
Whatcha Say - Klubjumpers Remix Radio,Jason Derülo,USUK,https://www.youtube.com/watch?v=VfH2HiRVVvo,https://open.spotify.com/track/1a0sTH5goFvWS18pP5AMKB,,62770,891,,,,,,,,,,,,
Overdose - Bonus Track,Jason Derülo,USUK,https://www.youtube.com/watch?v=eF8o5gUWJtU,https://open.spotify.com/track/0QydHb5f4Nhosw0fnm2rpa,,7103,34,,,,,,,,,,,,
Sky's The Limit,Jason Derülo,USUK,https://www.youtube.com/watch?v=t1-3Gckwj0Q,,,6627,36,,,,,,,,,,,,
Give It To Me - Bonus Track,Jason Derülo,USUK,https://www.youtube.com/watch?v=RBCqZvREHJk,https://open.spotify.com/track/0dxghc6JivHgsKRMgnce47,,19518,83,,,,,,,,,,,,
Stay With Me - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/57cyl53jtdmyQqmmtBYwPR,,,,,,,,,,,,,,,
Let's Shut Up and Dance,Jason Derülo,USUK,,https://open.spotify.com/track/05fVrhFBjfElZiDfHDRxhF,,,,,,,,,,,,,,,
In My Head - feat. Nicki Minaj,Jason Derülo,USUK,,https://open.spotify.com/track/2rLvXVD6FUHRj9iFFLDHYv,,,,,,,,,,,,,,,
Give It to Me (Bonus Track),Jason Derülo,USUK,https://www.youtube.com/watch?v=_E04d6QCSvU,,,5001,16,,,,,,,,,,,,
Overdose (Bonus Track),Jason Derülo,USUK,https://www.youtube.com/watch?v=eF8o5gUWJtU,,,7103,34,,,,,,,,,,,,
Colors - Wideboys Remix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Swalla (feat. Nicki Minaj & Ty Dolla $ign) - After Dark Remix,Jason Derülo,USUK,,https://open.spotify.com/track/1Fg46JadAkJ9ugw7mSBUSN,,,,,,,,,,,,,,,
We Could Make Love,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Ridin' Solo [Album Version],Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Whatcha Say [Main Version],Jason Derülo,USUK,https://www.youtube.com/watch?v=QST84VEz8wU,,,19168830,59511,,,,,,,,,,,,
Vertigo (feat. Jordin Sparks) - feat. Jordin Sparks,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
In My Head [Album Version],Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Whatcha Say (Main Version),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
In My Head - Wideboys Club Mix,Jason Derülo,USUK,https://www.youtube.com/watch?v=AE880LPJWWk,https://open.spotify.com/track/1Q0fNGrwwOKyoRZavl0a8b,,,,,,,,,,,,,,,
She Flys Me Away,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Swalla,Jason Derülo,USUK,https://www.youtube.com/watch?v=NGLxoKOvzu4,,,1767466165,9903122,,,,,,,,,,,,
Goodbye (feat. Nicki Minaj  Willy William),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Mamacita (feat. Farruko) - CADE Remix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Perfect,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Calling My Angel,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Wiggle (ft. Snoop Dogg),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Talk Dirty (feat. 2 Chainz) - TJR Remix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Talk Dirty (UK Single),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Don't Wanna Go Home - Club Junkies Club Mix,Jason Derülo,USUK,https://www.youtube.com/watch?v=_j9GDiscR_U,https://open.spotify.com/track/16pysQRZmdOtvBSnccFrQR,,39919,307,,,,,,,,,,,,
Talk Dirty (ft. 2 Chainz),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
It Girl - 7th Heaven Club Mix,Jason Derülo,USUK,https://www.youtube.com/watch?v=1PCSwhR3Al0,https://open.spotify.com/track/0y91cnaVdushTXdsKwkIRc,,17043,46,,,,,,,,,,,,
Broken Record,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Ridin' Solo - Ian Nieman Club Mix,Jason Derülo,USUK,https://www.youtube.com/watch?v=H6kshXga2TU,https://open.spotify.com/track/2MlxpxT95EZHFK2WpqF1jN,,34165,105,,,,,,,,,,,,
What If - Mig & Rizzo Pop Mix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
"Colors (Coca-Cola® Anthem, 2018 FIFA World CupTM)",Jason Derülo,USUK,,,,,,,,,,,,,,,,,
She Said,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Tip Toe,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
In My Head (Album Version),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Whatcha Say (Klubjumpers Remix Radio),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Kiss the Sky - Westfunk Remix,Jason Derülo,USUK,,https://open.spotify.com/track/0w10Pf7baNKpbtVjTFydRL,,,,,,,,,,,,,,,
Talk Dirty To Me,Jason Derülo,USUK,https://www.youtube.com/watch?v=RbtPXFlZlHg,,,537833021,3484434,,,,,,,,,,,,
Talk Dirty (Explicit Edit),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Watcha Say (Afrojack Remix),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
It Girl - Radio Version,Jason Derülo,USUK,,https://open.spotify.com/track/6NZOWKI1dTedPd1sLKh1aR,,,,,,,,,,,,,,,
Don't Wanna Go Home - Club Junkies Radio Mix,Jason Derülo,USUK,https://www.youtube.com/watch?v=1sYPol-fFs0,https://open.spotify.com/track/1y5fGCrD6PasjLHQK5Llwl,,16298,66,,,,,,,,,,,,
Swalla (feat. Nicki Minaj & Ty Dolla $ign) [Explicit],Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Love Before I Die (Bonus Track),Jason Derülo,USUK,https://www.youtube.com/watch?v=EnpvxX952js,,,,,,,,,,,,,,,,
Talk Dirty - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/1LSRle1oZwsg6I36wYQNLP,,,,,,,,,,,,,,,
Whatcha Say (noï remix),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
The Other Side (Acoustic),Jason Derülo,USUK,https://www.youtube.com/watch?v=77G3IM2kHQM,,,380173,2449,,,,,,,,,,,,
Wiggle (Onderkoffer Remix),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Best Friend,Jason Derülo,USUK,,https://open.spotify.com/track/61KP2LeOc3xFonfrEezl13,,,,,,,,,,,,,,,
Perfect Timing (Bonus Track),Jason Derülo,USUK,https://www.youtube.com/watch?v=1IZFok8ShW4,,,6158,38,,,,,,,,,,,,
The Other Side (Acoustic) [Bonus Track],Jason Derülo,USUK,,,,,,,,,,,,,,,,,
In My Head (Wideboys Radio Edit),Jason Derülo,USUK,https://www.youtube.com/watch?v=BOYOW1s97mE,,,7990887,50940,,,,,,,,,,,,
Give It To Me,Jason Derülo,USUK,https://www.youtube.com/watch?v=bgRoHmoE16E,,,287080,1293,,,,,,,,,,,,
Want To Want Me - Westfunk Remix,Jason Derülo,USUK,,https://open.spotify.com/track/4tUas0fQPnEIdKIwQd1UmA,,,,,,,,,,,,,,,
In My Head (feat. Nicki Minaj),Jason Derülo,USUK,https://www.youtube.com/watch?v=6pKKQO_x0uQ,,,356586,5701,,,,,,,,,,,,
Want To Want Me (Speaker of the House Remix),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Locked in Love,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Whatcha Say (Wawa Remix Radio Edit),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Jason Derulo ft. 2 Chainz,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Try Me (feat. Jennifer Lopez  Matoma),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Fight For You - MYNC Edit,Jason Derülo,USUK,,https://open.spotify.com/track/3r8ayp313GUyFx8d5XKQOM,,,,,,,,,,,,,,,
Fairytale,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Fire (feat. Pitbull) - feat. Pitbull,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Try Me,Jason Derülo,USUK,https://www.youtube.com/watch?v=OOMZs76J_WQ,https://open.spotify.com/track/7rhMUvK0Gy1LdNUE9gIvmF,,,,,,,,,,,,,,,
Wiggle (feat. Snoop Dogg) - TWRK Remix,Jason Derülo,USUK,,https://open.spotify.com/track/0c1VWkV7QCnwR1vdERqee1,,,,,,,,,,,,,,,
The Sky's The Limit - Ayo Remix,Jason Derülo,USUK,,https://open.spotify.com/track/2Euz2mnDOpvvakZ2o90Gg9,,,,,,,,,,,,,,,
Intro - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/0O2svWAfXwqKNl3aBGz4jY,,,,,,,,,,,,,,,
What If [Album Version],Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Overdose,Jason Derülo,USUK,https://www.youtube.com/watch?v=nTGcCR7pSnQ,,,36275,123,,,,,,,,,,,,
Don't Wanna Go Home (www.GRIZZLIS.lt),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
What If - Jason Nevins Radio Mix,Jason Derülo,USUK,,https://open.spotify.com/track/2fBGeSm9JOSgGQpV5QnKx1,,,,,,,,,,,,,,,
In My Head - Rhythm Remix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Talk With Your Body,Jason Derülo,USUK,,https://open.spotify.com/track/7yPcAO4F6ozQi6lTi3n3Ai,,,,,,,,,,,,,,,
Talk Dirty (Instrumental) - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/6m4G0r8fpRwtAsJlWkFoNF,,,,,,,,,,,,,,,
It Girl [nCHARTS.NET],Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Talk Dirty (DJ RICH-ART & TOM REASON Remix),Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Cheyenne - Westfunk Remix,Jason Derülo,USUK,,https://open.spotify.com/track/0lJhSJZp3hi5nYJL2UtBlC,,,,,,,,,,,,,,,
Outta This World,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
It Girl - R.A.W. Club Mix,Jason Derülo,USUK,https://www.youtube.com/watch?v=nmbAzrrncKs,,,3310,26,,,,,,,,,,,,
Acapulco,Jason Derülo,USUK,https://www.youtube.com/watch?v=dx3wZfHF4c4,,,56455213,573852,,,,,,,,,,,,
Marry Me - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/7DtS4pFfOYiM2Z6ooBHVm2,,,,,,,,,,,,,,,
Vertigo - feat. Jordin Sparks,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Talk Dirty (Sung in 20 styles) Ten Second Songs,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Revolution,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
In My Head - Klubjumpers,Jason Derülo,USUK,,https://open.spotify.com/track/5sD7bZwXdImy2DkhoRX4Uf,,,,,,,,,,,,,,,
Follow Me,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Get Ugly - Westfunk Remix,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Be the One,Jason Derülo,USUK,https://www.youtube.com/watch?v=YyGjjFUKcpM,https://open.spotify.com/track/0g1u0CXybYSVLho9gvtLMC,,1424821,20821,,,,,,,,,,,,
Side FX (feat. The Game) - feat. The Game,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
Talk About Us (feat. Stefflon Don),Jason Derülo,USUK,,https://open.spotify.com/track/6fZWk1XFtkaBLhOjNMFolP,,,,,,,,,,,,,,,
Marry Me (Intro) - Live From Spotify NYC,Jason Derülo,USUK,,https://open.spotify.com/track/59UEmvmijCxcuiClvDnHYu,,,,,,,,,,,,,,,
Strobe Light,Jason Derülo,USUK,,,,,,,,,,,,,,,,,
