title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
1,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
白と茶色 / White Brown,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
小さい夕日 / Little Sunset,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
本の題名 / The Book,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
yuichiro fujimoto - 05 cook doodle doo is music,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
yuichiro fujimoto - 13 old bird tape,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
yuichiro fujimoto - 05 cook doodle doo is music 1,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Yuichiro Fujimoto,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Track 17,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Track 13,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Track 12,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
listenen to grandpa's youth,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
A Harmonica,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Track 14,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
two grasses,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Track 16,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Track 06,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
Trio Of Above Tapes,Yuichiro Fujimoto,JP,,,,,,,,,,,,,,,,,
in the Garden,Yuiko,JP,https://www.youtube.com/watch?v=5Cof9rP7TEQ,,,561245,7306,,,,,,,,,,,,
Awake,Yuiko,JP,https://www.youtube.com/watch?v=Za3SaGnFCFI,https://open.spotify.com/track/1HnpwsBfdPOhQ6SngSwZGw,,311605,3841,,,,,,,,,,,,
Naked flyer,Yuiko,JP,,,,,,,,,,,,,,,,,
GLORIOUS DAYS,Yuiko,JP,,,,,,,,,,,,,,,,,
All your reasons,Yuiko,JP,,,,,,,,,,,,,,,,,
Brand-new color!!,Yuiko,JP,https://www.youtube.com/watch?v=Me_2t2fRvWQ,,,2473,32,,,,,,,,,,,,
RooM,Yuiko,JP,,,,,,,,,,,,,,,,,
Spring snow fragment,Yuiko,JP,https://www.youtube.com/watch?v=sDSCb3Yt9Vg,,,282416,4729,,,,,,,,,,,,
Thanks to.,Yuiko,JP,https://www.youtube.com/watch?v=aYkRhipCMOk,,,1186,19,,,,,,,,,,,,
風の彼方,Yuiko,JP,,,,,,,,,,,,,,,,,
infinity,Yuiko,JP,https://www.youtube.com/watch?v=Cwom25vRTYk,,,,,,,,,,,,,,,,
fragile garden,Yuiko,JP,https://www.youtube.com/watch?v=p_fn_0ENAbc,,,287089,2642,,,,,,,,,,,,
Primary world,Yuiko,JP,,,,,,,,,,,,,,,,,
butterfly,Yuiko,JP,https://www.youtube.com/watch?v=NIIsBigpUlI,,,9879,126,,,,,,,,,,,,
東の空から始まる世界 (Short),Yuiko,JP,,,,,,,,,,,,,,,,,
Fix,Yuiko,JP,https://www.youtube.com/watch?v=aZemXOJegWo,,,,,,,,,,,,,,,,
東の空から始まる世界,Yuiko,JP,,,,,,,,,,,,,,,,,
Dear scarlet sky,Yuiko,JP,,,,,,,,,,,,,,,,,
心音,Yuiko,JP,,,,,,,,,,,,,,,,,
The world starting from the eastern sky,Yuiko,JP,,,,,,,,,,,,,,,,,
lost sorrow,Yuiko,JP,,,,,,,,,,,,,,,,,
invalidism,Yuiko,JP,https://www.youtube.com/watch?v=8Jv43CrVPtk,https://open.spotify.com/track/7Jbi62aVx3Lq9LMiEPhekN,,4310,46,,,,,,,,,,,,
cling,Yuiko,JP,https://www.youtube.com/watch?v=1bHOkZKdY1I,https://open.spotify.com/track/5hM2hhbfKQ3PCJvFPV99BY,,9960,109,,,,,,,,,,,,
君が望む世界,Yuiko,JP,,,,,,,,,,,,,,,,,
my friend,Yuiko,JP,,,,,,,,,,,,,,,,,
Aggregation -type 7-,Yuiko,JP,,,,,,,,,,,,,,,,,
僕らの色,Yuiko,JP,https://www.youtube.com/watch?v=5_fjzSzrclk,,,20348,249,,,,,,,,,,,,
二つ目の手,Yuiko,JP,https://www.youtube.com/watch?v=aBNw5WLf-rI,,,7367,87,,,,,,,,,,,,
蒼い海,Yuiko,JP,,,,,,,,,,,,,,,,,
GLORIOUS_DAYS(Short),Yuiko,JP,,,,,,,,,,,,,,,,,
Azurite,Yuiko,JP,,,,,,,,,,,,,,,,,
マリーゴールド,Yuiko,JP,https://www.youtube.com/watch?v=wgJfTUtBwaU,,,31716,279,,,,,,,,,,,,
00-77,Yuiko,JP,,,,,,,,,,,,,,,,,
petit bonheur,Yuiko,JP,,,,,,,,,,,,,,,,,
イナイセカイ,Yuiko,JP,https://www.youtube.com/watch?v=KcypADcbns8,,,153262,2080,,,,,,,,,,,,
Paranoid shooter,Yuiko,JP,https://www.youtube.com/watch?v=bKhnRcfMTjU,,,8381,92,,,,,,,,,,,,
Hope,Yuiko,JP,,,,,,,,,,,,,,,,,
in the past,Yuiko,JP,,,,,,,,,,,,,,,,,
Last message,Yuiko,JP,,,,,,,,,,,,,,,,,
桜色の願い,Yuiko,JP,https://www.youtube.com/watch?v=cBq6yvtnkYA,,,13377,152,,,,,,,,,,,,
Sweets Weekend,Yuiko,JP,https://www.youtube.com/watch?v=ICfpraea5Sg,,,64001,1483,,,,,,,,,,,,
Chance to xxx,Yuiko,JP,,,,,,,,,,,,,,,,,
Aster tataricus,Yuiko,JP,https://www.youtube.com/watch?v=VJycZB6ONLg,,,,,,,,,,,,,,,,
Break off the Night,Yuiko,JP,,,,,,,,,,,,,,,,,
彷徨える空,Yuiko,JP,,,,,,,,,,,,,,,,,
Liar's play,Yuiko,JP,,,,,,,,,,,,,,,,,
doom and gloom,Yuiko,JP,,,,,,,,,,,,,,,,,
月,Yuiko,JP,,,,,,,,,,,,,,,,,
STRUGGLES,Yuiko,JP,,,,,,,,,,,,,,,,,
Negative Legacy,Yuiko,JP,https://www.youtube.com/watch?v=v9EtCLZDaK0,,,13601,135,,,,,,,,,,,,
ASPIRE,Yuiko,JP,https://www.youtube.com/watch?v=MvAboCfp-XM,,,,,,,,,,,,,,,,
solitary flower,Yuiko,JP,https://www.youtube.com/watch?v=gWYUuZmD1vI,,,,,,,,,,,,,,,,
最後の雨,Yuiko,JP,https://www.youtube.com/watch?v=j_acTTvUooc,,,12236,143,,,,,,,,,,,,
blue mist,Yuiko,JP,,,,,,,,,,,,,,,,,
ヒカリノワ,Yuiko,JP,https://www.youtube.com/watch?v=ITwBILWLb2s,,,5867,89,,,,,,,,,,,,
Song of Wave,Yuiko,JP,,,,,,,,,,,,,,,,,
恋空,Yuiko,JP,,,,,,,,,,,,,,,,,
ノゾミ,Yuiko,JP,,,,,,,,,,,,,,,,,
Secret Angel,Yuiko,JP,,,,,,,,,,,,,,,,,
tactics,Yuiko,JP,,,,,,,,,,,,,,,,,
心ノ約束,Yuiko,JP,,,,,,,,,,,,,,,,,
Girlhood,Yuiko,JP,,,,,,,,,,,,,,,,,
きゃらぽぷ,Yuiko,JP,,,,,,,,,,,,,,,,,
翳り空,Yuiko,JP,,,,,,,,,,,,,,,,,
As,Yuiko,JP,,,,,,,,,,,,,,,,,
your song,Yuiko,JP,,,,,,,,,,,,,,,,,
Depressing,Yuiko,JP,,,,,,,,,,,,,,,,,
Cake in Story,Yuiko,JP,https://www.youtube.com/watch?v=UKct6DtqNxE,,,1700,17,,,,,,,,,,,,
Ancient Soul,Yuiko,JP,,,,,,,,,,,,,,,,,
KOISORA,Yuiko,JP,,,,,,,,,,,,,,,,,
clearness,Yuiko,JP,https://www.youtube.com/watch?v=UhS-uvvwXks,,,9737,185,,,,,,,,,,,,
そんな夜でした,Yuiko,JP,,,,,,,,,,,,,,,,,
twinkle white snow,Yuiko,JP,,,,,,,,,,,,,,,,,
傷口,Yuiko,JP,,,,,,,,,,,,,,,,,
Rose gray,Yuiko,JP,,,,,,,,,,,,,,,,,
Home,Yuiko,JP,,,,,,,,,,,,,,,,,
Azure orbit,Yuiko,JP,,,,,,,,,,,,,,,,,
-tsuki-,Yuiko,JP,,,,,,,,,,,,,,,,,
Perfect Lie,Yuiko,JP,,,,,,,,,,,,,,,,,
bitter bitter caramel,Yuiko,JP,https://www.youtube.com/watch?v=pl-QKZOpuI8,,,884,10,,,,,,,,,,,,
Take Chance!!,Yuiko,JP,,,,,,,,,,,,,,,,,
Last rain,Yuiko,JP,,,,,,,,,,,,,,,,,
重なる記憶,Yuiko,JP,,,,,,,,,,,,,,,,,
ぱいろっと☆ぱにっく,Yuiko,JP,,,,,,,,,,,,,,,,,
セカイノハテ,Yuiko,JP,,,,,,,,,,,,,,,,,
最後の恋,Yuiko,JP,,,,,,,,,,,,,,,,,
crossroad,Yuiko,JP,,,,,,,,,,,,,,,,,
禁断の種,Yuiko,JP,,,,,,,,,,,,,,,,,
Future will come,Yuiko,JP,,,,,,,,,,,,,,,,,
キミオモフ,Yuiko,JP,https://www.youtube.com/watch?v=Mo-hhxBO4yg,,,3179,32,,,,,,,,,,,,
きらり,Yuiko,JP,,,,,,,,,,,,,,,,,
Sinuous road,Yuiko,JP,,,,,,,,,,,,,,,,,
サイクル,Yuiko,JP,,,,,,,,,,,,,,,,,
Everlasting song,Yuiko,JP,,,,,,,,,,,,,,,,,
太陽系運動会,Yuiko,JP,,,,,,,,,,,,,,,,,
罪と罪,Yuiko,JP,,,,,,,,,,,,,,,,,
Prototype,Yuiko,JP,,,,,,,,,,,,,,,,,
星祭りの歌,Yuiko,JP,,,,,,,,,,,,,,,,,
Keep Changing,Yuiko,JP,,,,,,,,,,,,,,,,,
Freezing RosE,Yuiko,JP,,,,,,,,,,,,,,,,,
率直ちょこれいと,Yuiko,JP,,,,,,,,,,,,,,,,,
黒と白の調,Yuiko,JP,,,,,,,,,,,,,,,,,
Against the impairment,Yuiko,JP,,,,,,,,,,,,,,,,,
ヒミツノコトバ,Yuiko,JP,,,,,,,,,,,,,,,,,
涙雨,Yuiko,JP,,,,,,,,,,,,,,,,,
Collapse Game,Yuiko,JP,,,,,,,,,,,,,,,,,
マシュマロ恋愛進化論,Yuiko,JP,https://www.youtube.com/watch?v=jNqSrFyMVls,,,1185,17,,,,,,,,,,,,
内緒,Yuiko,JP,,,,,,,,,,,,,,,,,
回路,Yuiko,JP,,,,,,,,,,,,,,,,,
ひとつの願い,Yuiko,JP,https://www.youtube.com/watch?v=LbF93rt5Mgc,,,53629,522,,,,,,,,,,,,
ルナフォリウム～廃園王女～,Yuiko,JP,,,,,,,,,,,,,,,,,
夢の中のアイツ,Yuiko,JP,,,,,,,,,,,,,,,,,
THE ANSWER,Yuiko,JP,,,,,,,,,,,,,,,,,
走,Yuiko,JP,,,,,,,,,,,,,,,,,
恋のパズル,Yuiko,JP,,,,,,,,,,,,,,,,,
イノセンス,Yuiko,JP,,,,,,,,,,,,,,,,,
君色キャンディ,Yuiko,JP,,,,,,,,,,,,,,,,,
はぁと！きゅんきゅん★,Yuiko,JP,,,,,,,,,,,,,,,,,
ワタシスタイル,Yuiko,JP,,,,,,,,,,,,,,,,,
He said.,Yuiko,JP,,,,,,,,,,,,,,,,,
Orangish Determination,Yuiko,JP,,,,,,,,,,,,,,,,,
a-tempo,Yuiko,JP,,,,,,,,,,,,,,,,,
はっぴぃ,Yuiko,JP,,,,,,,,,,,,,,,,,
Little sweet love,Yuiko,JP,,,,,,,,,,,,,,,,,
街角サンタ,Yuiko,JP,,,,,,,,,,,,,,,,,
Discolor,Yuiko,JP,,,,,,,,,,,,,,,,,
Sink into...,Yuiko,JP,,,,,,,,,,,,,,,,,
青空メモリーズ,Yuiko,JP,,,,,,,,,,,,,,,,,
月ノ詩,Yuiko,JP,,,,,,,,,,,,,,,,,
Last moment,Yuiko,JP,,,,,,,,,,,,,,,,,
wandering around without mind,Yuiko,JP,https://www.youtube.com/watch?v=E4fFG_sREKE,,,,,,,,,,,,,,,,
Jump off,Yuiko,JP,,,,,,,,,,,,,,,,,
らくがき,Yuiko,JP,,,,,,,,,,,,,,,,,
Dryad -dimgray-,Yuiko,JP,,,,,,,,,,,,,,,,,
Wandering sky,Yuiko,JP,,,,,,,,,,,,,,,,,
箱庭迷路,Yuiko,JP,,,,,,,,,,,,,,,,,
fade to black,Yuiko,JP,,,,,,,,,,,,,,,,,
Slave of the beauty,Yuiko,JP,,,,,,,,,,,,,,,,,
オレンジ色の決意,Yuiko,JP,,,,,,,,,,,,,,,,,
wandering around without mind -Unpluged version-,Yuiko,JP,,,,,,,,,,,,,,,,,
カケラ,Yuiko,JP,,,,,,,,,,,,,,,,,
始まりの空,Yuiko,JP,,,,,,,,,,,,,,,,,
小さな甘い恋,Yuiko,JP,,,,,,,,,,,,,,,,,
DastinIa,Yuiko,JP,,,,,,,,,,,,,,,,,
小さな足跡,Yuiko,JP,,,,,,,,,,,,,,,,,
Hikarinowa,Yuiko,JP,,,,,,,,,,,,,,,,,
my white landscape,Yuiko,JP,,,,,,,,,,,,,,,,,
ASPIRE -earth-,Yuiko,JP,,,,,,,,,,,,,,,,,
影,Yuiko,JP,,,,,,,,,,,,,,,,,
Trust,Yuiko,JP,https://www.youtube.com/watch?v=CdHLfx-dpqc,,,33063,313,,,,,,,,,,,,
ミライノオト,Yuiko,JP,,,,,,,,,,,,,,,,,
ユメノシズク,Yuiko,JP,,,,,,,,,,,,,,,,,
immoral little,Yuiko,JP,,,,,,,,,,,,,,,,,
STAR,Yuiko,JP,,,,,,,,,,,,,,,,,
SURVIVE,Yuiko,JP,,,,,,,,,,,,,,,,,
ふたりの空,Yuiko,JP,,,,,,,,,,,,,,,,,
レグリア,Yuiko,JP,,,,,,,,,,,,,,,,,
primarism,Yuiko,JP,,,,,,,,,,,,,,,,,
プリズム,Yuiko,JP,,,,,,,,,,,,,,,,,
butterfly (Shinon/butterfly),Yuiko,JP,,,,,,,,,,,,,,,,,
Kimitoyumemishi,Yuiko,JP,,,,,,,,,,,,,,,,,
めぐるおと･rotatory,Yuiko,JP,,,,,,,,,,,,,,,,,
Vigorous,Yuiko,JP,,,,,,,,,,,,,,,,,
Last love,Yuiko,JP,,,,,,,,,,,,,,,,,
シャイニー・デイト,Yuiko,JP,,,,,,,,,,,,,,,,,
冬のいたずら,Yuiko,JP,,,,,,,,,,,,,,,,,
嘘偽リノ世界,Yuiko,JP,,,,,,,,,,,,,,,,,
Kaze no Achira,Yuiko,JP,,,,,,,,,,,,,,,,,
紫陽花,Yuiko,JP,,,,,,,,,,,,,,,,,
Shadiness sky,Yuiko,JP,,,,,,,,,,,,,,,,,
蛍,Yuiko,JP,,,,,,,,,,,,,,,,,
Inai Sekai,Yuiko,JP,,,,,,,,,,,,,,,,,
tsuki-,Yuiko,JP,,,,,,,,,,,,,,,,,
サヨナラハニー,Yuiko,JP,,,,,,,,,,,,,,,,,
ポップジャック,Yuiko,JP,,,,,,,,,,,,,,,,,
The mendacious world,Yuiko,JP,,,,,,,,,,,,,,,,,
The world you want,Yuiko,JP,,,,,,,,,,,,,,,,,
響きあう僕ら,Yuiko,JP,,,,,,,,,,,,,,,,,
夜明けの地図,Yuiko,JP,,,,,,,,,,,,,,,,,
principle -secret mix-,Yuiko,JP,,,,,,,,,,,,,,,,,
ホットココア,Yuiko,JP,,,,,,,,,,,,,,,,,
Cherry-colored wish,Yuiko,JP,,,,,,,,,,,,,,,,,
The planet of Sapphire,Yuiko,JP,,,,,,,,,,,,,,,,,
Next recovery,Yuiko,JP,,,,,,,,,,,,,,,,,
Our colors,Yuiko,JP,,,,,,,,,,,,,,,,,
花の種,Yuiko,JP,,,,,,,,,,,,,,,,,
恋する時間,Yuiko,JP,,,,,,,,,,,,,,,,,
心の約束,Yuiko,JP,,,,,,,,,,,,,,,,,
"inside,outside",Yuiko,JP,,,,,,,,,,,,,,,,,
サマートレイン,Yuiko,JP,,,,,,,,,,,,,,,,,
虹,Yuiko,JP,,,,,,,,,,,,,,,,,
わすれないで,Yuiko,JP,,,,,,,,,,,,,,,,,
Devil or Angel,Yuiko,JP,,,,,,,,,,,,,,,,,
スキ,Yuiko,JP,,,,,,,,,,,,,,,,,
fragile garden-without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
マーマレード,Yuiko,JP,,,,,,,,,,,,,,,,,
Shinon (Shinon/butterfly),Yuiko,JP,,,,,,,,,,,,,,,,,
エンジェル・ベリィ,Yuiko,JP,,,,,,,,,,,,,,,,,
初恋ブギ,Yuiko,JP,,,,,,,,,,,,,,,,,
place,Yuiko,JP,,,,,,,,,,,,,,,,,
ユウウツチャンネル,Yuiko,JP,,,,,,,,,,,,,,,,,
Second hand,Yuiko,JP,,,,,,,,,,,,,,,,,
BORDER LINE,Yuiko,JP,,,,,,,,,,,,,,,,,
大好き！,Yuiko,JP,,,,,,,,,,,,,,,,,
ラブリディ・ガール,Yuiko,JP,,,,,,,,,,,,,,,,,
"Thanks to. (Bokura ni Dekiru Koto no, Hitotsu)",Yuiko,JP,,,,,,,,,,,,,,,,,
キミトユメミシ,Yuiko,JP,,,,,,,,,,,,,,,,,
スマイルハッピー,Yuiko,JP,,,,,,,,,,,,,,,,,
sky dining,Yuiko,JP,,,,,,,,,,,,,,,,,
翳り空-without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Lost terminus,Yuiko,JP,,,,,,,,,,,,,,,,,
a-tempo (Sakura no Mau Koro ni -Sotsugyou Album Dai Ichi Gakushou-),Yuiko,JP,,,,,,,,,,,,,,,,,
Forbidden seed,Yuiko,JP,,,,,,,,,,,,,,,,,
STRUGGLES -without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Ningyou No Namida -type yuiko- - Self Cover,Yuiko,JP,,,,,,,,,,,,,,,,,
CUBE,Yuiko,JP,,,,,,,,,,,,,,,,,
Hitotsu no Negai,Yuiko,JP,,,,,,,,,,,,,,,,,
ひとつの願い -without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Prototype (each),Yuiko,JP,,,,,,,,,,,,,,,,,
Re -singularity-,Yuiko,JP,,,,,,,,,,,,,,,,,
POP,Yuiko,JP,,,,,,,,,,,,,,,,,
wandering around without mind (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
birthday eve,Yuiko,JP,,,,,,,,,,,,,,,,,
イナイセカイ-without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Against the impairment (each),Yuiko,JP,,,,,,,,,,,,,,,,,
さよならを空に,Yuiko,JP,,,,,,,,,,,,,,,,,
wish,Yuiko,JP,,,,,,,,,,,,,,,,,
ときめた -恋愛プレリュード-,Yuiko,JP,,,,,,,,,,,,,,,,,
Innocence,Yuiko,JP,,,,,,,,,,,,,,,,,
butterfly-withoutyuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
傷口 -original karaoke-,Yuiko,JP,,,,,,,,,,,,,,,,,
Kuro to Shiro no Shirabe (Heart to heart -from iyunaline to solfa 2),Yuiko,JP,,,,,,,,,,,,,,,,,
残光ルミネセンス,Yuiko,JP,,,,,,,,,,,,,,,,,
心音-withoutyuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Hoshi Matsuri no Uta,Yuiko,JP,,,,,,,,,,,,,,,,,
Primary world (seven'th color),Yuiko,JP,,,,,,,,,,,,,,,,,
"inside, outside",Yuiko,JP,,,,,,,,,,,,,,,,,
fragile garden (fragile garden),Yuiko,JP,,,,,,,,,,,,,,,,,
Aggregation -type 7- (seven'th color),Yuiko,JP,,,,,,,,,,,,,,,,,
Kokoro no Yakusoku,Yuiko,JP,,,,,,,,,,,,,,,,,
in the past -inst-,Yuiko,JP,,,,,,,,,,,,,,,,,
Tsuki no Shi (DastinIa),Yuiko,JP,,,,,,,,,,,,,,,,,
ケヤキの坂道 (Piano Arrange Ver),Yuiko,JP,,,,,,,,,,,,,,,,,
Aster tataricus-without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Brand-new color!! (-1),Yuiko,JP,,,,,,,,,,,,,,,,,
Negative Legacy (SIN),Yuiko,JP,,,,,,,,,,,,,,,,,
Scatter Across,Yuiko,JP,,,,,,,,,,,,,,,,,
Guilt and Sin,Yuiko,JP,,,,,,,,,,,,,,,,,
SHINNONN,Yuiko,JP,,,,,,,,,,,,,,,,,
Dreamer lies,Yuiko,JP,,,,,,,,,,,,,,,,,
ぱいろっと☆ぱにっく -original karaoke-,Yuiko,JP,,,,,,,,,,,,,,,,,
ASPIRE (estrangement),Yuiko,JP,,,,,,,,,,,,,,,,,
Everlasting Flower,Yuiko,JP,,,,,,,,,,,,,,,,,
Fix (Gratitude ~KAGUYA × yuiko Vocal Collection~),Yuiko,JP,,,,,,,,,,,,,,,,,
Zero wo shiru,Yuiko,JP,,,,,,,,,,,,,,,,,
率直ちょこれいと (yuiko ver.),Yuiko,JP,,,,,,,,,,,,,,,,,
月 -inst-,Yuiko,JP,,,,,,,,,,,,,,,,,
Sugisari Yuku Koyomi (Hourai-hime-tan),Yuiko,JP,,,,,,,,,,,,,,,,,
Mediocre Fiction,Yuiko,JP,,,,,,,,,,,,,,,,,
ノゾミ -inst-,Yuiko,JP,,,,,,,,,,,,,,,,,
Hashi (DastinIa),Yuiko,JP,,,,,,,,,,,,,,,,,
ある日のこと,Yuiko,JP,,,,,,,,,,,,,,,,,
星空の記憶 -”風の彼方” music box arrange-,Yuiko,JP,,,,,,,,,,,,,,,,,
Perfect Lie (each),Yuiko,JP,,,,,,,,,,,,,,,,,
Dryad -dimgray- (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
Intersection with you -type yuiko- - Self Cover,Yuiko,JP,,,,,,,,,,,,,,,,,
Eventually,Yuiko,JP,,,,,,,,,,,,,,,,,
Bokura no Iro (-1),Yuiko,JP,,,,,,,,,,,,,,,,,
Aoi Umi (seven'th color),Yuiko,JP,,,,,,,,,,,,,,,,,
00-77 (seven'th color),Yuiko,JP,,,,,,,,,,,,,,,,,
Innocent Letter,Yuiko,JP,https://www.youtube.com/watch?v=AtmSGNYTfnU,https://open.spotify.com/track/4MuxJjdrtCt2Jn7dc3usTb,,4021,60,,,,,,,,,,,,
Himitsu no Kotoba,Yuiko,JP,,,,,,,,,,,,,,,,,
Rakugaki,Yuiko,JP,,,,,,,,,,,,,,,,,
Dear scarlet sky (seven'th color),Yuiko,JP,,,,,,,,,,,,,,,,,
stitch,Yuiko,JP,,,,,,,,,,,,,,,,,
あなたへの詩 -”your song” music box arrange-,Yuiko,JP,,,,,,,,,,,,,,,,,
Electronic Twinkle Star,Yuiko,JP,,,,,,,,,,,,,,,,,
Marigold (seven'th color),Yuiko,JP,,,,,,,,,,,,,,,,,
solitary flower (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
Kokoro no Yakusoku (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
Home (Gratitude ~KAGUYA × yuiko Vocal Collection~),Yuiko,JP,,,,,,,,,,,,,,,,,
crossroad (each),Yuiko,JP,,,,,,,,,,,,,,,,,
癒,Yuiko,JP,,,,,,,,,,,,,,,,,
心音 -without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
mellow yellow,Yuiko,JP,,,,,,,,,,,,,,,,,
秘密の言葉 -”ヒミツノコトバ” original-,Yuiko,JP,,,,,,,,,,,,,,,,,
Song of Wave (catwalk / ocelot Vocal Collection),Yuiko,JP,,,,,,,,,,,,,,,,,
As (Gratitude ~KAGUYA × yuiko Vocal Collection~),Yuiko,JP,,,,,,,,,,,,,,,,,
your song (Gratitude ~KAGUYA × yuiko Vocal Collection~),Yuiko,JP,,,,,,,,,,,,,,,,,
Bouquet in spring wind,Yuiko,JP,,,,,,,,,,,,,,,,,
In Secret,Yuiko,JP,,,,,,,,,,,,,,,,,
Sekai no Hate (indications),Yuiko,JP,,,,,,,,,,,,,,,,,
仆らの色,Yuiko,JP,,,,,,,,,,,,,,,,,
ときめた-恋愛プレリュード-,Yuiko,JP,,,,,,,,,,,,,,,,,
cling (From GardeN),Yuiko,JP,,,,,,,,,,,,,,,,,
infinity (-1),Yuiko,JP,,,,,,,,,,,,,,,,,
Everlasting song (Gratitude ~KAGUYA × yuiko Vocal Collection~),Yuiko,JP,,,,,,,,,,,,,,,,,
Haruka Tooku Haruka Kanata (Hourai-hime-tan),Yuiko,JP,,,,,,,,,,,,,,,,,
Fake!,Yuiko,JP,,,,,,,,,,,,,,,,,
強がりなDevil,Yuiko,JP,,,,,,,,,,,,,,,,,
茉莉菜の記憶 -”Everlasting song” piano arrange-,Yuiko,JP,,,,,,,,,,,,,,,,,
Break off the Night (indications),Yuiko,JP,,,,,,,,,,,,,,,,,
サヨナラ。,Yuiko,JP,,,,,,,,,,,,,,,,,
桜色の愿い,Yuiko,JP,,,,,,,,,,,,,,,,,
シグナル,Yuiko,JP,,,,,,,,,,,,,,,,,
Kokyu -kokyu- - 3 part choir,Yuiko,JP,,,,,,,,,,,,,,,,,
THE ANSWER (each),Yuiko,JP,,,,,,,,,,,,,,,,,
Suisai Sekai,Yuiko,JP,,,,,,,,,,,,,,,,,
Yume no Naka no Aitsu,Yuiko,JP,,,,,,,,,,,,,,,,,
Awake (Point.),Yuiko,JP,,,,,,,,,,,,,,,,,
大好き!,Yuiko,JP,,,,,,,,,,,,,,,,,
Discolor (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
Kairo (estrangement),Yuiko,JP,,,,,,,,,,,,,,,,,
Somare Guren ni Tsunagare te (Hourai-hime-tan),Yuiko,JP,,,,,,,,,,,,,,,,,
Umiiro no Candy,Yuiko,JP,,,,,,,,,,,,,,,,,
Watashi Style,Yuiko,JP,,,,,,,,,,,,,,,,,
Paranoid shooter (Point.),Yuiko,JP,,,,,,,,,,,,,,,,,
my friend (Point.),Yuiko,JP,,,,,,,,,,,,,,,,,
wandering around without mind - Unpluged version,Yuiko,JP,,,,,,,,,,,,,,,,,
Sottyoku Chocolate,Yuiko,JP,,,,,,,,,,,,,,,,,
Marshmallow love evolution theory,Yuiko,JP,,,,,,,,,,,,,,,,,
Kuro to Shiro no Shirabe,Yuiko,JP,,,,,,,,,,,,,,,,,
Kairo,Yuiko,JP,,,,,,,,,,,,,,,,,
Saigo no Ame (From GardeN),Yuiko,JP,,,,,,,,,,,,,,,,,
傷口 -instrumental-,Yuiko,JP,,,,,,,,,,,,,,,,,
Your color candy,Yuiko,JP,,,,,,,,,,,,,,,,,
Taiyoukei Undoukai,Yuiko,JP,,,,,,,,,,,,,,,,,
Take Chance!! (indications),Yuiko,JP,,,,,,,,,,,,,,,,,
Chiisana Ashiato (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
Jump off (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
blue mist -without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
ゼロヲシル,Yuiko,JP,,,,,,,,,,,,,,,,,
めぐるおと・rotatory,Yuiko,JP,,,,,,,,,,,,,,,,,
butterfly -without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
Loneliness,Yuiko,JP,,,,,,,,,,,,,,,,,
Yoake no Chizu,Yuiko,JP,,,,,,,,,,,,,,,,,
in the Garden (From GardeN),Yuiko,JP,,,,,,,,,,,,,,,,,
Kakera (Rotate),Yuiko,JP,,,,,,,,,,,,,,,,,
Saikuru (indications),Yuiko,JP,,,,,,,,,,,,,,,,,
Rose gray -without yuiko-,Yuiko,JP,,,,,,,,,,,,,,,,,
水彩世界,Yuiko,JP,,,,,,,,,,,,,,,,,
