title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Let's Get It Party (Feat. Gummy),45rpm,KR,,,,,,,,,,,,,,,,,
"About Love (Feat. Soul One, ???)",45rpm,KR,,,,,,,,,,,,,,,,,
"생각의 소리 (Hidden Track) (Feat. MC Meta, DJ Murf)",45rpm,KR,,,,,,,,,,,,,,,,,
Love Affair ft. 케이윌,45rpm,KR,,,,,,,,,,,,,,,,,
One Two Three(Intro) (Feat. DJ Murf),45rpm,KR,,,,,,,,,,,,,,,,,
"Love Song (Feat. Minaman, Sugar Flow)",45rpm,KR,,,,,,,,,,,,,,,,,
Past Luv (ft.) 거미,45rpm,KR,,,,,,,,,,,,,,,,,
"리기동 [Feat. Red-Roc, Sugar Flow]",45rpm,KR,,,,,,,,,,,,,,,,,
Slightly (full),45rpm,KR,,,,,,,,,,,,,,,,,
보릿고개 (Feat. Boltix),45rpm,KR,,,,,,,,,,,,,,,,,
Please Ft. Gummy,45rpm,KR,,,,,,,,,,,,,,,,,
Past Luv Ft. Gummy,45rpm,KR,,,,,,,,,,,,,,,,,
"lee ki dong feat red-roc, sugar flow",45rpm,KR,,,,,,,,,,,,,,,,,
p´Ý\ - Conduct Zero (Ending),45rpm,KR,,,,,,,,,,,,,,,,,
45RPM - 살짝쿵,45rpm,KR,,,,,,,,,,,,,,,,,
RiGiDong Ft. Red-Roc & Sugar Flow,45rpm,KR,,,,,,,,,,,,,,,,,
Nobody Cares Dub,45rpm,KR,,,,,,,,,,,,,,,,,
"붐박스 (Feat. 기린, DJ Soulscape) - 45RPM",45rpm,KR,,,,,,,,,,,,,,,,,
Dreamer（feat. GR、DJ Wreckx）,45rpm,KR,,,,,,,,,,,,,,,,,
어기여차 디여차 (Live at Hiphop The Vibe),45rpm,KR,,,,,,,,,,,,,,,,,
Fair Game,45rpm,KR,,,,,,,,,,,,,,,,,
ªÏ¬¶ƒÙ,45rpm,KR,,,,,,,,,,,,,,,,,
Love Affair (Feat. 케이윌) - 45RPM,45rpm,KR,,,,,,,,,,,,,,,,,
Old Rookie (Hidden Track) Ft. DJ MURF,45rpm,KR,,,,,,,,,,,,,,,,,
막걸리나,45rpm,KR,,,,,,,,,,,,,,,,,
"(Hidden Track) Ft. MC META, DJ MURF",45rpm,KR,,,,,,,,,,,,,,,,,
Old Rookie (Hidden Track) (Feat. DJ Murf),45rpm,KR,,,,,,,,,,,,,,,,,
Bring Back My Happiness (Ft. Maboos. Ed),45rpm,KR,,,,,,,,,,,,,,,,,
ﾀ郢ﾌﾀﾖｴﾂ ﾈ・ﾕ,45rpm,KR,,,,,,,,,,,,,,,,,
"Rigidong (feat. Red Roc, Sugar Flow)",45rpm,KR,,,,,,,,,,,,,,,,,
1 Deung Ddarahagi (feat. Sugar Flow),45rpm,KR,,,,,,,,,,,,,,,,,
Master Piece (Featuring J-DOGG),45rpm,KR,,,,,,,,,,,,,,,,,
나라 사랑,45rpm,KR,,,,,,,,,,,,,,,,,
The Barley Hump (Feat. Boltrix),45rpm,KR,,,,,,,,,,,,,,,,,
Jeulguhoon Saenghwal,45rpm,KR,,,,,,,,,,,,,,,,,
변해가네 (Featuring DJ Doc),45rpm,KR,,,,,,,,,,,,,,,,,
"Love Song (Feat. Miniman, Sugar",45rpm,KR,,,,,,,,,,,,,,,,,
Slightly Piu,45rpm,KR,,,,,,,,,,,,,,,,,
변해가네 (Featuring DJ Doc),45rpm,KR,,,,,,,,,,,,,,,,,
초반러시,45rpm,KR,,,,,,,,,,,,,,,,,
"One (Feat. Red-Roc, Sean2slow, Va",45rpm,KR,,,,,,,,,,,,,,,,,
02 This Is Love (Feat. 이승환),45rpm,KR,,,,,,,,,,,,,,,,,
재미 있는 힙헙,45rpm,KR,,,,,,,,,,,,,,,,,
December (With. 신명순),45rpm,KR,,,,,,,,,,,,,,,,,
Old Rookie (Hidden Track)(Featuring DJ MURF),45rpm,KR,,,,,,,,,,,,,,,,,
"붐박스 (Featuring 기린, DJ Soulscape)",45rpm,KR,,,,,,,,,,,,,,,,,
"Love Sign (Featuring 로꼬, 이호승 Of 수퍼터치)",45rpm,KR,,,,,,,,,,,,,,,,,
Hidden Track I,45rpm,KR,,,,,,,,,,,,,,,,,
Past Luv [ft. 거미],45rpm,KR,,,,,,,,,,,,,,,,,
Hidden Track II,45rpm,KR,,,,,,,,,,,,,,,,,
거울속의 나 (초반러쉬),45rpm,KR,,,,,,,,,,,,,,,,,
This is love(Feat. 이승환),45rpm,KR,,,,,,,,,,,,,,,,,
사랑그리기(Feat. Jinbo),45rpm,KR,,,,,,,,,,,,,,,,,
"One feat. Red-Roc, Sean2Slow, Vasco, Masta Wu, YDG",45rpm,KR,,,,,,,,,,,,,,,,,
새침떼기 (FEEJAY 4.5 Remix),45rpm,KR,,,,,,,,,,,,,,,,,
¸®±âµ¿ (04:24),45rpm,KR,,,,,,,,,,,,,,,,,
02 새침떼기(feat.J-DOGG),45rpm,KR,,,,,,,,,,,,,,,,,
Jeulgeoun Saenghwal,45rpm,KR,,,,,,,,,,,,,,,,,
Homie (오래된) 친구 (Feat. 로꼬),45rpm,KR,,,,,,,,,,,,,,,,,
45RPM - 리기동,45rpm,KR,,,,,,,,,,,,,,,,,
"BOOM BOX (붐박스) (Feat. 기린, DJ Soulscape)",45rpm,KR,,,,,,,,,,,,,,,,,
Eogiya Tieocha,45rpm,KR,,,,,,,,,,,,,,,,,
순결한45 (정재용 (DJ DOC)),45rpm,KR,,,,,,,,,,,,,,,,,
한반도,45rpm,KR,,,,,,,,,,,,,,,,,
Fun Time,45rpm,KR,,,,,,,,,,,,,,,,,
초반 러쉬,45rpm,KR,,,,,,,,,,,,,,,,,
08 Show Time - 45rpm,45rpm,KR,,,,,,,,,,,,,,,,,
05 Áñ°Å¿î »ýÈ°,45rpm,KR,,,,,,,,,,,,,,,,,
05 두비두밥 - 45rpm,45rpm,KR,,,,,,,,,,,,,,,,,
Chulgoun Saenghal,45rpm,KR,,,,,,,,,,,,,,,,,
ﾃﾊｽﾉ,45rpm,KR,,,,,,,,,,,,,,,,,
"Love Song [Feat. Miniman, Sugar Flow]",45rpm,KR,,,,,,,,,,,,,,,,,
새침떼기 featuring J-DOGG,45rpm,KR,,,,,,,,,,,,,,,,,
살짝쿵 (Feat.정훈희),45rpm,KR,,,,,,,,,,,,,,,,,
"Love Sign ft. 로꼬, 이호승 Of Super Touch",45rpm,KR,,,,,,,,,,,,,,,,,
일등 따라하기 Feat. Sugar Flow,45rpm,KR,,,,,,,,,,,,,,,,,
"Sweet (With Maboos, 길미)",45rpm,KR,,,,,,,,,,,,,,,,,
"위하여 (Feat. Chas, Maboos, Aclah A",45rpm,KR,,,,,,,,,,,,,,,,,
"Bring Back feat. Maboos, ED... (album: old rookie)",45rpm,KR,,,,,,,,,,,,,,,,,
Bring Back (ft. Maboos. ED),45rpm,KR,,,,,,,,,,,,,,,,,
HEY DJ (Feat. À¯Å¸),45rpm,KR,,,,,,,,,,,,,,,,,
제발 (Feat. 거미) [Bonus Track],45rpm,KR,,,,,,,,,,,,,,,,,
오래된 친구 (feat.Loco),45rpm,KR,,,,,,,,,,,,,,,,,
45RPM 1집- 05.즐거운 생활,45rpm,KR,,,,,,,,,,,,,,,,,
Jaemitt Neun Hip Hop,45rpm,KR,,,,,,,,,,,,,,,,,
45RPM_v1_14,45rpm,KR,,,,,,,,,,,,,,,,,
Soul Change,49일 OST,KR,,,,,,,,,,,,,,,,,
The Circle Of Life,49일 OST,KR,,,,,,,,,,,,,,,,,
악마의 눈물,49일 OST,KR,,,,,,,,,,,,,,,,,
눈물 목걸이,49일 OST,KR,,,,,,,,,,,,,,,,,
Silent Regrets,49일 OST,KR,,,,,,,,,,,,,,,,,
49일 (Title Prelude),49일 OST,KR,,,,,,,,,,,,,,,,,
가슴이 하나라서 J-심포니,49일 OST,KR,,,,,,,,,,,,,,,,,
49일 Title Prelude,49일 OST,KR,,,,,,,,,,,,,,,,,
Sweet Day (Guitar ver.),49일 OST,KR,,,,,,,,,,,,,,,,,
A Demon’s Tear,49일 OST,KR,,,,,,,,,,,,,,,,,
눈물 목걸이 (Tears Necklace),49일 OST,KR,,,,,,,,,,,,,,,,,
악마의 눈물 (The Devil's Tears),49일 OST,KR,,,,,,,,,,,,,,,,,
눈물이 난다,49일 OST,KR,,,,,,,,,,,,,,,,,
No name (Piano ver.),49일 OST,KR,,,,,,,,,,,,,,,,,
눈물이 난다 (하림 Harmonica ver.),49일 OST,KR,,,,,,,,,,,,,,,,,
눈물이 난다 (inst.),49일 OST,KR,,,,,,,,,,,,,,,,,
눈물이 난다 (MR),49일 OST,KR,,,,,,,,,,,,,,,,,
Be breathless,4CARAT,KR,,,,,,,,,,,,,,,,,
Nanly,4CARAT,KR,,https://open.spotify.com/track/0PvctXtOcpKRnjcrcGmu56,,,,,,,,,,,,,,,
Be breathless - Instrumental,4CARAT,KR,,,,,,,,,,,,,,,,,
NANLY - Instrumental,4CARAT,KR,,https://open.spotify.com/track/2CLr20jluxhsPj7iUKtcYc,,,,,,,,,,,,,,,
숨이벅차올라 Be breathless Official M/V,4CARAT,KR,,,,,,,,,,,,,,,,,
숨이벅차올라 Be breathless,4CARAT,KR,,,,,,,,,,,,,,,,,
난리,4CARAT,KR,,,,,,,,,,,,,,,,,
Brukshot - Aries & Kelvin 373 Remix,4K,KR,,,,,,,,,,,,,,,,,
Murda Style,4K,KR,,,,,,,,,,,,,,,,,
Po Kayfu,4K,KR,,https://open.spotify.com/track/25WGjAOQc3c2ePq0LikzbJ,,,,,,,,,,,,,,,
I Can't Help It,4K,KR,,,,,,,,,,,,,,,,,
Peace Of Mind,4K,KR,,,,,,,,,,,,,,,,,
181,4K,KR,,,,,,,,,,,,,,,,,
Rocking Girl,4K,KR,,,,,,,,,,,,,,,,,
Милиция,4K,KR,,https://open.spotify.com/track/7CfT9eNi98gimxPZLD0uN6,,,,,,,,,,,,,,,
Shifting Gear,4K,KR,,,,,,,,,,,,,,,,,
228,4K,KR,,https://open.spotify.com/track/36MsYhGaHfVrqey6RcTnlP,,,,,,,,,,,,,,,
Bye Bye Bye,4K,KR,,,,,,,,,,,,,,,,,
Делаем дела,4K,KR,,https://open.spotify.com/track/2YDSTKNAJqUsrufR8vps6p,,,,,,,,,,,,,,,
Kráľovná,4K,KR,https://www.youtube.com/watch?v=qa_0yM_Z_TI,,,3205.0,0.0,,,,,,,,,,,,
Juice WRLD - Reminds Me of You (OG),4K,KR,,,,,,,,,,,,,,,,,
Надо 2,4K,KR,,,,,,,,,,,,,,,,,
Перекупская,4K,KR,,,,,,,,,,,,,,,,,
Визин,4K,KR,,,,,,,,,,,,,,,,,
Number One,4K,KR,,,,,,,,,,,,,,,,,
Заебись,4K,KR,,,,,,,,,,,,,,,,,
Brukshot - GLM Remix,4K,KR,,,,,,,,,,,,,,,,,
Contained (Change) LEAKED,4K,KR,,,,,,,,,,,,,,,,,
"надо телефон блатной и часы на руку,надо с лады пересесть на cruiser prado..)",4K,KR,,,,,,,,,,,,,,,,,
Vne Zakona,4K,KR,,https://open.spotify.com/track/1LDztxy5yT5AS4ipTy0JUu,,,,,,,,,,,,,,,
Если чё,4K,KR,,https://open.spotify.com/track/0ts9GJasiR01I4CFtIlSBT,,,,,,,,,,,,,,,
Inkwells,4K,KR,,,,,,,,,,,,,,,,,
Selekta,4K,KR,,,,,,,,,,,,,,,,,
Concentrate,4K,KR,,,,,,,,,,,,,,,,,
Если бы не ты,4K,KR,,,,,,,,,,,,,,,,,
От души моей маме от души бати от души близким от души братьем,4K,KR,,,,,,,,,,,,,,,,,
Крайне аккуратно,4K,KR,,https://open.spotify.com/track/5OWW515rABR7M199gtYNOd,,,,,,,,,,,,,,,
Девятка,4K,KR,,,,,,,,,,,,,,,,,
MP3 Compression Comparison ( 8 Kbps TO 320 Kbps ) NEW VERSION,4K,KR,,,,,,,,,,,,,,,,,
Brukshot - Toby Ross Remix,4K,KR,,,,,,,,,,,,,,,,,
От души [ВАРИАНТЫ] [grob|prod.],4K,KR,,,,,,,,,,,,,,,,,
Амфетамины,4K,KR,,,,,,,,,,,,,,,,,
Парни в адидасе,4K,KR,,,,,,,,,,,,,,,,,
Контрольный,4K,KR,,,,,,,,,,,,,,,,,
Крайне акуратно,4K,KR,,,,,,,,,,,,,,,,,
Насик чёрный адидасик.],4K,KR,,,,,,,,,,,,,,,,,
На связи,4K,KR,,,,,,,,,,,,,,,,,
Чёрные куртки,4K,KR,,,,,,,,,,,,,,,,,
228 - Это статья такая,4K,KR,,,,,,,,,,,,,,,,,
НК,4K,KR,,,,,,,,,,,,,,,,,
От души моей маме от души бате от души близким и от души братьям,4K,KR,,,,,,,,,,,,,,,,,
От души,4K,KR,,,,,,,,,,,,,,,,,
Басы ебашут,4K,KR,,,,,,,,,,,,,,,,,
Restayling,4K,KR,,https://open.spotify.com/track/0oLdPtgRD33OHYCdiw1Oqn,,,,,,,,,,,,,,,
No Sleep,4K,KR,,,,,,,,,,,,,,,,,
Эй молодой,4K,KR,,,,,,,,,,,,,,,,,
Будешь курить или нет,4K,KR,,,,,,,,,,,,,,,,,
Матовый,4K,KR,,https://open.spotify.com/track/58XpJJyQcyMBrjwVuD3xTB,,,,,,,,,,,,,,,
Fears,4K,KR,,,,,,,,,,,,,,,,,
Если чё звони,4K,KR,,,,,,,,,,,,,,,,,
"Radiohead - Live at Madison Square Garden - New York, NY 07/10/2018",4K,KR,,,,,,,,,,,,,,,,,
4K-kráľovná,4K,KR,,,,,,,,,,,,,,,,,
Boeing 737 takeoff in heavy rain at 60fps,4K,KR,,,,,,,,,,,,,,,,,
Провинция,4K,KR,,,,,,,,,,,,,,,,,
Militsiya,4K,KR,,https://open.spotify.com/track/1NEXBxtptF8I1opC9CHsAr,,,,,,,,,,,,,,,
Амфитамины,4K,KR,,,,,,,,,,,,,,,,,
Похуй молодой,4K,KR,,,,,,,,,,,,,,,,,
달빛연가,4K,KR,,,,,,,,,,,,,,,,,
Ultra Settings,4K,KR,,,,,,,,,,,,,,,,,
Lab Rat,4K,KR,,https://open.spotify.com/track/5q6FWjGBK8RTZLi6HOOIVk,,,,,,,,,,,,,,,
esli che,4K,KR,,https://open.spotify.com/track/48MHivSSHkMejvwVbPLNaR,,,,,,,,,,,,,,,
Без палева,4K,KR,,https://open.spotify.com/track/0HqPohdLHBZzuFNkX7111L,,,,,,,,,,,,,,,
"Ghost - Live at the Fillmore - Jackie Gleason Theater - Miami Beach, FL 11/24/2018",4K,KR,,,,,,,,,,,,,,,,,
По кайфу,4K,KR,,,,,,,,,,,,,,,,,
Chasing Cooper Ray,4K,KR,,,,,,,,,,,,,,,,,
Родная улица моя,4K,KR,,,,,,,,,,,,,,,,,
"Geddy Lee, Alex Lifeson with Danny Carey w/HQ Audio - YYZ (Rush) - 2022-09-27",4K,KR,,,,,,,,,,,,,,,,,
Тихо из дворов,4K,KR,,,,,,,,,,,,,,,,,
а вам не похуй? чё доебались? вон там вон сзади не правильно припарковались.,4K,KR,,,,,,,,,,,,,,,,,
Dorozhe Zolota,4K,KR,,https://open.spotify.com/track/1wx6PHsVbFpbLwnGeINFf9,,,,,,,,,,,,,,,
Intro,4K,KR,,https://open.spotify.com/track/05YgRC1Al8F11L3khcrPmB,,,,,,,,,,,,,,,
Desire,4K,KR,,,,,,,,,,,,,,,,,
달빛연가(Moonlight Sonata),4K,KR,,https://open.spotify.com/track/7pKLPLb3d9QcMvdXllr6mo,,,,,,,,,,,,,,,
DLSS Quality - RTX ON,4K,KR,,,,,,,,,,,,,,,,,
Опер стиль,4K,KR,,,,,,,,,,,,,,,,,
Brukshot - Budden Remix,4K,KR,,,,,,,,,,,,,,,,,
Chasing Slum Worm,4K,KR,,,,,,,,,,,,,,,,,
Radiohead,4K,KR,,,,,,,,,,,,,,,,,
Sledgehammer - Peter Gabriel - Verona 2023,4K,KR,,,,,,,,,,,,,,,,,
Chasing Everyone (Full Length),4K,KR,,,,,,,,,,,,,,,,,
на восемнадцатых катках(ахуенная тема про тачки) в машине с сабом ваще качет,4K,KR,,,,,,,,,,,,,,,,,
Без Б,4K,KR,,,,,,,,,,,,,,,,,
Забирали из двора нас мусора,4K,KR,,,,,,,,,,,,,,,,,
lucky4k,4K,KR,,,,,,,,,,,,,,,,,
Закипитите булик,4K,KR,,,,,,,,,,,,,,,,,
Paradox,4K,KR,,https://open.spotify.com/track/2D3n8f14RjWDxjvawdbQ2N,,,,,,,,,,,,,,,
Lab Rat - Instrumental,4K,KR,,https://open.spotify.com/track/37WpElheIw3PuFK13YtFxe,,,,,,,,,,,,,,,
На спорте (2011),4K,KR,,,,,,,,,,,,,,,,,
На спорте,4K,KR,,https://open.spotify.com/track/7J4mxUZaXXSLzmFoQL0UsH,,,,,,,,,,,,,,,
Industry,4K,KR,,,,,,,,,,,,,,,,,
"Потом стопудово будут семья и дети , ну а пока раёнчик и мутки эти",4K,KR,,,,,,,,,,,,,,,,,
"228 ""Это такая статья"" (Матовый)",4K,KR,,,,,,,,,,,,,,,,,
Дыма дохуя,4K,KR,,,,,,,,,,,,,,,,,
В Курсе [ВАРИАНТЫ] [grob|prod.],4K,KR,,,,,,,,,,,,,,,,,
Ruthless,4K,KR,,,,,,,,,,,,,,,,,
Надо [ВАРИАНТЫ] [grob|prod.],4K,KR,,,,,,,,,,,,,,,,,
0151,4K,KR,,,,,,,,,,,,,,,,,
Moonlight Sonata,4K,KR,,,,,,,,,,,,,,,,,
Эй молодой (BOTG Remix),4K,KR,,,,,,,,,,,,,,,,,
Верните сотку,4K,KR,,,,,,,,,,,,,,,,,
Beton,4K,KR,,https://open.spotify.com/track/3jQkP8irK67cK1b0yG8Ha5,,,,,,,,,,,,,,,
El Alfa Ft Darell Noriel,4K,KR,,,,,,,,,,,,,,,,,
"Надо Телефон Блатной, Часы на руки",4K,KR,,,,,,,,,,,,,,,,,
1 Hour of Color Changing Screen (Mood Light),4K,KR,,,,,,,,,,,,,,,,,
Надо,4K,KR,,https://open.spotify.com/track/6QfnK3iMRapdSlEqUwKVDR,,,,,,,,,,,,,,,
First Class,4K,KR,,,,,,,,,,,,,,,,,
Delaem dela,4K,KR,,https://open.spotify.com/track/2Je9gjp6DYY7KfR0oz1AXw,,,,,,,,,,,,,,,
Прости,4K,KR,,,,,,,,,,,,,,,,,
Fat Capz,4K,KR,,https://open.spotify.com/track/1Qi7Ge1jnRtRBcnCrsbTAp,,,,,,,,,,,,,,,
Drug Addict,4K,KR,,,,,,,,,,,,,,,,,
"Улыбнись, не скучай",4K,KR,,,,,,,,,,,,,,,,,
bez paleva,4K,KR,,https://open.spotify.com/track/3eB55byk68goe464faYwZs,,,,,,,,,,,,,,,
В голову,4K,KR,,,,,,,,,,,,,,,,,
-  228 ( Matovyj ),4K,KR,,,,,,,,,,,,,,,,,
Тут или там,4K,KR,,,,,,,,,,,,,,,,,
Chasing Jake Ricker,4K,KR,,,,,,,,,,,,,,,,,
Подпали,4K,KR,,,,,,,,,,,,,,,,,
Off Rip,4K,KR,,,,,,,,,,,,,,,,,
Рестайлинг,4K,KR,,,,,,,,,,,,,,,,,
Кайфуем,4K,KR,,,,,,,,,,,,,,,,,
MKULTRA,4K,KR,,https://open.spotify.com/track/4skQomp2BpspiX0sEBvmJ7,,,,,,,,,,,,,,,
Отдайте сотку пидоры,4K,KR,,,,,,,,,,,,,,,,,
Rocking Girl (Mr),4K,KR,,https://open.spotify.com/track/2iePd9EScpIE9jInoonsUn,,,,,,,,,,,,,,,
BUDOUCNOST AUTOMOBILISMU JE V ...,4K,KR,,,,,,,,,,,,,,,,,
228 [МАТОВЫЙ],4K,KR,,,,,,,,,,,,,,,,,
Eurovision - Maneskin did not take drugs - Italy,4K,KR,,,,,,,,,,,,,,,,,
Chasing Ed Wonka,4K,KR,,,,,,,,,,,,,,,,,
Милиция(Матовый),4K,KR,,,,,,,,,,,,,,,,,
А вам не похуй?,4K,KR,,,,,,,,,,,,,,,,,
Матовый [МАТОВЫЙ],4K,KR,,,,,,,,,,,,,,,,,
"Black Screen, Heavy Rain and Thunder on a Tin Roof - high quality ambient recording - 1 hour",4K,KR,,,,,,,,,,,,,,,,,
Miliciya,4K,KR,,,,,,,,,,,,,,,,,
«Аватар: Путь воды» навсегда изменит киноиндустрию,4K,KR,,,,,,,,,,,,,,,,,
А вам не похуй,4K,KR,,,,,,,,,,,,,,,,,
Как надо [МАТОВЫЙ],4K,KR,,,,,,,,,,,,,,,,,
Качество,4K,KR,,https://open.spotify.com/track/6Lh7FKwKvvL07DzGTAZ3AS,,,,,,,,,,,,,,,
В белом платье,4K,KR,,,,,,,,,,,,,,,,,
Low Settings,4K,KR,,,,,,,,,,,,,,,,,
Krayne Akkuratno,4K,KR,,https://open.spotify.com/track/0t0QrzASlMzRkd7TqBTHcj,,,,,,,,,,,,,,,
Мама это не мое,4K,KR,,,,,,,,,,,,,,,,,
Nah B,4K,KR,,,,,,,,,,,,,,,,,
TAK TOHLE JE MOC...,4K,KR,,,,,,,,,,,,,,,,,
"Radiohead - Live at United Center - Chicago, IL 07/07/2018",4K,KR,,,,,,,,,,,,,,,,,
Кантора,4K,KR,,,,,,,,,,,,,,,,,
Перекупская (BOTG Remix),4K,KR,,,,,,,,,,,,,,,,,
Rodnaya Ulitsa,4K,KR,,https://open.spotify.com/track/3UYtV2EntQETz5l2RVNsoK,,,,,,,,,,,,,,,
Big Problem,4K,KR,,,,,,,,,,,,,,,,,
за тонер питик)))(500),4K,KR,,,,,,,,,,,,,,,,,
99 Problems - Refix,4K,KR,,https://open.spotify.com/track/7aQnvTjgQiyK15x0cAWeO4,,,,,,,,,,,,,,,
Надо [ВАРИАНТЫ],4K,KR,,,,,,,,,,,,,,,,,
Мутится [МАТОВЫЙ],4K,KR,,,,,,,,,,,,,,,,,
Старый стиль,4K,KR,,,,,,,,,,,,,,,,,
SAFETY CAR Z FORMULE!,4K,KR,,,,,,,,,,,,,,,,,
Вне закона [VKRUG 2],4K,KR,,,,,,,,,,,,,,,,,
High Fashion,4K,KR,,,,,,,,,,,,,,,,,
"Нахуй надо,верните сотку (TAZBASS)",4K,KR,,,,,,,,,,,,,,,,,
Come My Way,4K,KR,,,,,,,,,,,,,,,,,
Чё доебались?,4K,KR,,,,,,,,,,,,,,,,,
diorvsyou (zaan),4K,KR,,,,,,,,,,,,,,,,,
Если чё,4K,KR,,,,,,,,,,,,,,,,,
XC90,4K,KR,,,,,,,,,,,,,,,,,
FULL Seoul Finale Encore,4K,KR,,,,,,,,,,,,,,,,,
Жара,4K,KR,,,,,,,,,,,,,,,,,
Гидропоника(вот это басссс!),4K,KR,,,,,,,,,,,,,,,,,
kralovna,4K,KR,,,,,,,,,,,,,,,,,
По накатанной,4K,KR,,,,,,,,,,,,,,,,,
По правилам,4K,KR,,,,,,,,,,,,,,,,,
1312,4K,KR,,,,,,,,,,,,,,,,,
vkrug,4K,KR,,,,,,,,,,,,,,,,,
Шишки [ВАРИАНТЫ] [grob|prod.],4K,KR,,,,,,,,,,,,,,,,,
Brukshot - Addicted & Cramz Remix,4K,KR,,,,,,,,,,,,,,,,,
Selecta,4K,KR,,,,,,,,,,,,,,,,,
Опасный (feat. 404),4K,KR,,,,,,,,,,,,,,,,,
Epic Settings,4K,KR,,,,,,,,,,,,,,,,,
kaxx_TwentyTheme,4K,KR,,,,,,,,,,,,,,,,,
"National Guard Arrives in Hollywood to Curb Mayhem - Los Angeles, CA #Protests",4K,KR,,,,,,,,,,,,,,,,,
Дороже золота,4K,KR,,,,,,,,,,,,,,,,,
От души [ВАРИАНТЫ],4K,KR,,,,,,,,,,,,,,,,,
"Нахуй надо,верните сотку пидоры",4K,KR,,,,,,,,,,,,,,,,,
Залит Сажей,4K,KR,,,,,,,,,,,,,,,,,
сдесь не важно Библия или Коран  На рассвете походу ходит караван,4K,KR,,,,,,,,,,,,,,,,,
Мы курим дурь,4K,KR,,,,,,,,,,,,,,,,,
Бизнес,4K,KR,,,,,,,,,,,,,,,,,
Насик Чёрный адидасик,4K,KR,,,,,,,,,,,,,,,,,
- Delaem dela,4K,KR,,,,,,,,,,,,,,,,,
сперва курнем а потом никуда не пойдем,4K,KR,,,,,,,,,,,,,,,,,
Canada Goose,4K,KR,,,,,,,,,,,,,,,,,
По Кайфу ★✯★,4K,KR,,,,,,,,,,,,,,,,,
Flatline,4K,KR,,,,,,,,,,,,,,,,,
Как надо,4K,KR,,https://open.spotify.com/track/6zqHOSkgDGLFBaEWYZDwyT,,,,,,,,,,,,,,,
Stan Lee,4K,KR,,https://open.spotify.com/track/6EGTp7RNhAGe4vSUlScaGm,,,,,,,,,,,,,,,
㉭,4K,KR,,,,,,,,,,,,,,,,,
don't think its a joke,4K,KR,,,,,,,,,,,,,,,,,
Караван,4K,KR,,,,,,,,,,,,,,,,,
Rocking Girl (inst),4K,KR,,,,,,,,,,,,,,,,,
Нахуй надо! Верните сотку пидары! Все равно пол страны гоняют тонированы.,4K,KR,,,,,,,,,,,,,,,,,
Krá¾ovná,4K,KR,,,,,,,,,,,,,,,,,
Босота,4K,KR,,,,,,,,,,,,,,,,,
Интро,4K,KR,,,,,,,,,,,,,,,,,
Brukshot,4K,KR,,,,,,,,,,,,,,,,,
kachestvo,4K,KR,,https://open.spotify.com/track/66kXEkUcTon1CBvuCN7tG0,,,,,,,,,,,,,,,
Campfire On Beach-Crackling Fire-Ocean Waves-Relax Ambient-Sleep,4K,KR,,,,,,,,,,,,,,,,,
codeine syrup,4K,KR,,,,,,,,,,,,,,,,,
Милиция [МАТОВЫЙ],4K,KR,,,,,,,,,,,,,,,,,
"Нахуй надо, верните сотку пидоры",4K,KR,,,,,,,,,,,,,,,,,
Не смотри назад ( при уч. K 2'GANGSTA ) [ВАРИАНТЫ] [grob|prod.],4K,KR,,,,,,,,,,,,,,,,,
"Отдайте сотку,пидоры",4K,KR,,,,,,,,,,,,,,,,,
Без названия,4K,KR,,,,,,,,,,,,,,,,,
Качество (Матовый),4K,KR,,,,,,,,,,,,,,,,,
adidas,4K,KR,,,,,,,,,,,,,,,,,
Días,4K,KR,,,,,,,,,,,,,,,,,
Backchat,4K,KR,,,,,,,,,,,,,,,,,
Вне закона,4K,KR,,,,,,,,,,,,,,,,,
заябись,4K,KR,,,,,,,,,,,,,,,,,
Z 0 NA 50 ZA…,4K,KR,,,,,,,,,,,,,,,,,
Power,4K,KR,,https://open.spotify.com/track/4bEIAcoEKXaYouelU2MtLF,,,,,,,,,,,,,,,
Когда есть тема,4K,KR,,,,,,,,,,,,,,,,,
Встреча,4K,KR,,,,,,,,,,,,,,,,,
Činy prítomnosti,4K,KR,,,,,,,,,,,,,,,,,
Smokey,4K,KR,,,,,,,,,,,,,,,,,
Держать не кашлять,4K,KR,,,,,,,,,,,,,,,,,
TAKHLE TO VŠECHNO ZAČALO,4K,KR,,,,,,,,,,,,,,,,,
Huli Net,4K,KR,,https://open.spotify.com/track/0ppHSAqhQir3t8BMxDja8V,,,,,,,,,,,,,,,
NEJHORŠÍ Z NEJHORŠÍCH,4K,KR,,,,,,,,,,,,,,,,,
Chasing Hyosuk Lim(@banggu_1107) in Seoul,4K,KR,,,,,,,,,,,,,,,,,
Kak Nado,4K,KR,,https://open.spotify.com/track/6duzlVOpY03yy54ZnwCgjx,,,,,,,,,,,,,,,
Это урал химаш,4K,KR,,,,,,,,,,,,,,,,,
Opasniy,4K,KR,,https://open.spotify.com/track/3Q5308ThydH74qVGuDA1mk,,,,,,,,,,,,,,,
В Курсе,4K,KR,,https://open.spotify.com/track/2RTW4lXIMiRAWQ1fHYduvB,,,,,,,,,,,,,,,
