title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mrs.Happy [Fourteen Chords],Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Pictures Of Matchstick Fans,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Snoopy Boy,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Here Comes The New Boy,Tirolean Tape,JP,https://www.youtube.com/watch?v=5Ovqq5tge9g,,,4064,61,,,,,,,,,,,,
Bears Bear Bears,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Here Comes The New Boy [The Raisi,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Mrs. Happy,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
red guitar,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Pictures Of Matchstick Fans [Ng T,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Pictures Of Matchstick Fans [NG Three],Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Heart,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Here Comes The New Boy [The Raisins],Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad, Do M",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
breakaway,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
tintarella di luna,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
bears bears bears,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Confession (They Say That I Alway,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
bubble gum blows,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Confession (They Say That I Always Spil Their Fun),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
My Sugar Daddy,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Bears Bear Bears/Tirolean Tape,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
He's Gonna Be Inside,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad, Do Me In Twice & I'll Know Better",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
queen of the fool,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Confession(They Say That I Always Spoil Their Fun),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
off and running,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"do me in once & i'll be sad,, do me in twice & i'll know better (circular circulation)",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
the ballad of weezie and moelie,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
count five for me,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Bears Bears Bears (Alt. Version),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
I'll Meet Him(Demo),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
punch & passion 99,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
sunflower,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
soul & stomp,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
red guitar (reprise),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
confession,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
I'll Meet Him (demo),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Bears Bears Bears (org. version),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Confession (They Say That I Always Spoill Their Fun),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad, Do Me In Twice And I'll Know Better",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
bears bears bears(alt.version),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
The Ballad Of Molly And Uitsui,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Sha-La-La-La-Lee,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Mrs.Happy,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"do me in once & i'll be sad,, do me in twice & i'll know better(circular circulation)",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
serious towards my head,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Red Guitainstrument,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad ,, Do Me In Twice & I'll Know Better",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Picture Of Matchstick Fans,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Little Birds_wmv,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
confession (they say that i al,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
RED GUITAR PV,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad, Do Me In Twice & I'll Know Better (Circular Circul",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Tick-Tacks,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Bears Bear Bears (alternate version),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Picture Of Matchsticks Fans,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me in Once & I'll be Sad,, Do Me in Twice & I'll Know Better",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Snoopy Boy (12inch),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Here Comes The New Boy [The Raisi],Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad,",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Snoopy boy (rio kyule),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
SERIOUSNESS TOWARDS MY HE,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Demonstrator,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Confessionn (They Say That I Always Spoil Their Fun),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
give me love,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Old Tale,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Here Comes The New Boy(曲／詞：及川重人）,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
BEARS BEARS BEARS (ALTERNATE VERSION),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Automatic Eraser,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Bears Bear Bears [Alternate Version],Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Sha La La La Lee,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Lowest Passing Marks,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Snoppy Boy,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"do me in once & i'll be sad, do me in twice & i'll know better(circular circulation)",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
ウィ-ツィ-とモ-リ-のバラ-ド,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"do me in once & i'll be sad,,",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
BEARS BEAR BEARS (ORIGINAL VERSION),Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"do me in once and i'll be sad,do me in twice and i'll be known better(circular circuration)",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
DO ME IN ONECE & I'LL BE,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
BACK ATTACK GIRL,Tirolean Tape,JP,,,,,,,,,,,,,,,,,
"Do Me In Once & I'll Be Sad, Do Me In Twice & I'll Know Better (Circular CirculaBears Bear Bears (Org.Version)",Tirolean Tape,JP,,,,,,,,,,,,,,,,,
Best Drummer in Haiti,Tiroro,Latin,,https://open.spotify.com/track/07ga0XctrmZ9YAURZIjhm0,,,,,,,,,,,,,,,
Voodoo Drums,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo,Tiroro,Latin,,,,,,,,,,,,,,,,,
Petro-Quita,Tiroro,Latin,,,,,,,,,,,,,,,,,
Moin Tende Youn Canon Qui Tire,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony,Tiroro,Latin,,,,,,,,,,,,,,,,,
Fragments,Tiroro,Latin,,,,,,,,,,,,,,,,,
Dambala,Tiroro,Latin,,,,,,,,,,,,,,,,,
Creole Songs,Tiroro,Latin,,,,,,,,,,,,,,,,,
Petro,Tiroro,Latin,,,,,,,,,,,,,,,,,
Juba,Tiroro,Latin,,,,,,,,,,,,,,,,,
Mascaron-Pignitte,Tiroro,Latin,,,,,,,,,,,,,,,,,
Mascron-Pignitte,Tiroro,Latin,,,,,,,,,,,,,,,,,
Damballah,Tiroro,Latin,,,,,,,,,,,,,,,,,
Announcement And Introduction,Tiroro,Latin,,,,,,,,,,,,,,,,,
Djuba/Sine,Tiroro,Latin,,,,,,,,,,,,,,,,,
Sen Jak (Yanvalou),Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 3,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo 1,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 8,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 2,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 6,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 9,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 7,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 4,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt 5,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony Pt1,Tiroro,Latin,,,,,,,,,,,,,,,,,
Haitian Drumming,Tiroro,Latin,,,,,,,,,,,,,,,,,
Alaronn (Raboday),Tiroro,Latin,,,,,,,,,,,,,,,,,
Pick-Up Damou,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ayaman Ibo-Lele/Mahi,Tiroro,Latin,,,,,,,,,,,,,,,,,
Mascaron,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo 2,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo 3,Tiroro,Latin,,,,,,,,,,,,,,,,,
Sole,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ti-Roro Drum Solo,Tiroro,Latin,,,,,,,,,,,,,,,,,
10. Voodoo Drums,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony (The Best of Tiroro track 10),Tiroro,Latin,,,,,,,,,,,,,,,,,
Untitled,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony (The Best of Tiroro track 09),Tiroro,Latin,,,,,,,,,,,,,,,,,
Moin Tende Youn Canon Qui Tire feat. Joseph Trouillot,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo (The Best of Tiroro track 01),Tiroro,Latin,,,,,,,,,,,,,,,,,
Tiroro's Drums,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo (The Best of Tiroro track 07),Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony (The Best of Tiroro track 11),Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo (The Best of Tiroro track 03),Tiroro,Latin,,,,,,,,,,,,,,,,,
Tiroro (1),Tiroro,Latin,,,,,,,,,,,,,,,,,
Congo Jam,Tiroro,Latin,,,,,,,,,,,,,,,,,
Banda/Djapit (Mascaron),Tiroro,Latin,,,,,,,,,,,,,,,,,
Banda Solo,Tiroro,Latin,,,,,,,,,,,,,,,,,
Congo Jam,Tiroro,Latin,,,,,,,,,,,,,,,,,
Banda/Djapit (Mascaron),Tiroro,Latin,,,,,,,,,,,,,,,,,
Banda Solo,Tiroro,Latin,,,,,,,,,,,,,,,,,
トラック 1,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony 1,Tiroro,Latin,,,,,,,,,,,,,,,,,
Moin Tende Youn Canon Qui Tire　(vo:Joseph Trouillot),Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo 5,Tiroro,Latin,,,,,,,,,,,,,,,,,
10. voodoo drums - tiroro,Tiroro,Latin,,,,,,,,,,,,,,,,,
Drum Solo 4,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony 2,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony 4,Tiroro,Latin,,,,,,,,,,,,,,,,,
Ceremony 3,Tiroro,Latin,,,,,,,,,,,,,,,,,
Voodoo drums - Tiroro,Tiroro,Latin,,,,,,,,,,,,,,,,,
La Playa Dorada,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,https://open.spotify.com/track/30Q9YDB8uypZYInF1PctBB,,,,,,,,,,,,,,,
Batukacuto,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Playa Dorada,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Noche de Cumbia,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Safari Safari,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
"Safari, Safari",Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Zombie Rock,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Hombre Pobre,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Oye Mi Cumbia,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
La Cumbia Mujer,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Claudia,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
A Mi Modo,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
10 - La Playa Dorada,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
La Playa Dorada,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,https://open.spotify.com/track/30Q9YDB8uypZYInF1PctBB,,,,,,,,,,,,,,,
Safari Sarafi,Tita Duval Y El Nuevo Ritmo De Bobby Rey,Latin,,,,,,,,,,,,,,,,,
Afila el colmillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Y Tu Mama Tambien,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Afila el colmillo (tiburon),Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Afila el camillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
09 - Titan Y La Mala Rodriguez,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Tiburon / Afila el colmillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Afila el colmillo - Titan y La Mala Rodriguez - Y tu mama tambien,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Afila el Cuchillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
"Afila el colmillo (Translation: ""Deebledorf"")",Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
La Mala Rodriguez y titan - Y tu mama tambien,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Afila El Comilo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
TRISTE CANCION,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Titan y la Mala Rodriguez - Af,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Y Tu Mama Tambien - 09 - Titan y La Mala Rodriguez - Afila El Colmillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Titan y La Mala Rodriguez - Afila El Colmillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Afila el comillo,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
(Afila el colmillo),Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
Titan y la Mala Rodriguez (Afi,Titan y La Mala Rodriguez,Latin,,,,,,,,,,,,,,,,,
She Wolf (Falling to Pieces),Titanium,VN,https://www.youtube.com/watch?v=PcuIxbAXR7c,https://open.spotify.com/track/1RwZhA5sQN4j5IbjY5sJqn,,29795,190,,,,,,,,,,,,
Come On Home,Titanium,VN,https://www.youtube.com/watch?v=h8tsVgpqoKw,https://open.spotify.com/track/05j3DENsl2kySmhK86yvOY,,5646,23,,,,,,,,,,,,
Titanium,Titanium,VN,,https://open.spotify.com/track/3KAPuXDZZ8ffxkDoCswTZc,,,,,,,,,,,,,,,
Madilyn Bailey ( David Ft Sia ),Titanium,VN,,,,,,,,,,,,,,,,,
Vintage 1940s Jazz Crooner - Style Sia / David Guetta Cover ft. Von Smith,Titanium,VN,,,,,,,,,,,,,,,,,
I Won't Give Up,Titanium,VN,,https://open.spotify.com/track/0e8IRMFLJ3HLzqIKdSIJi3,,,,,,,,,,,,,,,
cover,Titanium,VN,,,,,,,,,,,,,,,,,
We come to rock,Titanium,VN,https://www.youtube.com/watch?v=0jixYC7hZE0,,,7591,71,,,,,,,,,,,,
Madilyn Bailey,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia  (Cover By Jasmine Thompson),Titanium,VN,,,,,,,,,,,,,,,,,
Another Chance,Titanium,VN,https://www.youtube.com/watch?v=eIxtzxJczwU,,,1465,20,,,,,,,,,,,,
Dogmatic Mind,Titanium,VN,https://www.youtube.com/watch?v=1C2dR38tlZo,,,,,,,,,,,,,,,,
Sky,Titanium,VN,,https://open.spotify.com/track/030Bjfg1zmp1PHTaSGvxHe,,,,,,,,,,,,,,,
Sacred Dreams,Titanium,VN,https://www.youtube.com/watch?v=44q3htnYu-I,,,19154,197,,,,,,,,,,,,
Here and Now,Titanium,VN,https://www.youtube.com/watch?v=F1kgRoKcAME,,,5342,48,,,,,,,,,,,,
Forever Mine,Titanium,VN,https://www.youtube.com/watch?v=ZoC9zGA7mrg,,,316,3,,,,,,,,,,,,
Atomic Number 22,Titanium,VN,,,,,,,,,,,,,,,,,
Nowhere to Run,Titanium,VN,https://www.youtube.com/watch?v=nvinOXCnDVE,,,2039,18,,,,,,,,,,,,
David Guetta ft. Sia (Karaoke/Instrumental),Titanium,VN,,,,,,,,,,,,,,,,,
In the Night,Titanium,VN,https://www.youtube.com/watch?v=VSJ1owf2uyY,,,,,,,,,,,,,,,,
DAVID GUETTA FEAT. SIA,Titanium,VN,,,,,,,,,,,,,,,,,
Christina Grimmie Cover,Titanium,VN,,,,,,,,,,,,,,,,,
Only One,Titanium,VN,https://www.youtube.com/watch?v=ChiBSc7EuVU,,,4328,40,,,,,,,,,,,,
Mandilyn Baily,Titanium,VN,,,,,,,,,,,,,,,,,
Tattoo,Titanium,VN,,https://open.spotify.com/track/2XQfIKwDTkEbm4xRIrsfBK,,,,,,,,,,,,,,,
Riffs of Steel,Titanium,VN,,,,,,,,,,,,,,,,,
World of Contradictions,Titanium,VN,,,,,,,,,,,,,,,,,
Far Beyond the Skies,Titanium,VN,,,,,,,,,,,,,,,,,
You’ll Be In My Heart,Titanium,VN,,,,,,,,,,,,,,,,,
Time Is Out,Titanium,VN,,,,,,,,,,,,,,,,,
Paloozah (Chymera Remix),Titanium,VN,https://www.youtube.com/watch?v=r_QwbKj3YAU,https://open.spotify.com/track/2gLYImUMoXP96G7XOONtHP,,993,5,,,,,,,,,,,,
Sleeping Cities,Titanium,VN,,https://open.spotify.com/track/10Vy90gJfE6tfyFtq0y630,,,,,,,,,,,,,,,
An Ever Flowing Stream,Titanium,VN,,,,,,,,,,,,,,,,,
Torn Reality,Titanium,VN,,,,,,,,,,,,,,,,,
Curse of the White Flag,Titanium,VN,,,,,,,,,,,,,,,,,
Guardians of Might,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia,Titanium,VN,,,,,,,,,,,,,,,,,
One Single Night,Titanium,VN,,,,,,,,,,,,,,,,,
Future of Mankind,Titanium,VN,,,,,,,,,,,,,,,,,
The piano guys,Titanium,VN,,,,,,,,,,,,,,,,,
For the First Time,Titanium,VN,,,,,,,,,,,,,,,,,
The Way of the White Flag,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia (cover) Jess Greenberg,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia - Official Acoustic - Madilyn Bailey - on iTunes,Titanium,VN,,,,,,,,,,,,,,,,,
Delusive Skies,Titanium,VN,,,,,,,,,,,,,,,,,
Unarmed,Titanium,VN,,,,,,,,,,,,,,,,,
Christina Grimmie (Cover),Titanium,VN,,,,,,,,,,,,,,,,,
The Only One,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia (Si Senor Dubstep Remix),Titanium,VN,,,,,,,,,,,,,,,,,
Đinh,Titanium,VN,,,,,,,,,,,,,,,,,
Eagleheart,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia - Official Acoustic Music Video - Madilyn Bailey - on iTunes,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta feat. Sia | Hanna Rohkohl Cover | The Voice of Germany 2016 | Audition,Titanium,VN,,,,,,,,,,,,,,,,,
Von Smith,Titanium,VN,,,,,,,,,,,,,,,,,
Defusive Skies,Titanium,VN,,,,,,,,,,,,,,,,,
Nhìn,Titanium,VN,,,,,,,,,,,,,,,,,
Shake,Titanium,VN,https://www.youtube.com/watch?v=4W2T3py7iYo,https://open.spotify.com/track/32JB9pAVqhT21illwAe54i,,2158,26,,,,,,,,,,,,
Mật ngọt,Titanium,VN,,,,,,,,,,,,,,,,,
Bonus Track,Titanium,VN,,,,,,,,,,,,,,,,,
"Banda Do Sul, Natalie Renoir",Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta,Titanium,VN,,,,,,,,,,,,,,,,,
Without You,Titanium,VN,,https://open.spotify.com/track/1oLzf8Q232EOFYrEpNV86v,,,,,,,,,,,,,,,
Soundtrack To Summer - feat. Jupiter Project,Titanium,VN,,https://open.spotify.com/track/5lhJ4aMLHIddjn1jp94X40,,,,,,,,,,,,,,,
(The Piano Guys) David Guetta Cover by Katt,Titanium,VN,,,,,,,,,,,,,,,,,
The Curse Of The White Flag,Titanium,VN,,,,,,,,,,,,,,,,,
Christina Grimmie (Cover) By David Guetta ft. Sia,Titanium,VN,,,,,,,,,,,,,,,,,
C.I.A.,Titanium,VN,https://www.youtube.com/watch?v=qdLBtH_fYVs,https://open.spotify.com/track/2tZxUSCgAyP8G6GNzQoIb9,,4610,15,,,,,,,,,,,,
Ám ảnh,Titanium,VN,,,,,,,,,,,,,,,,,
Helltaker,Titanium,VN,,,,,,,,,,,,,,,,,
A75/6K,Titanium,VN,,,,,,,,,,,,,,,,,
Nhanh,Titanium,VN,,,,,,,,,,,,,,,,,
Lies,Titanium,VN,,https://open.spotify.com/track/2YzVxoWdeTyEoPgch6QHZW,,,,,,,,,,,,,,,
All For You,Titanium,VN,,https://open.spotify.com/track/06DAC8OEJeUF8SB10nxakm,,,,,,,,,,,,,,,
Fullmoon,Titanium,VN,https://www.youtube.com/watch?v=knQL5MckGdU,,,87896,1352,,,,,,,,,,,,
Nothing But Love,Titanium,VN,,https://open.spotify.com/track/3EiAuaGlatLLkhEjHnGYfd,,,,,,,,,,,,,,,
David Guetta ft. Sia Piano Cover,Titanium,VN,,,,,,,,,,,,,,,,,
Boyce Avenue,Titanium,VN,,,,,,,,,,,,,,,,,
Wish You Well,Titanium,VN,,https://open.spotify.com/track/0GcDCfjZqm2JPiUf7WiGyP,,,,,,,,,,,,,,,
David Guetta 8-BIT VERSION!,Titanium,VN,,,,,,,,,,,,,,,,,
My Own Thang - Single,Titanium,VN,,,,,,,,,,,,,,,,,
Take Us Back,Titanium,VN,https://www.youtube.com/watch?v=Y918ps5jNRk,https://open.spotify.com/track/4YStP5SrB0pBIoDnQsFRcr,,149460,1518,,,,,,,,,,,,
Cuba,Titanium,VN,https://www.youtube.com/watch?v=TTB3TfuyQYM,https://open.spotify.com/track/6F8asvASKBv1CmnvN7cHp9,,1147,9,,,,,,,,,,,,
The Piano Guys ft. Madilyn Bailey (cover mashup),Titanium,VN,,,,,,,,,,,,,,,,,
Best Weather,Titanium,VN,,,,,,,,,,,,,,,,,
Where I Belong,Titanium,VN,,https://open.spotify.com/track/1FsQfEYsLFpxAQLKhXm7O5,,,,,,,,,,,,,,,
Thuyết tương đối,Titanium,VN,,,,,,,,,,,,,,,,,
Pavane,Titanium,VN,,,,,,,,,,,,,,,,,
The Price We Pay,Titanium,VN,,https://open.spotify.com/track/1HyOiWWdeBS5jaLM327xwb,,,,,,,,,,,,,,,
Eagleheart (Stratovarius Cover) (Bonus Track),Titanium,VN,,,,,,,,,,,,,,,,,
Ai cần,Titanium,VN,,,,,,,,,,,,,,,,,
Andromeda (Tom Hades Remix),Titanium,VN,https://www.youtube.com/watch?v=5CiNt1x1yKw,https://open.spotify.com/track/0KeivnQ5XBgwEmLPyTjS2A,,4072,48,,,,,,,,,,,,
Không muốn,Titanium,VN,,,,,,,,,,,,,,,,,
Đánh mất tất cả,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia (cover),Titanium,VN,,,,,,,,,,,,,,,,,
Scott Hoying + Segun (David Guetta ft. Sia Cover),Titanium,VN,,,,,,,,,,,,,,,,,
Vintage 1940s Jazz Crooner,Titanium,VN,,,,,,,,,,,,,,,,,
Ảo,Titanium,VN,,,,,,,,,,,,,,,,,
Abudante (Cave Remix),Titanium,VN,https://www.youtube.com/watch?v=nNtuyPTSWQ8,https://open.spotify.com/track/01IokBOfK17LQ1WXXWrQZy,,4187,70,,,,,,,,,,,,
The Metal That Made The SR-71 Possible,Titanium,VN,,,,,,,,,,,,,,,,,
"Mix / David Guetta ft. Sia, Sia, Selena Gomez, Marshmello, Charlie Puth ft . Selena Gomez",Titanium,VN,,,,,,,,,,,,,,,,,
Riffs of Steel (Instrumental),Titanium,VN,,,,,,,,,,,,,,,,,
Still At It - Street,Titanium,VN,,https://open.spotify.com/track/7akJdpq1NxLI3obwJF75NE,,,,,,,,,,,,,,,
Soundtrack To Summer,Titanium,VN,,https://open.spotify.com/track/20c09arMVO9EigRwJ6WMH9,,,,,,,,,,,,,,,
The Losers Sound - Titanium Remix,Titanium,VN,,https://open.spotify.com/track/6JuW87GJd7uUNIoc3Aa43U,,,,,,,,,,,,,,,
Paloozah,Titanium,VN,https://www.youtube.com/watch?v=mTd2U26iFVs,https://open.spotify.com/track/7lStVhMvJn1WHTuAs1bWu0,,831,6,,,,,,,,,,,,
Violin & Piano Cover,Titanium,VN,,,,,,,,,,,,,,,,,
Rho (Ft John Doe),Titanium,VN,,,,,,,,,,,,,,,,,
"David Guetta, Sia",Titanium,VN,,,,,,,,,,,,,,,,,
Sia (Slowed down to perfection),Titanium,VN,,,,,,,,,,,,,,,,,
I Wont Give Up,Titanium,VN,,,,,,,,,,,,,,,,,
Fakir - Stanny Franssen Remix,Titanium,VN,https://www.youtube.com/watch?v=yyambiWhTsc,https://open.spotify.com/track/5Yy2cT35bpjYMTfLtBjEq2,,8871,118,,,,,,,,,,,,
David Guetta ft. Sia cover,Titanium,VN,,,,,,,,,,,,,,,,,
Abudante - Cave Remix,Titanium,VN,,,,,,,,,,,,,,,,,
David Guetta ft. Sia ( cover by Big Marvel ),Titanium,VN,,,,,,,,,,,,,,,,,
Mike Dawes - Live At Cedars Hall,Titanium,VN,,,,,,,,,,,,,,,,,
Titanium - Tribute to Jahmene Douglas,Titanium,VN,,https://open.spotify.com/track/7EdovHnX0Rhz9d7VaQMh8U,,,,,,,,,,,,,,,
Nightmare-athon,Titanium,VN,,https://open.spotify.com/track/7fVRKjYo1W78I28WapPU50,,,,,,,,,,,,,,,
