title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
恋をしていたこと,JY,KR,https://www.youtube.com/watch?v=iGMwUJBp6Z8,https://open.spotify.com/track/6qqXrEBmhEq6RHpiSxkt10,,205,7,,,,,,,,,,,,
I'm Just Not Into You,JY,KR,https://www.youtube.com/watch?v=c_rje5wq-Fs,https://open.spotify.com/track/3kjmBldLdzx5tqXPwAZUQI,,126752,2431,,,,,,,,,,,,
フェイク,JY,KR,https://www.youtube.com/watch?v=IKyR8Tk-86A,https://open.spotify.com/track/64srXNO3bqj7w7A7hGv0q3,,66087,1628,,,,,,,,,,,,
Up in the Air,JY,KR,https://www.youtube.com/watch?v=qQTiHcaSOJA,https://open.spotify.com/track/5CRxZIZMnxhuLZqZtbMizw,,16355,261,,,,,,,,,,,,
最後のサヨナラ,JY,KR,https://www.youtube.com/watch?v=40FoVjx6uX0,https://open.spotify.com/track/0pxxB3gRRtOwLn2dKgDGr5,,130150,2204,,,,,,,,,,,,
I’m Just Not Into You,JY,KR,https://www.youtube.com/watch?v=c_rje5wq-Fs,https://open.spotify.com/track/3kjmBldLdzx5tqXPwAZUQI,,126752,2431,,,,,,,,,,,,
Many Faces,JY,KR,,,,,,,,,,,,,,,,,
Goldmine,JY,KR,https://www.youtube.com/watch?v=UR7wS-e2VOo,,,488,12,,,,,,,,,,,,
Hello Mr.,JY,KR,,https://open.spotify.com/track/5Njjb1qrpyj3kQWDrF3JPd,,,,,,,,,,,,,,,
Come Back,JY,KR,,,,,,,,,,,,,,,,,
ブギウギ,JY,KR,,,,,,,,,,,,,,,,,
君にキスを君にハグを君に愛を,JY,KR,,,,,,,,,,,,,,,,,
このままで,JY,KR,,,,,,,,,,,,,,,,,
Letter,JY,KR,,,,,,,,,,,,,,,,,
夢先案内人,JY,KR,,https://open.spotify.com/track/6WRD8SpUE0nY6FSkdxpooL,,,,,,,,,,,,,,,
大切な時間,JY,KR,,,,,,,,,,,,,,,,,
MY ID,JY,KR,,,,,,,,,,,,,,,,,
さよなら私の少女,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること -Seiho Remix-,JY,KR,,,,,,,,,,,,,,,,,
涙の理由,JY,KR,,https://open.spotify.com/track/29EKNlnKVN0v6EK4IdXmYz,,,,,,,,,,,,,,,
オリビアを聴きながら,JY,KR,,https://open.spotify.com/track/1yWeDa49lxQQ1lyBT7YoLr,,,,,,,,,,,,,,,
Crazy Love,JY,KR,,,,,,,,,,,,,,,,,
인어공주,JY,KR,,https://open.spotify.com/track/0gOW351NxalweUOtGliBz5,,,,,,,,,,,,,,,
Secret Crush 〜恋やめられない〜,JY,KR,https://www.youtube.com/watch?v=cQvlfLnFk9w,https://open.spotify.com/track/79QFVc2agqlo0adRlUSKJn,,1871,63,,,,,,,,,,,,
星が降る前に Prod by MONJOE,JY,KR,,,,,,,,,,,,,,,,,
Fake,JY,KR,https://www.youtube.com/watch?v=IKyR8Tk-86A,,,66087,1628,,,,,,,,,,,,
Jyoshimodoki,JY,KR,,,,,,,,,,,,,,,,,
Koiwo Shiteitakoto,JY,KR,,,,,,,,,,,,,,,,,
Release Me,JY,KR,,,,,,,,,,,,,,,,,
Suki Na Hito Ga Irukoto,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に Prod by 亀田誠治,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に Prod by 岩井俊二,JY,KR,,,,,,,,,,,,,,,,,
Video Games [lana del rey instrumental cover],JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ~恋やめられない~,JY,KR,https://www.youtube.com/watch?v=TVcNfmpK4dA,,,,,,,,,,,,,,,,
Sukina Hitoga Irukoto - Piano Slow Edit,JY,KR,,,,,,,,,,,,,,,,,
Saigono Sayonara,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に Prod by Seiho,JY,KR,,,,,,,,,,,,,,,,,
Myすたんだ～ど,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に Prod by 山本加津彦,JY,KR,,,,,,,,,,,,,,,,,
最後のサヨナラ (ドラマedit),JY,KR,,,,,,,,,,,,,,,,,
Boogie Woogie,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること,JY,KR,,,,,,,,,,,,,,,,,
Konomamade,JY,KR,,,,,,,,,,,,,,,,,
最後のサヨナラ -Instrumental-,JY,KR,,https://open.spotify.com/track/6lBlEGz1Me2PBNQXGaK5sG,,,,,,,,,,,,,,,
Yumesakiannainin,JY,KR,,,,,,,,,,,,,,,,,
Buddy (Feat. Fetty Wap),JY,KR,,,,,,,,,,,,,,,,,
Pink & Blue,JY,KR,https://www.youtube.com/watch?v=KMYlGN-QHq0,https://open.spotify.com/track/0GxB85c0CyN1lAtpqhbz7F,,210,4,,,,,,,,,,,,
Kimini Kisswo Kimini Hugwo Kimini Aiwo,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に,JY,KR,,,,,,,,,,,,,,,,,
文藝青年,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ～恋やめられない～,JY,KR,,,,,,,,,,,,,,,,,
The Little Mermaid,JY,KR,,,,,,,,,,,,,,,,,
Suki na Hito ga Iru Koto,JY,KR,,,,,,,,,,,,,,,,,
Gravity,JY,KR,,,,,,,,,,,,,,,,,
Taisetsuna Toki,JY,KR,,,,,,,,,,,,,,,,,
Myすたんだ〜ど,JY,KR,,,,,,,,,,,,,,,,,
フェイク -instrumental-,JY,KR,,,,,,,,,,,,,,,,,
Tell ME What It Is feat. Joe Budden and Cory Gunz,JY,KR,,,,,,,,,,,,,,,,,
Sukina Hitoga Irukoto - Seiho Remix,JY,KR,,,,,,,,,,,,,,,,,
My Standard,JY,KR,,,,,,,,,,,,,,,,,
恋をしていたこと -instrumental-,JY,KR,,,,,,,,,,,,,,,,,
阿明,JY,KR,,,,,,,,,,,,,,,,,
Drove 2 The O,JY,KR,,,,,,,,,,,,,,,,,
kissmethruthephone,JY,KR,,,,,,,,,,,,,,,,,
農村無代誌,JY,KR,,,,,,,,,,,,,,,,,
LUCID DREAM,JY,KR,,,,,,,,,,,,,,,,,
脈絡,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること -Piano Slow Edit.-,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること -Piano Slow Edit-,JY,KR,,,,,,,,,,,,,,,,,
再轉吧七彩霓虹燈,JY,KR,,,,,,,,,,,,,,,,,
koiwoshiteitakoto,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ∼恋やめられない∼,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ～恋やめられない～ (Piano Slow Edit),JY,KR,,,,,,,,,,,,,,,,,
Saigo no sayonara,JY,KR,,,,,,,,,,,,,,,,,
Paradise.,JY,KR,,https://open.spotify.com/track/581UVOPLtnSOcrjzNWlLh9,,,,,,,,,,,,,,,
鐵支孤鳥 2.0 (feat. 蛋頭),JY,KR,,,,,,,,,,,,,,,,,
Punk,JY,KR,,,,,,,,,,,,,,,,,
Story of My Life,JY,KR,,,,,,,,,,,,,,,,,
Myすたんだ~ど,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること -Piano Slow Edit.-,JY,KR,,,,,,,,,,,,,,,,,
Glide,JY,KR,,https://open.spotify.com/track/6wbEaF3GjFQpdmolft7TAV,,,,,,,,,,,,,,,
I’m Just Not  Into You,JY,KR,,,,,,,,,,,,,,,,,
Dream Girl,JY,KR,,,,,,,,,,,,,,,,,
I'll Be Good (Feat. Joell Ortiz & Avery Storm),JY,KR,,,,,,,,,,,,,,,,,
Suki Na Hito Ga Irukoto (Piano Slow Edit),JY,KR,,,,,,,,,,,,,,,,,
"Rainbow Rose, Pt. 1 - Original Television Soundtrack",JY,KR,,,,,,,,,,,,,,,,,
Joshi Modoki,JY,KR,,,,,,,,,,,,,,,,,
Jagger,JY,KR,,,,,,,,,,,,,,,,,
6.15.20,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ~恋やめられない~ (Piano Slow Edit),JY,KR,,,,,,,,,,,,,,,,,
All Or Nothing f. Young Chris & Freeway,JY,KR,,,,,,,,,,,,,,,,,
Parachute,JY,KR,,,,,,,,,,,,,,,,,
Fragments,JY,KR,,,,,,,,,,,,,,,,,
Blossom,JY,KR,,,,,,,,,,,,,,,,,
jaydes ~ trampoline prod. xangang,JY,KR,,,,,,,,,,,,,,,,,
Rainbow Rose,JY,KR,,,,,,,,,,,,,,,,,
Ongtana,JY,KR,,,,,,,,,,,,,,,,,
Kiminikisswokiminihugwokiminiaiwo,JY,KR,,,,,,,,,,,,,,,,,
Suki Na Hito Ga Iru Koto - Seiho Remix-,JY,KR,,,,,,,,,,,,,,,,,
Honey,JY,KR,,,,,,,,,,,,,,,,,
All or Nothin' feat. Freeway and Young Chris,JY,KR,,,,,,,,,,,,,,,,,
Fake - Instrumental,JY,KR,,,,,,,,,,,,,,,,,
Rich Amiri - Havoc Feat Slump6s (Sped up),JY,KR,,,,,,,,,,,,,,,,,
h,JY,KR,,,,,,,,,,,,,,,,,
爱情TNT,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush 〜恋やめられない〜 (Piano Slow Edit),JY,KR,,,,,,,,,,,,,,,,,
フェイク-Instrumental-,JY,KR,,,,,,,,,,,,,,,,,
I'll Be Good,JY,KR,,,,,,,,,,,,,,,,,
Supernovas,JY,KR,,,,,,,,,,,,,,,,,
Freedom,JY,KR,,,,,,,,,,,,,,,,,
damn ngl i did it again,JY,KR,,,,,,,,,,,,,,,,,
Heatwave,JY,KR,,,,,,,,,,,,,,,,,
191011 S.E.S. 바다 솔로버젼 dreams come true solo ver. BADA 충남 아산 모나무르 오픈 콘서트,JY,KR,,,,,,,,,,,,,,,,,
5.16.20,JY,KR,,,,,,,,,,,,,,,,,
Freewild,JY,KR,,,,,,,,,,,,,,,,,
Boogie_Woogie,JY,KR,,,,,,,,,,,,,,,,,
Kono Mama de,JY,KR,,,,,,,,,,,,,,,,,
Moondust,JY,KR,,,,,,,,,,,,,,,,,
experiment,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ∼恋やめられない∼ (Piano Slow Edit),JY,KR,,,,,,,,,,,,,,,,,
Silver Chains,JY,KR,,,,,,,,,,,,,,,,,
lmao prod. jaydes,JY,KR,,,,,,,,,,,,,,,,,
Koiwo Shiteitakoto - Instrumental,JY,KR,,,,,,,,,,,,,,,,,
Wanna do,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush,JY,KR,,,,,,,,,,,,,,,,,
Like That,JY,KR,,,,,,,,,,,,,,,,,
23 (Like Mike),JY,KR,,,,,,,,,,,,,,,,,
맘과 마음,JY,KR,,,,,,,,,,,,,,,,,
恋をしていたこと   ~ aichun.co ~,JY,KR,,,,,,,,,,,,,,,,,
Sukinahito ga iru koto,JY,KR,,,,,,,,,,,,,,,,,
Micro rengen,JY,KR,,,,,,,,,,,,,,,,,
Lost Art,JY,KR,,https://open.spotify.com/track/4fksmLfA6xIuHZJlsgsmZq,,,,,,,,,,,,,,,
Sayonara watashi no shoujo,JY,KR,,,,,,,,,,,,,,,,,
純愛 (Demo)(2014),JY,KR,,,,,,,,,,,,,,,,,
vivienne but sad,JY,KR,,,,,,,,,,,,,,,,,
I'll Be Good (Feat. Avery Storm & Joell Ortiz),JY,KR,,,,,,,,,,,,,,,,,
總鋪師,JY,KR,,,,,,,,,,,,,,,,,
人人娶新娘,JY,KR,,,,,,,,,,,,,,,,,
Rager,JY,KR,,,,,,,,,,,,,,,,,
Nightsky,JY,KR,,,,,,,,,,,,,,,,,
Faded Love Letter,JY,KR,,,,,,,,,,,,,,,,,
Inside Voice (interlude),JY,KR,,,,,,,,,,,,,,,,,
Suki Na Hito Ga Iru Koto -Seiho Remix-,JY,KR,,,,,,,,,,,,,,,,,
魔神仔,JY,KR,,https://open.spotify.com/track/2d2tvFtRAPGs5wPoYpjukY,,,,,,,,,,,,,,,
전할 수 없는 이야기,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること(instrumental),JY,KR,,,,,,,,,,,,,,,,,
Taisetsunatoki,JY,KR,,,,,,,,,,,,,,,,,
Taisetsu na Jikan,JY,KR,,,,,,,,,,,,,,,,,
Koi wo Shiteita Koto,JY,KR,,,,,,,,,,,,,,,,,
All Or Nothing (Feat. Young Chris & Freeway),JY,KR,,,,,,,,,,,,,,,,,
Curve (Feat. Jim Jones & Red Cafe),JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること / Sukina Hitoga Irukoto (좋아하는 사람이 있다는 것),JY,KR,,,,,,,,,,,,,,,,,
vivienne but jersey club,JY,KR,,,,,,,,,,,,,,,,,
Mary J Blige - Just Fine (JY Bootleg)(FREE DOWNLOAD),JY,KR,,,,,,,,,,,,,,,,,
Fuck U Daddy﻿,JY,KR,,,,,,,,,,,,,,,,,
Sukina Hitoga Irukoto (Seiho Remix),JY,KR,,,,,,,,,,,,,,,,,
星が降る前に (Prod by 山本加津彦),JY,KR,,,,,,,,,,,,,,,,,
オリビアを聴きながら,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に (Prod by 岩井俊二),JY,KR,,,,,,,,,,,,,,,,,
tutorial,JY,KR,,,,,,,,,,,,,,,,,
再轉吧七彩霓虹燈 (feat. 小應),JY,KR,,,,,,,,,,,,,,,,,
Jehovah,JY,KR,,,,,,,,,,,,,,,,,
jaydes ~ fuck school prod. yuke,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること-instrumental-,JY,KR,,,,,,,,,,,,,,,,,
jaydes ~ fuck school prod. aghast,JY,KR,,,,,,,,,,,,,,,,,
最後のサヨナラ-Instrumental-,JY,KR,,,,,,,,,,,,,,,,,
Infinite,JY,KR,,,,,,,,,,,,,,,,,
最後のサヨナラ （ドラマedit）,JY,KR,,,,,,,,,,,,,,,,,
hoshi ga furu mae ni prod by MONJOE,JY,KR,,,,,,,,,,,,,,,,,
Our father´s Prayer. Todos los grupos,JY,KR,,,,,,,,,,,,,,,,,
最後のサヨナラ (ドラマedit),JY,KR,,,,,,,,,,,,,,,,,
Call Me Asap,JY,KR,,,,,,,,,,,,,,,,,
Boogie-Woogie,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ~Koi Yamerarenai~,JY,KR,,,,,,,,,,,,,,,,,
農村無代誌 (feat. 小柯),JY,KR,,,,,,,,,,,,,,,,,
女子モドキ (Joshi Modoki) Full MV,JY,KR,,,,,,,,,,,,,,,,,
Kimi ni Kiss wo Kimi ni Hug wo Kimi ni Ai wo,JY,KR,,,,,,,,,,,,,,,,,
Running On Fumes,JY,KR,,,,,,,,,,,,,,,,,
sketch 1,JY,KR,,,,,,,,,,,,,,,,,
jy,JY,KR,,,,,,,,,,,,,,,,,
SUKI NA HITO GA IRUKOTO-Piano Slow Edit.-,JY,KR,,,,,,,,,,,,,,,,,
Days,JY,KR,,,,,,,,,,,,,,,,,
Champagne,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に (Prod by 亀田誠治),JY,KR,,,,,,,,,,,,,,,,,
Little Faces,JY,KR,,,,,,,,,,,,,,,,,
Jy Company Song,JY,KR,,,,,,,,,,,,,,,,,
Busy Bodies,JY,KR,,,,,,,,,,,,,,,,,
星が降る前に (Prod by Seiho),JY,KR,,,,,,,,,,,,,,,,,
星が降る前に (Prod by MONJOE),JY,KR,,,,,,,,,,,,,,,,,
Let's Get Dressed,JY,KR,,,,,,,,,,,,,,,,,
Up in the Air   ~ aichun.co ~,JY,KR,,,,,,,,,,,,,,,,,
Dream Girl (Inst.),JY,KR,,,,,,,,,,,,,,,,,
Noisy Animal,JY,KR,,,,,,,,,,,,,,,,,
Helping Out,JY,KR,,,,,,,,,,,,,,,,,
Play Time,JY,KR,,,,,,,,,,,,,,,,,
6 Février,JY,KR,,,,,,,,,,,,,,,,,
Busy Vehicles,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること -instrumental-,JY,KR,,,,,,,,,,,,,,,,,
Bathtime,JY,KR,,,,,,,,,,,,,,,,,
Mealtime,JY,KR,,,,,,,,,,,,,,,,,
Peekaboo,JY,KR,,,,,,,,,,,,,,,,,
Suki na Hito ga Iru Koto -Piano Slow Edit.-,JY,KR,,,,,,,,,,,,,,,,,
Time For Bed,JY,KR,,,,,,,,,,,,,,,,,
My すたんだ～ど,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush～恋やめられない～,JY,KR,,,,,,,,,,,,,,,,,
Sukina Hito ga Iro Koto,JY,KR,,,,,,,,,,,,,,,,,
Habits Of My Heart (Sufjan Stevens Remix),JY,KR,,,,,,,,,,,,,,,,,
My Wrld,JY,KR,,,,,,,,,,,,,,,,,
ワナドゥ,JY,KR,,,,,,,,,,,,,,,,,
One Last Time (Felix Jaehn ft. Chris Meid Remix),JY,KR,,,,,,,,,,,,,,,,,
01 - Tastexperience - Tantrix,JY,KR,,,,,,,,,,,,,,,,,
I`m Just Not Into You,JY,KR,,,,,,,,,,,,,,,,,
Shooting Star prod by MONJOE,JY,KR,,,,,,,,,,,,,,,,,
hoshi ga furu mae ni (prod by kameda seiji),JY,KR,,,,,,,,,,,,,,,,,
cosa nostra,JY,KR,,,,,,,,,,,,,,,,,
フェイク / Fake,JY,KR,,,,,,,,,,,,,,,,,
女子モドキ / Jyoshimodoki (여자 같지 않은 여자),JY,KR,,,,,,,,,,,,,,,,,
恋をしていたこと / Koiwo Siteita koto (사랑에 빠져 있었던 것),JY,KR,,,,,,,,,,,,,,,,,
このままで / Konomamade (이대로),JY,KR,,,,,,,,,,,,,,,,,
503 Free,JY,KR,,https://open.spotify.com/track/4WHrNE8X3cEHGy5iCgqdLA,,,,,,,,,,,,,,,
Yumesaki Annaijin,JY,KR,,,,,,,,,,,,,,,,,
恋をしていたこと-Instrumental-,JY,KR,,,,,,,,,,,,,,,,,
Hold You Down,JY,KR,,,,,,,,,,,,,,,,,
ma maison,JY,KR,,,,,,,,,,,,,,,,,
Watch That Back Door,JY,KR,,,,,,,,,,,,,,,,,
Shelter,JY,KR,,,,,,,,,,,,,,,,,
Rainbow Rose - Original Television Soundtrack,JY,KR,,,,,,,,,,,,,,,,,
Shooting Star prod by Seiho,JY,KR,,,,,,,,,,,,,,,,,
Context,JY,KR,,,,,,,,,,,,,,,,,
freebandz,JY,KR,,,,,,,,,,,,,,,,,
x,JY,KR,,,,,,,,,,,,,,,,,
Sukina Hitoga Irukoto (Piano Slow Edit),JY,KR,,,,,,,,,,,,,,,,,
Hoshi ga Furu Mae ni Prod by Seiho,JY,KR,,,,,,,,,,,,,,,,,
suzanne (not leonard cohen's),JY,KR,,,,,,,,,,,,,,,,,
All Or Nothing (Ft. Freeway & Young Chris),JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること (Sukina Hitoga Irokoto),JY,KR,,,,,,,,,,,,,,,,,
Rose,JY,KR,,,,,,,,,,,,,,,,,
jy & tribes. - Gravity,JY,KR,,,,,,,,,,,,,,,,,
Color ~Melody And Harmony~,JY,KR,,,,,,,,,,,,,,,,,
Olivia wo Kikinagara,JY,KR,,,,,,,,,,,,,,,,,
Suki na Hito ga Iru Koto - Suki na Hito ga Iru Koto,JY,KR,,,,,,,,,,,,,,,,,
フェイク ~ alljpop.co ~,JY,KR,,,,,,,,,,,,,,,,,
Distraction,JY,KR,,,,,,,,,,,,,,,,,
in the aeroplane over the sea (neutral milk hotel),JY,KR,,,,,,,,,,,,,,,,,
3,JY,KR,,,,,,,,,,,,,,,,,
女子モドキ,JY,KR,,,,,,,,,,,,,,,,,
1:29am,JY,KR,,,,,,,,,,,,,,,,,
Take Me,JY,KR,,,,,,,,,,,,,,,,,
Knee Swap,JY,KR,,,,,,,,,,,,,,,,,
Mixtape Good Spirit,JY,KR,,,,,,,,,,,,,,,,,
photon feat Vh (W8t),JY,KR,,,,,,,,,,,,,,,,,
This sweet love,JY,KR,,,,,,,,,,,,,,,,,
フェイク / Fake - JY,JY,KR,,,,,,,,,,,,,,,,,
Rocketeer,JY,KR,,,,,,,,,,,,,,,,,
鐵支孤鳥,JY,KR,,,,,,,,,,,,,,,,,
6 I Awoke,JY,KR,,,,,,,,,,,,,,,,,
All Of You,JY,KR,,,,,,,,,,,,,,,,,
Les blagues de Toto,JY,KR,,,,,,,,,,,,,,,,,
3 The Year of the Leopard,JY,KR,,,,,,,,,,,,,,,,,
5 Woozy With Cider,JY,KR,,,,,,,,,,,,,,,,,
4 5am,JY,KR,,,,,,,,,,,,,,,,,
Radio - JY,JY,KR,,,,,,,,,,,,,,,,,
Nothing's Gonna Change My Love For You,JY,KR,,,,,,,,,,,,,,,,,
Le Da Soul,JY,KR,,,,,,,,,,,,,,,,,
Let's Make a Movie,JY,KR,,,,,,,,,,,,,,,,,
2 Steady as She Goes,JY,KR,,,,,,,,,,,,,,,,,
"Kimi Ni Kiss O, Kimi Ni Hug O, Kimi Ni Ai O",JY,KR,,,,,,,,,,,,,,,,,
1 Summer Song,JY,KR,,,,,,,,,,,,,,,,,
7 The Brussels Rambler,JY,KR,,,,,,,,,,,,,,,,,
10 Us Late Travellers,JY,KR,,,,,,,,,,,,,,,,,
8 Oxygen Song,JY,KR,,,,,,,,,,,,,,,,,
Popstar (팝스타),JY,KR,,,,,,,,,,,,,,,,,
Taisetsu Na Toki,JY,KR,,,,,,,,,,,,,,,,,
9 Don't Let Me Down,JY,KR,,,,,,,,,,,,,,,,,
fukoff,JY,KR,,,,,,,,,,,,,,,,,
Poplar Level,JY,KR,,,,,,,,,,,,,,,,,
JY - RADIO,JY,KR,,,,,,,,,,,,,,,,,
大切な時間 / Taisetsuna Toki (소중한 시간),JY,KR,,,,,,,,,,,,,,,,,
vnmpire walk jaydes flip,JY,KR,,,,,,,,,,,,,,,,,
evvls - bedroom,JY,KR,,,,,,,,,,,,,,,,,
*TUTORIAL* HOW TO SOUND LIKE EVVLS *JAZZ  PLUGG* (PRODUCED BY GLUMBOY),JY,KR,,,,,,,,,,,,,,,,,
THIS SWEET LOVE prins thomas sneaky edit,JY,KR,,,,,,,,,,,,,,,,,
Los bosques Desaparecen,JY,KR,,,,,,,,,,,,,,,,,
Laser Breakdancing Beat,JY,KR,,,,,,,,,,,,,,,,,
Sampe song 1,JY,KR,,,,,,,,,,,,,,,,,
HMS Jinnefer,JY,KR,,,,,,,,,,,,,,,,,
Secret Crush ~恋やめられない~.,JY,KR,,,,,,,,,,,,,,,,,
Heron,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること (Piano Ver.),JY,KR,,,,,,,,,,,,,,,,,
'LI Erotik,JY,KR,,https://open.spotify.com/track/2dMLYgZGPLkOvjyHTYCpvP,,,,,,,,,,,,,,,
Form der Zuneigung,JY,KR,,https://open.spotify.com/track/6BpFOP5G3A9plYcqcWg7ks,,,,,,,,,,,,,,,
Schritt,JY,KR,,,,,,,,,,,,,,,,,
"Schauen Sie in den Himmel,,,,",JY,KR,,,,,,,,,,,,,,,,,
Hello... Goodbye,JY,KR,,https://open.spotify.com/track/33K6ggfzPVvI0RQZKxkeXR,,,,,,,,,,,,,,,
Asiatische Halluzination,JY,KR,,https://open.spotify.com/track/7r4d7LOyArBSBaD4dOSzrj,,,,,,,,,,,,,,,
Saigo no Sayonara (最後のサヨナラ),JY,KR,,,,,,,,,,,,,,,,,
sayonara watashi no shoujo (さよなら私の少女),JY,KR,,,,,,,,,,,,,,,,,
Goodbye my girl,JY,KR,,,,,,,,,,,,,,,,,
olivia o kikinagara (Anri cover) (オリビアを聴きながら),JY,KR,,,,,,,,,,,,,,,,,
20 Something Sza (sped Up),JY,KR,,,,,,,,,,,,,,,,,
Alone,JY,KR,,,,,,,,,,,,,,,,,
Shipwreckers,JY,KR,,,,,,,,,,,,,,,,,
This Time Tomorrow,JY,KR,,,,,,,,,,,,,,,,,
Not Sure,JY,KR,,,,,,,,,,,,,,,,,
Shooter,JY,KR,,,,,,,,,,,,,,,,,
Innat Mode,JY,KR,,,,,,,,,,,,,,,,,
Don't Say Goodbye,JY,KR,,,,,,,,,,,,,,,,,
after the fireworks,JY,KR,,,,,,,,,,,,,,,,,
Kymborlea,JY,KR,,,,,,,,,,,,,,,,,
jaydes ~ fuckschool,JY,KR,,,,,,,,,,,,,,,,,
Immigrants Song,JY,KR,,,,,,,,,,,,,,,,,
Intro,JY,KR,,,,,,,,,,,,,,,,,
Curve,JY,KR,,,,,,,,,,,,,,,,,
Sittin' On Top Of The World,JY,KR,,,,,,,,,,,,,,,,,
JY - индустриализация,JY,KR,,,,,,,,,,,,,,,,,
Rely On,JY,KR,,,,,,,,,,,,,,,,,
Seashore,JY,KR,,,,,,,,,,,,,,,,,
"ブギウギ / Boogie-woogie (일본 TBS드라마 `친애하는, 민박님.` 주제가)",JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること / Sukina Hitoga iru Koto (좋아하는 사람이 있다는 것),JY,KR,,,,,,,,,,,,,,,,,
My Standa~rd,JY,KR,,,,,,,,,,,,,,,,,
Letter  \t  Letter,JY,KR,,,,,,,,,,,,,,,,,
Frozen Lake,JY,KR,,,,,,,,,,,,,,,,,
好きな人がいること (Piano Slow Edit.),JY,KR,,,,,,,,,,,,,,,,,
君にキスを君にハグを君に愛を / Kimini Kisswo Kimini Hugwo Kimini Aiwo (너에게 키스를 너에게 허그를 너에게 사랑을),JY,KR,,,,,,,,,,,,,,,,,
Startz2,JY,KR,,,,,,,,,,,,,,,,,
좋아하는 사람이 있다는 것 (好きな人がいること),JY,KR,,,,,,,,,,,,,,,,,
挫きな繁がいること,JY,KR,,,,,,,,,,,,,,,,,
Sayonara Watashi no Shojo,JY,KR,,,,,,,,,,,,,,,,,
fucku,JY,KR,,,,,,,,,,,,,,,,,
All She Wrote ft. Soul Brotha,JY,KR,,,,,,,,,,,,,,,,,
Tell Em What It Is (ft Joe Budden & Corey Guns) (Dirty),JY,KR,,,,,,,,,,,,,,,,,
挫きな繁がいること-Piano Slow Edit.-,JY,KR,,,,,,,,,,,,,,,,,
オリビアを聽きながら,JY,KR,,,,,,,,,,,,,,,,,
夢先案內人,JY,KR,,,,,,,,,,,,,,,,,
Oribia Wo Kikinagara,JY,KR,,,,,,,,,,,,,,,,,
ma maison 3,JY,KR,,,,,,,,,,,,,,,,,
My Life,JY,KR,,,,,,,,,,,,,,,,,
skrillex,JY,KR,,,,,,,,,,,,,,,,,
Indiana Nights,JY,KR,,,,,,,,,,,,,,,,,
'LI Erotik,JY,KR,,https://open.spotify.com/track/2dMLYgZGPLkOvjyHTYCpvP,,,,,,,,,,,,,,,
Form der Zuneigung,JY,KR,,https://open.spotify.com/track/6BpFOP5G3A9plYcqcWg7ks,,,,,,,,,,,,,,,
Schritt,JY,KR,,,,,,,,,,,,,,,,,
"Schauen Sie in den Himmel,,,,",JY,KR,,,,,,,,,,,,,,,,,
Hello... Goodbye,JY,KR,,https://open.spotify.com/track/33K6ggfzPVvI0RQZKxkeXR,,,,,,,,,,,,,,,
Asiatische Halluzination,JY,KR,,https://open.spotify.com/track/7r4d7LOyArBSBaD4dOSzrj,,,,,,,,,,,,,,,
ワナドゥ (Instrumental),JY,KR,,,,,,,,,,,,,,,,,
I'm just not into you (Music Video),JY,KR,,,,,,,,,,,,,,,,,
Unstoppable,JY,KR,,,,,,,,,,,,,,,,,
MEMORY,JY,KR,,,,,,,,,,,,,,,,,
休息室閒聊 (Skit),JY,KR,,,,,,,,,,,,,,,,,
devon larratt vs denis cyplenkov east vs west full match,JY,KR,,,,,,,,,,,,,,,,,
Kollege,JY,KR,,,,,,,,,,,,,,,,,
What They Want Ft. Young Margiela,JY,KR,,,,,,,,,,,,,,,,,
axxturel - enemies remake prod me,JY,KR,,,,,,,,,,,,,,,,,
