title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mitt hjartas sang,Hans Martin,EU,,,,,,,,,,,,,,,,,
HAN ��R MIN S��NG OCH MIN GL��DJE,Hans Martin,EU,,,,,,,,,,,,,,,,,
Flyttfaglarna,Hans Martin,EU,,,,,,,,,,,,,,,,,
home sweet home,Hanse,KR,https://www.youtube.com/watch?v=3VHdOmdpI9w,,,83485,8427,,,,,,,,,,,,
Black Dog,Hanse,KR,,,,,,,,,,,,,,,,,
Bugs,Hanse,KR,,,,,,,,,,,,,,,,,
홈카페 영상 모음! Home Cafe videos!,Hanse,KR,,,,,,,,,,,,,,,,,
TAKE OVER,Hanse,KR,,,,,,,,,,,,,,,,,
Invisible,Hanse,KR,,,,,,,,,,,,,,,,,
NG컷 모음 6탄!,Hanse,KR,,,,,,,,,,,,,,,,,
Hallelujah,Hanse,KR,,,,,,,,,,,,,,,,,
Hallelujah (Prod. Scary'P),Hanse,KR,,,,,,,,,,,,,,,,,
Café,Hanse,KR,,https://open.spotify.com/track/6w33zDWLxIKJHMk0X23gAD,,,,,,,,,,,,,,,
Synesthesia,Hanse,KR,,,,,,,,,,,,,,,,,
Anxieties,Hanse,KR,,,,,,,,,,,,,,,,,
폭발 직전,Hanse,KR,,,,,,,,,,,,,,,,,
On My Way (Remix) (feat. SEUNGSIK),Hanse,KR,,,,,,,,,,,,,,,,,
SLASH (Feat. BIGONE),Hanse,KR,,,,,,,,,,,,,,,,,
ON MY WAY,Hanse,KR,https://www.youtube.com/watch?v=nvqnhCaPFMI,,,109129,5709,,,,,,,,,,,,
Welcome to the garden,Hanse,KR,,,,,,,,,,,,,,,,,
We Watched the Stars,Hanse,KR,,https://open.spotify.com/track/5UbdEPpoLBNTJL7E0ZcZZc,,,,,,,,,,,,,,,
Garden Spirit,Hanse,KR,,https://open.spotify.com/track/6wIjzEZB96fsBv8pJ7rd2Q,,,,,,,,,,,,,,,
Deep Down,Hanse,KR,,https://open.spotify.com/track/0GHbaa06UOSBP1SDDtVjFl,,,,,,,,,,,,,,,
Gaming Until 2am,Hanse,KR,,https://open.spotify.com/track/4zGwXN87UhfEly57FQSxwH,,,,,,,,,,,,,,,
Gloom,Hanse,KR,,https://open.spotify.com/track/57G3097L06Sm7kK9pngtJv,,,,,,,,,,,,,,,
Particles,Hanse,KR,,https://open.spotify.com/track/2G8DxZk50JCQMuJA16mi82,,,,,,,,,,,,,,,
Disconnect,Hanse,KR,,https://open.spotify.com/track/71w0KbuPzzOynAkX4aoxmx,,,,,,,,,,,,,,,
On My Way (Feat. SeungSik Of VICTON),Hanse,KR,,,,,,,,,,,,,,,,,
We are Important,Hanse,KR,,,,,,,,,,,,,,,,,
On My Way (feat. Seungsik),Hanse,KR,,,,,,,,,,,,,,,,,
VICTON 한세 (HANSE) - On My Way (Remix) Feat. 승식 (SEUNGSIK),Hanse,KR,,,,,,,,,,,,,,,,,
インドア系ならトラックメイカー,Hanse,KR,,,,,,,,,,,,,,,,,
On My Way ft. Seungsik,Hanse,KR,,,,,,,,,,,,,,,,,
LIVE CLIP _ VICTON 한세 (HANSE of VICTON) - Black Dog,Hanse,KR,,,,,,,,,,,,,,,,,
HOME_SWEET_HOME,Hanse,KR,,,,,,,,,,,,,,,,,
'TAKE OVER',Hanse,KR,,,,,,,,,,,,,,,,,
jingel sylvester,Hanse,KR,,,,,,,,,,,,,,,,,
On My Way Feat. 승식,Hanse,KR,,,,,,,,,,,,,,,,,
Its Alive,Hanse,KR,,,,,,,,,,,,,,,,,
Not enough,Hanse,KR,,,,,,,,,,,,,,,,,
It all changed,Hanse,KR,,,,,,,,,,,,,,,,,
Ride or Die,Hanse,KR,,,,,,,,,,,,,,,,,
"향기 (Feat. Kid Wine, 용용(yongyong))",Hanse,KR,,,,,,,,,,,,,,,,,
Public Enemy (Feat. Jayci yucca),Hanse,KR,,,,,,,,,,,,,,,,,
Kamisama Hajimemashita,Hanse,KR,,,,,,,,,,,,,,,,,
Zipper,Hanse,KR,,,,,,,,,,,,,,,,,
Diamonds (With. Skinny Brown),Hanse,KR,,,,,,,,,,,,,,,,,
흑임자 케이크 만들기 (+라떼) Black Sesame Cake Recipe (+Latte),Hanse,KR,,,,,,,,,,,,,,,,,
1분(으로 압축한) 요리 2,Hanse,KR,,,,,,,,,,,,,,,,,
☕ 📼 🤲,Hanse,KR,,,,,,,,,,,,,,,,,
홈카페 Home Cafe,Hanse,KR,,,,,,,,,,,,,,,,,
Finally Spring,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Zusammen Foieroamd mit Toelzi vom Schweizer Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Zusammen Foieroamd mit Toelzi vom Schweizer Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Hanse-Crew Toelzis Bergfest vom Schweizer Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Kopf hoch - Darki live aus dem Sendestudio vom Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Zusammen Oi!mit Tölzi BigB und jerry vomSchweizer Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Hanse-Crew Tölzi vs. SpritzigeSilke  vom Schweizer Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Crew - Hanse-Crew Foieroamd mit Toelzi vom Schweizer Bodensee,Hanse,KR,,,,,,,,,,,,,,,,,
Pissy Smelliot,Hanse,KR,,,,,,,,,,,,,,,,,
Maria Teresa Y Danilo,Hansel Y Raul,Latin,https://www.youtube.com/watch?v=9n2ETo-eNrc,https://open.spotify.com/track/1IwIFav8Pfr5oijgcRQ7O9,,,,,,,,,,,,,,,
Ella Feat. Luis Enrique,Hansel Y Raul,Latin,,https://open.spotify.com/track/3CXhO7ZR4kZ0n5dW3v3ACK,,,,,,,,,,,,,,,
Bailala Pegaita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku-Cha Ku-Cha,Hansel Y Raul,Latin,,https://open.spotify.com/track/0zDX79RwyHIqXQMDrxUFCN,,,,,,,,,,,,,,,
Se Me Nota,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Manantial De Corazón,Hansel Y Raul,Latin,,https://open.spotify.com/track/223awtvvR7zH8UQ006lcFD,,,,,,,,,,,,,,,
Como Roca,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Soy,Hansel Y Raul,Latin,,https://open.spotify.com/track/4P8UHYXTDLZMCrnefOsXry,,,,,,,,,,,,,,,
Bailala Pe'Gaita,Hansel Y Raul,Latin,,https://open.spotify.com/track/1BVSv1iMcLD9CZ4k3Mhjou,,,,,,,,,,,,,,,
Esquina Habanera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hombre Nuevo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ayer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quiero,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Chica Boom,Hansel Y Raul,Latin,,https://open.spotify.com/track/1LNkGuHNumHGARKevRtnMQ,,,,,,,,,,,,,,,
Por Ella,Hansel Y Raul,Latin,,https://open.spotify.com/track/2Cwz2f9tG4egbOsid4WHcz,,,,,,,,,,,,,,,
La Continuación. María Teresa y Danilo (Parte 2),Hansel Y Raul,Latin,,https://open.spotify.com/track/3ILZApbJQR1gbOxa6GMMqN,,,,,,,,,,,,,,,
Mi Amigo Araña (El Cigarro),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Déjalo Que Regrese,Hansel Y Raul,Latin,,https://open.spotify.com/track/4ZOgWXZTADU1kC4RU1Uq1C,,,,,,,,,,,,,,,
Todo El Mundo Con La Lengua Afuera,Hansel Y Raul,Latin,,https://open.spotify.com/track/0cO4OfHRVuvrruw6af0OzB,,,,,,,,,,,,,,,
ELLA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
el maricon,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Charanga,Hansel Y Raul,Latin,,https://open.spotify.com/track/0YHyL0UWVlzgaA8wVQd1Ii,,,,,,,,,,,,,,,
Ni Loco Vuelvo Contigo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
María Teresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cómo Dá Vueltas La Vida,Hansel Y Raul,Latin,,https://open.spotify.com/track/3rK0o2qL8M1QoJU4mA9Rhu,,,,,,,,,,,,,,,
Mi Munequito,Hansel Y Raul,Latin,,https://open.spotify.com/track/0iuUbWcDysrBlJ4Xvo8qzm,,,,,,,,,,,,,,,
Los Pregones del Ayer,Hansel Y Raul,Latin,,https://open.spotify.com/track/5xh6J5OfZaPuhyd5Vgq1ta,,,,,,,,,,,,,,,
El Matrimonio Perfecto,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Rosa Elena,Hansel Y Raul,Latin,,https://open.spotify.com/track/2HCM3NZIRRrM6OmgU6XZMe,,,,,,,,,,,,,,,
Como Lo Haces Tu,Hansel Y Raul,Latin,,https://open.spotify.com/track/1uFYCwRna6utxfSmsdGjth,,,,,,,,,,,,,,,
Para Volver a Volver,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Amor Imposible,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Gracias Le Doy A La Vida,Hansel Y Raul,Latin,,https://open.spotify.com/track/4yYHu3Scqh7AEhqTSb7X5p,,,,,,,,,,,,,,,
Lo Voy A Dividir,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mejor Sólo Que Mal Acompañado,Hansel Y Raul,Latin,,https://open.spotify.com/track/5ksE68Gb90KdW4fQlDinVf,,,,,,,,,,,,,,,
Supongo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Si Me Vuelvo A Enamorar,Hansel Y Raul,Latin,,https://open.spotify.com/track/4vrchBswpB1A22NByiDjzN,,,,,,,,,,,,,,,
No Se Puede Vivir Así,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo [Non Stop Megamix],Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mentira,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Amiga Margarita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Que paso,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ponme La Mano Caridad,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Muñequito,Hansel Y Raul,Latin,,https://open.spotify.com/track/3RlaXCMY4RI05mmXi90uu3,,,,,,,,,,,,,,,
El Reloj,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pregones Del Ayer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria,Hansel Y Raul,Latin,,https://open.spotify.com/track/69JtzeCcK6EB3bxLYwlhbN,,,,,,,,,,,,,,,
Hechame a mi la culpa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria tereza y danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Juzgado Veintitres,Hansel Y Raul,Latin,,https://open.spotify.com/track/5821sZYmFw8ejBoTI9G6co,,,,,,,,,,,,,,,
Hay Carino o No Hay Carino,Hansel Y Raul,Latin,,https://open.spotify.com/track/2pGhLRHq8hTc8eS65Fo7xx,,,,,,,,,,,,,,,
Dime,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
A las mujeres que yo ame,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Todo Lo Que Viene Se Va,Hansel Y Raul,Latin,,https://open.spotify.com/track/45uUf22zjHyoubNP5hPabH,,,,,,,,,,,,,,,
Solo Una Miradita,Hansel Y Raul,Latin,,https://open.spotify.com/track/31DGe4tm4U7L7g1ECT6FLS,,,,,,,,,,,,,,,
El Reoj,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
salsa de los violines,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Güararey de Pastora,Hansel Y Raul,Latin,,https://open.spotify.com/track/2QWWSbq1z33Z5TnMdGwZK0,,,,,,,,,,,,,,,
No le digas nada,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Manantial De Corazón (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Esa Mujer Me Gusta,Hansel Y Raul,Latin,,https://open.spotify.com/track/5PXJOTAtxKuGc3JAVemU9z,,,,,,,,,,,,,,,
Ella Feat. Luis Enrique (con Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Wanda,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
100% Cubano,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Tuku Tuku-Taka Taka,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Como Da Vueltas La Vida,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Alma De Marinero,Hansel Y Raul,Latin,,https://open.spotify.com/track/4DQsVVA2BPXLcIhuYhH7do,,,,,,,,,,,,,,,
Yo No Se Que Tiene,Hansel Y Raul,Latin,,https://open.spotify.com/track/51Cz867yVS57XgTWQpPTGW,,,,,,,,,,,,,,,
Las Mujeres,Hansel Y Raul,Latin,,https://open.spotify.com/track/6d566Z6S2pnF4DPj686ejt,,,,,,,,,,,,,,,
Regresaras,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hay Cariño O No Hay Cariño,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ayer - Hansel Y Raul,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MARIA TEREZA & DANILO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Se Me Nota (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
ECHAME A MI LA CULPA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MANANTIAL DE CORAZONES,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Nos Paran,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Aceptame Como Soy,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quiero Mas,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
En carne viva,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pide Todo Lo Que Quieras,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Reina del Baile,Hansel Y Raul,Latin,,https://open.spotify.com/track/01aUCbVTJPp3ZaTQPe3RKP,,,,,,,,,,,,,,,
MANANTIAL DE CORAZON,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cosas Mias,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Nunca las Olvidare,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo (Hansel y Raul),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Se Acabo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Un Monton De Estrellas,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Loteria,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No se puede vivir asi,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ya no interesa,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quiero Más,Hansel Y Raul,Latin,,https://open.spotify.com/track/6LLnoWuyUMksrnoxAXdIyq,,,,,,,,,,,,,,,
no hay cama pa tanta gente,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella (feat. Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Flores,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
129 MANANTIAL DE AMOR,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ku Ku Cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Balala Pegaita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hay Que Quererla,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
159-MENTIRA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
YO QUIERO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Theresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Los Balseros,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella - LMP,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Yo Te Recuerdo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Te Quiero Siempre,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
DIME SI,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No nos pararan,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Como Da Vuelta La Vida,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Te vas con el viento,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pregones De Ayer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Primer Beso,Hansel Y Raul,Latin,,https://open.spotify.com/track/2JUrQTupHpjclS0aiW7yr9,,,,,,,,,,,,,,,
Los Pregones De Ayer,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella.,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
111 AYER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
034 A LAS MUJERES QUE YO AME,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No me compares,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Baila la pegaita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Llave de Tu Apartamento,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella (ft. Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ku Ku Cha Ku Cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pita Camion,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pelotero La Bola,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
023 LO VOY A DIVIDIR,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - Maria Teresa y Danilo(Salsa vieja),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
109 AYER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Carne viva,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quitate La Mascara,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
124 RELOJ,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
SI ALGUN DIA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"María, Teresa y Danilo",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Sabia,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Yo Quiero Ser,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Maria,Teresa y Danilo",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MI VIEJO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Amiga Margarita (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Como Lo Hacen,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Gracias Le Doy A La Vida (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mi Muñequito,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MI AMOR TE LO VOY A DAR,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
095 ECHAME A MI LA CULPA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Yo Quiero Que Tu Me Des,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku cha ku cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Maria, Teres Y Danilo - LMP",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
115 DIME SI,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Verdades,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Yo Quiero Que Me Dés,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quien,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ni Loco Vuelco Contigo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
4 de Abril,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel Y Raul - Maria Teresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Si No Bailas Conmigo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Esas Fueron Las Canciones,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Pelotero a la bola,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella Feat. Luis Enrique (feat. Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Lo Que Te Has Perdido,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mará Teresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Si Algun Día,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
No Se Puede Vivir Así (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Hansel y Raul - Bailala pegaita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
121 SOY,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ni Loco Vuelco Contigo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
016 COMO LO HACES TU,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Salsa a Quisqueya,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Llamame,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Que Viva El Son Montuno,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Que Viva la Enfermedad,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
133 PARA VOLVER A VOLVER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Todo el mundo con la lengua af,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Medicina,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Pegadita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Continuacion: Maria Teresa Y Danilo (Part 2),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Como Roca - (featuring Rolando Laserie),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
"Maria Teresa Y Danilo - Hansel Y Raul Alfonso, Raul/Martí",Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku-Cha Ku-Cha (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
ni loco vuelvo con tigo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ella (Con Luis Enrique),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Dejalo Que Regrese,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Recoge Y Vete,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
SE ME NOTA - GRANDES EXITOS,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Juan Abeza de Pan,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Este Amor Imposible,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Meneito,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Alimony,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa (),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
067 SOY,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Que Se Corra La Bola (Pelotero La Bola),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Que Viva La E Nfermedad,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cómo Dá Vueltas La Vida (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MariaTeresa y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Supongo (Album Version),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La esquina habanera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Las Mujeres Que Yo Ame,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Todo El Mundo Con La Lengua Fuera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cristina,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
NO HAY QUIEN TE QUIERA COMO YO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quien Eres Tu,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Siempre Con Nosotros,Hansel Y Raul,Latin,,https://open.spotify.com/track/54BB3QIgBXIgvGrHicfHUx,,,,,,,,,,,,,,,
Entren Que Caben Mil,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El muñeco,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
LOS VOY ADIVIDIR,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku-Cha Kuku-Cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
que Paso?,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mataria,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Munequito,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
hoy daria la vida,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
A Las Mujeres Que Yo Amé,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Tu Amor Se Me Ha Ido A La Cabeza,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
KUKU CHA KUCHA,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
045 DIME SI,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Quiera Mas,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Ojos Verdes,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Juan Cabeza de Pan,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
158-LA PALABRA AMIGO,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Siempre Con Nosotros,Hansel Y Raul,Latin,,https://open.spotify.com/track/54BB3QIgBXIgvGrHicfHUx,,,,,,,,,,,,,,,
Charanga 76 - Pita Camion,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa Y Camilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MUSICA Y AMBIENTE,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Maria Teresa y Danilo (Continuará),Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
132 AYER,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
El Guararey De Pastora,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Cuando el amor se acaba,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Margarita,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
CARIDAD,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Mentiras,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Lengua Afuera,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Entren Que Caben Mil,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
MarÃ­a Teresa Y Danilo,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Kuku-Cha-Ku-Cha,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
Que Pasó?,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
La Reina Del Biale,Hansel Y Raul,Latin,,,,,,,,,,,,,,,,,
