title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Garrote,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=GccOAwa1MM8,https://open.spotify.com/track/6KywAcgjo7x1s670vhQPbL,,18855,177,,,,,,,,,,,,
Zurich,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=bTWA1Wp2xRM,,,2127,34,,,,,,,,,,,,
Ilzinha,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=qQAk3t0-Z3s,https://open.spotify.com/track/222VXGr5SsMLQaGTOatgjW,,,,,,,,,,,,,,,
Open Field,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Velório,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Intocável,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
"Star trap, part 2",Hermeto Pascoal,Latin,,https://open.spotify.com/track/1DyyVq1OUtn6MwAxQrCYBI,,,,,,,,,,,,,,,
Papagaio Alegre,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=rQCkd7XUSvA,,,13246,309,,,,,,,,,,,,
Camila,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=rpW7OxYbvNo,https://open.spotify.com/track/3PNZKhva6iyWU5Rqi2XjyO,,,,,,,,,,,,,,,
Renan,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=ol9pKtjGBm4,https://open.spotify.com/track/7uePqNQyN7oK4ARYs7ytBl,,504,18,,,,,,,,,,,,
Spock Na Escada,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=fHdXI24WgiA,,,,,,,,,,,,,,,,
Ailin,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=VDKjw7m9NkM,https://open.spotify.com/track/2axr2T7CTWXPoyXFY3Gpz7,,13903,123,,,,,,,,,,,,
Chapéu de baeta,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=TChD2bejzvQ,https://open.spotify.com/track/6sIQOvXtSRVMGkwNiyq9W6,,3024,24,,,,,,,,,,,,
Aquela Coisa,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=Y3PTDayJvKc,,,820,13,,,,,,,,,,,,
O correio,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Casinha Pequenina,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5DlxbOWDos3C3VgbsaNV8g,,,,,,,,,,,,,,,
Peneirando Agua,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Quadrilha na Roça,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Victor Assis Brasil,Hermeto Pascoal,Latin,,https://open.spotify.com/track/7AWKR2hy1y8ZlUkBCMFIPD,,,,,,,,,,,,,,,
Era pra ser e não foi,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=6WZ_kfTHJ28,https://open.spotify.com/track/15Q1ecupBfLKi9TyrzsNCE,,8376,143,,,,,,,,,,,,
Jegue,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Peixinho,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=ILAFPCS6kns,https://open.spotify.com/track/2kZL7Ktg93VHcR1aEJGbCZ,,2962,33,,,,,,,,,,,,
Mestre Radamés,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Frevo Em Maceió,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Xote Cavaco,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=3dqCV4T0WIk,https://open.spotify.com/track/06kjaqvRUnOvYYDS8gKaz4,,5271,97,,,,,,,,,,,,
Ilha das gaivotas,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=NrwKzTo8g3k,,,8070,98,,,,,,,,,,,,
Candango,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=C9EMFO7p2H4,,,3213,,,,,,,,,,,,,
Sorrindo,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5VhKACFxps5gxPv3UkyuJs,,,,,,,,,,,,,,,
Suíte mundo grande,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Canção da tarde,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=m0nRl_543Wk,,,990,17,,,,,,,,,,,,
Monte Santo,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Mente clara,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Quiabo,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=PnZ1l_TNfTU,,,17585,60,,,,,,,,,,,,
Forrozinho Brejeiro,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Forró na Toca,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Desencontro Certo,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=HtFkEKvriyQ,,,562,11,,,,,,,,,,,,
O tocador quer beber,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=iNfYjt5UHl4,https://open.spotify.com/track/4nfaDNeL4r3uQaIpEFFHv4,,4714,54,,,,,,,,,,,,
Chorinho mec,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=C-eFYpALAak,,,6047,65,,,,,,,,,,,,
Flávia,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
De Natal para Mossoró,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Samba do Belaqua,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Vou pra Rio Claro,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Parnapuã,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
"Quando as aves se encontram, nasce o som",Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=pecRsvCPabM,,,8459,88,,,,,,,,,,,,
Gamboa,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Menina azul,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Rancho das sogras,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=FCxoS2KNzxA,,,116,8,,,,,,,,,,,,
Tacho (Mixing Pot),Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=sagTKAH7VtQ,,,13234,221,,,,,,,,,,,,
Convento,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Suddenly,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Fauna Universal,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=LCpIvLKijVs,https://open.spotify.com/track/5JFHpD6GgafKRatLySBbNE,,1990,17,,,,,,,,,,,,
Rhodosando,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Forró para Vovó Rosa Maria,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Missa dos Escravos (Slaves Mass),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Minha família,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Suite Norte Sul Leste Oeste,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Star Trap - Pt. 2,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=WCP4Zq3S6Ns,,,2541,58,,,,,,,,,,,,
Aquela valsa,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Surpreza,Hermeto Pascoal,Latin,,https://open.spotify.com/track/361Tyxzc4aztdVIIx5WTw9,,,,,,,,,,,,,,,
Chorinho Pra Ele (Little Cry For Him),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Pavane,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Por Diferentes Caminhos,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
As Borboletas,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Caminho do Sol,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=u82I-sZPogs,https://open.spotify.com/track/2UvPm4Isgigl3WsIQaajnK,,2551,25,,,,,,,,,,,,
"A Sua Benção, Brasil",Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=UTDKPkruoDs,https://open.spotify.com/track/0GdfWEIMjlPD0eUwcQDvun,,905,6,,,,,,,,,,,,
Agora Eu Quero - Instrumental,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Aquela Valsa (That Waltz),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Macia,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Open Field (Campo Aberto),Hermeto Pascoal,Latin,,https://open.spotify.com/track/5AszTPpQBJ2nT64kAf9vvA,,,,,,,,,,,,,,,
Canção Latina,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Avestruz do Fabrício na Madrugada,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Sempre feliz,Hermeto Pascoal,Latin,,https://open.spotify.com/track/24nIimfqqlDEUii7O69Odi,,,,,,,,,,,,,,,
Momento B-8,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Aline Frevando,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=BsGqrSYcBLM,https://open.spotify.com/track/24dkl1pVnFW7dfQnlvNzbm,,6723,59,,,,,,,,,,,,
A Ova,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Summerhill,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Peneirando água,Hermeto Pascoal,Latin,,https://open.spotify.com/track/40cXN0gzKVVdLZt98HPPnj,,,,,,,,,,,,,,,
Calma de repente,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1eQKTEn95GoBGUDY5dOPzK,,,,,,,,,,,,,,,
Boiada,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=dkjO7lxOk6w,https://open.spotify.com/track/6StUG2iy49D0Ig7HJXBaJT,,2314,30,,,,,,,,,,,,
Gosto de Ser Como Sou,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Subindo a Seba,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=mXj2caIW8bs,https://open.spotify.com/track/0v7jp7sMKCflteRGZN8PFy,,4047,32,,,,,,,,,,,,
"Salve, copinha",Hermeto Pascoal,Latin,,https://open.spotify.com/track/0RXGU4F6FGGrCx07Q3OxOd,,,,,,,,,,,,,,,
Missa dos escravos,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Escuta Meu Piano (Just Listen),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Casa Forte,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Miscelânia Vanguardiosa,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1riFUdupP1WGRaXitRL9SZ,,,,,,,,,,,,,,,
Cari,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Escuta meu piano,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Paz Amor e Esperança / Homônimo Sintróvio,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Magimani Sagei,Hermeto Pascoal,Latin,,https://open.spotify.com/track/3UhlszgkQmbEioOCEWKX7N,,,,,,,,,,,,,,,
Chayê,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Coalhada (Yogurt),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Divina Na Milonga,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=9ZQnsNQhsAI,https://open.spotify.com/track/1vR3Fr1gtv4X08tdDt0Rpo,,5058,64,,,,,,,,,,,,
O Pássaro,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Adelzon Alves no Forró,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
guizos (bells),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
e nem da pra dizer,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1aq2ry1B3wupJpqKcbHHwz,,,,,,,,,,,,,,,
Nascente,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Fale mais um pouquinho,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Isto é Brasil,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6hSugL1JXITiohkHJtK3Pf,,,,,,,,,,,,,,,
Criancas,Hermeto Pascoal,Latin,,https://open.spotify.com/track/2zbWV0eMUlRK9in95C2eeV,,,,,,,,,,,,,,,
Lagoa da canoa,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=IKB3SkOFuOM,https://open.spotify.com/track/7etlVWR9oL4RIIgA0gYFeG,,888,12,,,,,,,,,,,,
Lá Na Casa Da Madame Eu VI,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6t3ZYmRK705UaNRgEBC3y2,,,,,,,,,,,,,,,
Suíte paulistana,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=ZD3KqcjhidU,,,17265,98,,,,,,,,,,,,
De Bandeja E Tudo,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6Vtq8nyHx2L3hYYZymVWSL,,,,,,,,,,,,,,,
Rebuliço,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Mercoson,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=aJWL39mS2ks,https://open.spotify.com/track/4Crgoa2g7iDGWPEhUc7Ls4,,1019,7,,,,,,,,,,,,
Batucando Nas Matas,Hermeto Pascoal,Latin,,https://open.spotify.com/track/4le2plCwZNBOl6VDN98zo3,,,,,,,,,,,,,,,
Guizos feat Googie Coppola,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Viva São Paulo!,Hermeto Pascoal,Latin,,https://open.spotify.com/track/758iWrAqtRZkkVwE8pu5ig,,,,,,,,,,,,,,,
Canção de Fim de tarde,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Geléia de Cereja (Cherry Jam),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Vinícius Dorin em Búzios,Hermeto Pascoal,Latin,,https://open.spotify.com/track/4Timvn9oyzd1CsQ6qieA2i,,,,,,,,,,,,,,,
Sintetizando de Verdade,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Soltando os Bichos,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=HwpL1MOCJgQ,https://open.spotify.com/track/4DyFAKsX7dPAMf6FcCZqAA,,1484,15,,,,,,,,,,,,
Alicate feat Flora Purim,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Canto Geral,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Mistura do Brasil Moderno,Hermeto Pascoal,Latin,,https://open.spotify.com/track/0ruT6tiKBlLScKnre0GHRp,,,,,,,,,,,,,,,
As Marianas feat Flora Purim and Airto,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Republico,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Novena,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1ZVguqPx5APMQY86UHOTxD,,,,,,,,,,,,,,,
Para Miles Davis,Hermeto Pascoal,Latin,,https://open.spotify.com/track/66FooJvQsXye5NUA3Me1JR,,,,,,,,,,,,,,,
Moreneide,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=FdyVwahZDsM,https://open.spotify.com/track/03k1GkCzVIoOOHkXQwez70,,3148,36,,,,,,,,,,,,
Star Trap - Part 2,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Canta Maria,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Misturada,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Série De Arco,Hermeto Pascoal,Latin,,https://open.spotify.com/track/77HPkCHOy3zqDQ2CTK7wIH,,,,,,,,,,,,,,,
Nenê,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Sambrasa,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Surpresa,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
"Parquinho do Passado, Presente e Futuro",Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=LX89ya7smEU,https://open.spotify.com/track/4qTB9OKCGyJkzOQk1AGasR,,4699,62,,,,,,,,,,,,
música da lagoa,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=06Qm-Z5OsHw,,,1755691,22685,,,,,,,,,,,,
Arapua,Hermeto Pascoal,Latin,,https://open.spotify.com/track/0eAWTI0OiChbxSrQAtG8cM,,,,,,,,,,,,,,,
"Suíte norte, sul, leste, oeste",Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=IhdosHISB4s,,,1402,37,,,,,,,,,,,,
Para Thad Jones,Hermeto Pascoal,Latin,,https://open.spotify.com/track/24Ctzmagl3hDQkyw8mVp8E,,,,,,,,,,,,,,,
Velorio feat Flora Purim and Airto,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Kein Wort,Hermeto Pascoal,Latin,,https://open.spotify.com/track/39M9BxAncGNjjuI3VWCDyz,,,,,,,,,,,,,,,
Cores,Hermeto Pascoal,Latin,,https://open.spotify.com/track/7tPK7T8FkzMMBol4NDiijU,,,,,,,,,,,,,,,
Nostalgia,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Tacho,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Gica Mal com Deus,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Fabíola,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Duas Contas,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
samba novo,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Forró da Gota para Sivuca,Hermeto Pascoal,Latin,,https://open.spotify.com/track/4F4s9Eloffj8DZofgR9czL,,,,,,,,,,,,,,,
Mestre mara Cuspindo Fogo Na Zacumbira,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Mazinho Tocando no Coreto,Hermeto Pascoal,Latin,,https://open.spotify.com/track/27xaXt7sg84uxuvA8h3rd1,,,,,,,,,,,,,,,
Clerenice,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Chorinho,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=9rs_oCPS4Pk,https://open.spotify.com/track/3gj5cLFMzzRhT3uKvCKBym,,4878,89,,,,,,,,,,,,
Hermeto Pascoal - Voltando Ao Palco,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Ilza Nova,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1xyQerHrAdqduXr745LCc6,,,,,,,,,,,,,,,
Aleluia,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Carlos Malta Tupizando,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5V4u0MJ5Li1F1GnazRoxwk,,,,,,,,,,,,,,,
Amanhã,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Agora eu quero instrumental,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Bem Te Vi,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5fALhPEo0GQZ4EzFhk6Q6n,,,,,,,,,,,,,,,
Vim de Sant'Ana,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Bombardino,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Beb?,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Síntese,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
A Taça,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1flAbsZxZBsbPjcp0BCIJI,,,,,,,,,,,,,,,
Feira De Asakusa (Asakusa Market),Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=V35lTsxeIoE,,,37958,454,,,,,,,,,,,,
Arrastão,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=LBMFSrhh2qQ,,,3810,69,,,,,,,,,,,,
Futricando Na Rua,Hermeto Pascoal,Latin,,https://open.spotify.com/track/72V0x5hgZ4J8Ylpph9Repg,,,,,,,,,,,,,,,
Nem O Mar Sabia,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Eu teTudo,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=Bkj29KbFgiI,,,1187,11,,,,,,,,,,,,
Rosa,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Som da aura,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6yp06lTd3BBOal5KxmDCfc,,,,,,,,,,,,,,,
Lamento Nortista,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Geléia de cereja,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
A Jardineira,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Briguinha de músicos malucos no coreto,Hermeto Pascoal,Latin,,https://open.spotify.com/track/4Jhm4sl8N4e32VE7LpZGOO,,,,,,,,,,,,,,,
"Quando As Aves Se Enontram, Nasce O Som: (A) Uirapuru (2 Cantos) / (B)",Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Nós e Ele,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Para Tom Jobim,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6iWny8Kg6HP3ZYAHLFMGh8,,,,,,,,,,,,,,,
Bebé,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Entrando Pelos Canos,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1azzyu4PrK2nZuseyTFeUE,,,,,,,,,,,,,,,
Flor Do Amor (The Love Flower),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
De sábado prá Dominguinhos,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=fpNO7xNiycE,,,2537,36,,,,,,,,,,,,
Casa Di Xaquér,Hermeto Pascoal,Latin,,https://open.spotify.com/track/2yAxIZGzPJDiQFGTNVLs7t,,,,,,,,,,,,,,,
Viva Edu Lobo!,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5gqjGnQ5ZqKFhBWfwvmO6N,,,,,,,,,,,,,,,
Joao sem braço,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Linguagens & costumes,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=SqZpZYguuQE,,,773,2,,,,,,,,,,,,
Viva Piazzolla!,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6HlI3yMAXcCLifDIHidnJa,,,,,,,,,,,,,,,
Alicate (Pliers),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Baile de Candeiro,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
A Capela,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Um abraço Chick Corea,Hermeto Pascoal,Latin,,https://open.spotify.com/track/30WHlSwtoYtsDLcPoIt9Yr,,,,,,,,,,,,,,,
Para Ron Carter,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1sGBtcWCPL6t0yDecMQz2h,,,,,,,,,,,,,,,
São Jorge / Ilza na Feijoada,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Viola Caipira No Choro,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6c9HnSmku4T4lmKqfP6OuN,,,,,,,,,,,,,,,
Bem Coladinho,Hermeto Pascoal,Latin,,https://open.spotify.com/track/3YsOODvvzrlO7SpHbXDuan,,,,,,,,,,,,,,,
"Quando As Aves Se Encontram, Nasce O Som:",Hermeto Pascoal,Latin,,https://open.spotify.com/track/5eCSF8SWUm3cfVqg5SEzYb,,,,,,,,,,,,,,,
Duo de Bateras II,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Bebê,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
"Salve, Pernambuco Percussão!",Hermeto Pascoal,Latin,,https://open.spotify.com/track/2Sb9x0cJ0rD5kHYKJZeWQm,,,,,,,,,,,,,,,
Copo D'água,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Ferragens,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Capivara,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=Q4HUJxfkph4,https://open.spotify.com/track/27GRBPtGludLEDnlR9CMrw,,1253,15,,,,,,,,,,,,
Rafael amor eterno,Hermeto Pascoal,Latin,,https://open.spotify.com/track/76k4jX626oKSEdWDOuxVm5,,,,,,,,,,,,,,,
Duo de Bateras,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Capelinha & lembranças,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=uraJuWmr5Z8,,,2275,23,,,,,,,,,,,,
Velório (Mourning),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Jogando Confete Na Aline,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=qua8mBQdlm4,https://open.spotify.com/track/1ZuXJaEM7Xvuoj6ZLxTPWi,,,,,,,,,,,,,,,
Canguruzando,Hermeto Pascoal,Latin,,https://open.spotify.com/track/3ngNMQmfEDneexST5tFmBq,,,,,,,,,,,,,,,
sanfona,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Casinha do Olho d'Água,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1phZA1Ye30YxLBvLS3Edd9,,,,,,,,,,,,,,,
De Fabio para Jovino Santos,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5Pzy7hnUJ4cAH2MgfWaIXw,,,,,,,,,,,,,,,
Vai um chimarrão,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Suite Paulistana,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=5YAzQJ7TAjc,,,3386,35,,,,,,,,,,,,
Linguagens e Costumes,Hermeto Pascoal,Latin,,https://open.spotify.com/track/7yBtk5sIA4mJitfzSYZu0S,,,,,,,,,,,,,,,
"Vai um Chimarrão, Tche",Hermeto Pascoal,Latin,,https://open.spotify.com/track/6nyJ8iiap2Iv4xIKngIWz4,,,,,,,,,,,,,,,
Em Familia,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Palhinha Universal para Governador Valadares,Hermeto Pascoal,Latin,,https://open.spotify.com/track/6Lt1xhhvjMsjMqeZ3wTHcT,,,,,,,,,,,,,,,
Era pra ser e não foi,Hermeto Pascoal,Latin,https://www.youtube.com/watch?v=6WZ_kfTHJ28,https://open.spotify.com/track/15Q1ecupBfLKi9TyrzsNCE,,8376,143,,,,,,,,,,,,
Nenhum Talvez,Hermeto Pascoal,Latin,,https://open.spotify.com/track/1oEgprbdor60w1L8Brf0eC,,,,,,,,,,,,,,,
Mudança,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Arapuá,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Flauta,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
As Marianas (The Marianas),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
crianças (cuida de lá),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
O Berimbao,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Danca Das Cabecas,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Berrantes E Vozes,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5TJcyek6QHF01VSg0L1J79,,,,,,,,,,,,,,,
Caminho ao Sol (Tributo ao Papagaio Floriano),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Mestre Mará Cuspindo Fogo Na Zacumbira,Hermeto Pascoal,Latin,,https://open.spotify.com/track/5k2daEjDKeeRtG9RivF4DI,,,,,,,,,,,,,,,
That Waltz (Aqela Valsa),Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Viva o Gil Evans,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
Capelinha e Lembranças,Hermeto Pascoal,Latin,,https://open.spotify.com/track/60V48ZZUGHa9H407YKoNts,,,,,,,,,,,,,,,
Piano 1,Hermeto Pascoal,Latin,,,,,,,,,,,,,,,,,
