title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
A1 (Killa),Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Multiplican (Freestyle),Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Barrio,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Xcaso,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
TEMPO,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Dia Bien,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Hola Que Tal,Sasha Wrist,Latin,https://www.youtube.com/watch?v=UYNjTtuj2yw,https://open.spotify.com/track/1pw8gqSdOPoMi18S4hDUkF,,11230.0,157.0,,,,,,,,,,,,
La Tristeza,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Cuerpecito,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Taboo [Explicit],Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Hablame Claro,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
RiRI,Sasha Wrist,Latin,,,,,,,,,,,,,,,,,
Approaching Nirvana,Sassure,Latin,,,,,,,,,,,,,,,,,
Parallel Lives,Sassure,Latin,,,,,,,,,,,,,,,,,
Up Against The Wind,Sassure,Latin,,https://open.spotify.com/track/6F03yEL0JP5qVOtSupPVP0,,,,,,,,,,,,,,,
By Nightfall,Sassure,Latin,,https://open.spotify.com/track/0uk7P0lmzfLY0NAWHFOiOm,,,,,,,,,,,,,,,
Alena,Sassure,Latin,,https://open.spotify.com/track/52iwj9oYCx6W0Lxe84X8NQ,,,,,,,,,,,,,,,
Love Karma,Sassure,Latin,,,,,,,,,,,,,,,,,
Fallen Angels,Sassure,Latin,,https://open.spotify.com/track/54GUMfkLmlqjd7aeEYcyBj,,,,,,,,,,,,,,,
All the Way to Rockport,Sassure,Latin,,https://open.spotify.com/track/1T8WVzRX7fKgmQ5TE9knq9,,,,,,,,,,,,,,,
Cassandra,Sassure,Latin,,https://open.spotify.com/track/2bS83yq237HsyOz5VMirl1,,,,,,,,,,,,,,,
You're Not Innocent Tonight,Sassure,Latin,,,,,,,,,,,,,,,,,
Venus Rising,Sassure,Latin,,https://open.spotify.com/track/1EAXAMPm1ONJY0kX0vLp9u,,,,,,,,,,,,,,,
Almost Aqua,Sassure,Latin,,https://open.spotify.com/track/45UuRTpC1aG8BTAoEGCYvw,,,,,,,,,,,,,,,
The Sexual Prayer,Sassure,Latin,,https://open.spotify.com/track/2u8QR7GnmlbkUbdGPeM4uA,,,,,,,,,,,,,,,
Coral Soul,Sassure,Latin,,https://open.spotify.com/track/2YVlLnUjgrMuIo9yx7X8Ll,,,,,,,,,,,,,,,
Impersonal,Sassure,Latin,,https://open.spotify.com/track/5FyH144xhvq0UQRjj5Pdty,,,,,,,,,,,,,,,
When Nothing Is the Same,Sassure,Latin,,https://open.spotify.com/track/6Y2KENZJXMfW6ecifFLzco,,,,,,,,,,,,,,,
Omega Man,Sassure,Latin,,https://open.spotify.com/track/7hV46Tz6cYEDwMsq9R5nri,,,,,,,,,,,,,,,
Summer Z,Sassure,Latin,,https://open.spotify.com/track/0stDeR5Eb9xxsvzCErZquW,,,,,,,,,,,,,,,
Living On the Edge,Sassure,Latin,,https://open.spotify.com/track/30rrF9k4GXBsrrTaVB6jpZ,,,,,,,,,,,,,,,
Union,Sassure,Latin,,https://open.spotify.com/track/0K4fpaX3hDA8vOJxbxkPAG,,,,,,,,,,,,,,,
Tantric Time,Sassure,Latin,,,,,,,,,,,,,,,,,
My Damaged Flower,Sassure,Latin,,,,,,,,,,,,,,,,,
The Cloud Line,Sassure,Latin,,https://open.spotify.com/track/2t1kgqGiUkZ5kjGPoascvR,,,,,,,,,,,,,,,
You Gotta Make,Sassure,Latin,,https://open.spotify.com/track/3Dp1MzCJh6IxOxklED70ww,,,,,,,,,,,,,,,
LearnDance,Sassure,Latin,,,,,,,,,,,,,,,,,
Finding Paradise,Sassure,Latin,,,,,,,,,,,,,,,,,
Jefe Bon Bon,Sassure,Latin,,,,,,,,,,,,,,,,,
Cinnamon Summer,Sassure,Latin,,,,,,,,,,,,,,,,,
Illumination,Sassure,Latin,,https://open.spotify.com/track/2qA1uxA0J18nx3WU7Etrra,,,,,,,,,,,,,,,
Canela,Sassure,Latin,,,,,,,,,,,,,,,,,
Cinnamon Midnight,Sassure,Latin,,,,,,,,,,,,,,,,,
revolution,Sassure,Latin,,,,,,,,,,,,,,,,,
Rock the Meditation: Come Back to the Aura,Sassure,Latin,,,,,,,,,,,,,,,,,
Amante,Sassure,Latin,,https://open.spotify.com/track/4wVE5w5U2Vjk1T3cYMs2Vk,,,,,,,,,,,,,,,
dancer,Sassure,Latin,,,,,,,,,,,,,,,,,
Network You,Sassure,Latin,,,,,,,,,,,,,,,,,
Enamorado,Sassure,Latin,,https://open.spotify.com/track/0RYxzAsFuj7425ThaEHVRc,,,,,,,,,,,,,,,
Don't Cry With Me,Sassure,Latin,,,,,,,,,,,,,,,,,
"3,000 Syllables Of Love",Sassure,Latin,,,,,,,,,,,,,,,,,
Deep Down Dive,Sassure,Latin,,https://open.spotify.com/track/0Q8gM0tRH47vG5jN0tsZZ0,,,,,,,,,,,,,,,
Cinnamon Star,Sassure,Latin,,https://open.spotify.com/track/2f4tkg7AlCFETrIEtFso3o,,,,,,,,,,,,,,,
Connect Me,Sassure,Latin,,https://open.spotify.com/track/7nKUQk5CdUPfZ0ykFWPTjR,,,,,,,,,,,,,,,
Emergence,Sassure,Latin,,https://open.spotify.com/track/7xUYHuUKZwldye6b7nLAEm,,,,,,,,,,,,,,,
Chica of the Vortex,Sassure,Latin,,https://open.spotify.com/track/1y73aRh5sqVRaeEmxu8TLS,,,,,,,,,,,,,,,
21 Candles,Sassure,Latin,,,,,,,,,,,,,,,,,
2012,Sassure,Latin,,https://open.spotify.com/track/6SVxCmNhZq3ykqmhFbQ8Zm,,,,,,,,,,,,,,,
Diamond Love,Sassure,Latin,,https://open.spotify.com/track/5ZP7vSNyukJZxAbNLnW0pw,,,,,,,,,,,,,,,
Detach The Love,Sassure,Latin,,https://open.spotify.com/track/6ni0VUE7LZHm8KKXV36aWY,,,,,,,,,,,,,,,
Cinnamon Love,Sassure,Latin,,,,,,,,,,,,,,,,,
Butterscotch,Sassure,Latin,,,,,,,,,,,,,,,,,
Cinnamon Star,Sassure,Latin,,https://open.spotify.com/track/2f4tkg7AlCFETrIEtFso3o,,,,,,,,,,,,,,,
Just Walk Away,Sassure,Latin,,https://open.spotify.com/track/1UwwzyhL6ljjy1RvqS2q0Z,,,,,,,,,,,,,,,
Season of the Soul,Sassure,Latin,,https://open.spotify.com/track/6EAsu0Au38dSTs6Q3QZzTI,,,,,,,,,,,,,,,
The Changes,Sassure,Latin,,,,,,,,,,,,,,,,,
Connect Me,Sassure,Latin,,https://open.spotify.com/track/7nKUQk5CdUPfZ0ykFWPTjR,,,,,,,,,,,,,,,
Run Away,Sassure,Latin,,,,,,,,,,,,,,,,,
Eros,Sassure,Latin,,,,,,,,,,,,,,,,,
La Pulse,Sassure,Latin,,https://open.spotify.com/track/0Me6gwkAhOhRLdbxlG47Pj,,,,,,,,,,,,,,,
The Moment (For A Revolution),Sassure,Latin,,,,,,,,,,,,,,,,,
Meet Me in the Criss Cross,Sassure,Latin,,,,,,,,,,,,,,,,,
The High Priestess,Sassure,Latin,,https://open.spotify.com/track/7KSOWECQ41vVYASuHpa5VR,,,,,,,,,,,,,,,
Emergence,Sassure,Latin,,https://open.spotify.com/track/7xUYHuUKZwldye6b7nLAEm,,,,,,,,,,,,,,,
Imaginary,Sassure,Latin,,https://open.spotify.com/track/6nGzDfqooHQReYKWuYHfGe,,,,,,,,,,,,,,,
Momentum,Sassure,Latin,,,,,,,,,,,,,,,,,
Just Enough Experience,Sassure,Latin,,,,,,,,,,,,,,,,,
I'm On My Way (To You),Sassure,Latin,,,,,,,,,,,,,,,,,
Chica of the Vortex,Sassure,Latin,,https://open.spotify.com/track/1y73aRh5sqVRaeEmxu8TLS,,,,,,,,,,,,,,,
21 Candles,Sassure,Latin,,,,,,,,,,,,,,,,,
Power Love,Sassure,Latin,,https://open.spotify.com/track/6FYraJfmheIbsZLLtssQL1,,,,,,,,,,,,,,,
Linear Love,Sassure,Latin,,,,,,,,,,,,,,,,,
Taking Back the Power,Sassure,Latin,,https://open.spotify.com/track/5yFmFrgA1qTOTvc56ZXvoR,,,,,,,,,,,,,,,
Spontaneous,Sassure,Latin,,,,,,,,,,,,,,,,,
La Gata Park,Sassure,Latin,,https://open.spotify.com/track/05HHSScFrrvmMPyQ1y2Bah,,,,,,,,,,,,,,,
2012,Sassure,Latin,,https://open.spotify.com/track/6SVxCmNhZq3ykqmhFbQ8Zm,,,,,,,,,,,,,,,
Tantric Night Flight,Sassure,Latin,,,,,,,,,,,,,,,,,
Diamond Love,Sassure,Latin,,https://open.spotify.com/track/5ZP7vSNyukJZxAbNLnW0pw,,,,,,,,,,,,,,,
Detach The Love,Sassure,Latin,,https://open.spotify.com/track/6ni0VUE7LZHm8KKXV36aWY,,,,,,,,,,,,,,,
My Seagull,Sassure,Latin,,https://open.spotify.com/track/6IHAS7fA2wkPTxHjGJa4H0,,,,,,,,,,,,,,,
Ginger Love,Sassure,Latin,,,,,,,,,,,,,,,,,
She Came to Massachusetts,Sassure,Latin,,https://open.spotify.com/track/5UA3VgzXH86XANoQRif9m8,,,,,,,,,,,,,,,
Heal Me,Sassure,Latin,,,,,,,,,,,,,,,,,
Network Me,Sassure,Latin,,https://open.spotify.com/track/6lZjD80wxf3oyiBJ74WuKd,,,,,,,,,,,,,,,
Swirl,Sassure,Latin,,,,,,,,,,,,,,,,,
Lovespice,Sassure,Latin,,,,,,,,,,,,,,,,,
Intro: the Vanilla World View,Sassure,Latin,,,,,,,,,,,,,,,,,
Purified,Sassure,Latin,,,,,,,,,,,,,,,,,
Intention Is the Point of Love,Sassure,Latin,,https://open.spotify.com/track/2k37t9BZItiF4xSL0JpJdS,,,,,,,,,,,,,,,
The Balance of Love,Sassure,Latin,,,,,,,,,,,,,,,,,
The Garden of Isis,Sassure,Latin,,https://open.spotify.com/track/4SZtMaIC6V0xx1uFR8k6OV,,,,,,,,,,,,,,,
Stardust,Sassure,Latin,,https://open.spotify.com/track/5rrZdoLirIoNgfdcO0fmKx,,,,,,,,,,,,,,,
Cinnamon Love,Sassure,Latin,,,,,,,,,,,,,,,,,
Rainbows Fall Apart in Pairs,Sassure,Latin,,,,,,,,,,,,,,,,,
Butterscotch,Sassure,Latin,,,,,,,,,,,,,,,,,
Take This Chance,Sassure,Latin,,https://open.spotify.com/track/3WYtkD2OYanknP4C4C1Vot,,,,,,,,,,,,,,,
New Vanilla Love,Sassure,Latin,,https://open.spotify.com/track/0bf9s3qOEE58XaTm98xJHT,,,,,,,,,,,,,,,
Master Me,Sassure,Latin,,,,,,,,,,,,,,,,,
Surf The Love,Sassure,Latin,,https://open.spotify.com/track/1ifVwWiVK8lnMwgcVxa4Qb,,,,,,,,,,,,,,,
I Know A Secret,Sassure,Latin,,https://open.spotify.com/track/1qi9ritybxlRu17Ew7OTSr,,,,,,,,,,,,,,,
Sex Love Spice Magic,Sassure,Latin,,https://open.spotify.com/track/3xvkL3YVMcbxlR8364EFFZ,,,,,,,,,,,,,,,
The Empress Pt. 1,Sassure,Latin,,,,,,,,,,,,,,,,,
The Balance of Love,Sassure,Latin,,,,,,,,,,,,,,,,,
The Garden of Isis,Sassure,Latin,,https://open.spotify.com/track/4SZtMaIC6V0xx1uFR8k6OV,,,,,,,,,,,,,,,
Stardust,Sassure,Latin,,https://open.spotify.com/track/5rrZdoLirIoNgfdcO0fmKx,,,,,,,,,,,,,,,
Cinnamon Love,Sassure,Latin,,,,,,,,,,,,,,,,,
Rainbows Fall Apart in Pairs,Sassure,Latin,,,,,,,,,,,,,,,,,
Butterscotch,Sassure,Latin,,,,,,,,,,,,,,,,,
Take This Chance,Sassure,Latin,,https://open.spotify.com/track/3WYtkD2OYanknP4C4C1Vot,,,,,,,,,,,,,,,
New Vanilla Love,Sassure,Latin,,https://open.spotify.com/track/0bf9s3qOEE58XaTm98xJHT,,,,,,,,,,,,,,,
Tropical Rock,Sassure,Latin,,https://open.spotify.com/track/2MOdC5Z8itccw547PG1UIw,,,,,,,,,,,,,,,
The Rhythm Of You,Sassure,Latin,,https://open.spotify.com/track/2ZXZ8rDGq3LdlNpIJvbfHf,,,,,,,,,,,,,,,
Master Me,Sassure,Latin,,,,,,,,,,,,,,,,,
Surf The Love,Sassure,Latin,,https://open.spotify.com/track/1ifVwWiVK8lnMwgcVxa4Qb,,,,,,,,,,,,,,,
When She Returns,Sassure,Latin,,,,,,,,,,,,,,,,,
I Know A Secret,Sassure,Latin,,https://open.spotify.com/track/1qi9ritybxlRu17Ew7OTSr,,,,,,,,,,,,,,,
Sex Love Spice Magic,Sassure,Latin,,https://open.spotify.com/track/3xvkL3YVMcbxlR8364EFFZ,,,,,,,,,,,,,,,
The Empress Pt. 1,Sassure,Latin,,,,,,,,,,,,,,,,,
HITO Mania,Sasuke Haraguchi,JP,https://www.youtube.com/watch?v=HTxwOxFt5d4,https://open.spotify.com/track/5m9rwQVcChWF3TsKXlJfgE,,11957887.0,274200.0,,,,,,,,,,,,
HONTONO,Sasuke Haraguchi,JP,https://www.youtube.com/watch?v=1zpRpiau-Zg,,,1723529.0,61172.0,,,,,,,,,,,,
no utopia,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
give it back,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
watch up,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
tears,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
sociability,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
end,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
for,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
acetone,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
flashback,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
no words,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
that place...,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
let me back,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
hand,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
pus,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
on,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
electronics,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
meimei,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
screen I,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
air,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
screen II,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
bug,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
circuit,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
off,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
人マニア,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
うまぴょい伝説 (Sasuke Haraguchi Remix),Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
ホントノ,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
無ートピア,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
無言葉,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
涙,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
還して,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
見ましょう,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
愛想,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
為に,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
あの場所はね,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
手,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
戻りさせて,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
アセトン,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
HITO Mania [Explicit],Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
人マニア [Explicit],Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
Hong Tono-Separate Tet,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
思い出した,Sasuke Haraguchi,JP,,,,,,,,,,,,,,,,,
Strange Day,Sat,KR,,,,,,,,,,,,,,,,,
C Mon Truc,Sat,KR,,,,,,,,,,,,,,,,,
Dans Mon Monde,Sat,KR,,,,,,,,,,,,,,,,,
Kidz,Sat,KR,https://www.youtube.com/watch?v=EzaSTv4J50A,,,301.0,1.0,,,,,,,,,,,,
Vie 2 Chien,Sat,KR,,,,,,,,,,,,,,,,,
Dans Le 13,Sat,KR,,,,,,,,,,,,,,,,,
CNPQA,Sat,KR,,,,,,,,,,,,,,,,,
Street Life,Sat,KR,,,,,,,,,,,,,,,,,
Réminiscences,Sat,KR,,,,,,,,,,,,,,,,,
Dernier Rempart,Sat,KR,,,,,,,,,,,,,,,,,
Mémoires D'Outre-Tombe,Sat,KR,,,,,,,,,,,,,,,,,
Niño Bandolero,Sat,KR,,,,,,,,,,,,,,,,,
Réalise,Sat,KR,,,,,,,,,,,,,,,,,
Marseille City,Sat,KR,,,,,,,,,,,,,,,,,
Prélude,Sat,KR,,,,,,,,,,,,,,,,,
Dream Of The Sea,Sat,KR,,,,,,,,,,,,,,,,,
이게 나예요,Sat,KR,,,,,,,,,,,,,,,,,
Outro,Sat,KR,,,,,,,,,,,,,,,,,
사랑... 달아요 (Love Theme),Sat,KR,,,,,,,,,,,,,,,,,
친절하지 마세요,Sat,KR,,,,,,,,,,,,,,,,,
Desire,Sat,KR,,,,,,,,,,,,,,,,,
Streetlife,Sat,KR,,,,,,,,,,,,,,,,,
바보야,Sat,KR,,,,,,,,,,,,,,,,,
기지개,Sat,KR,,,,,,,,,,,,,,,,,
vs drago,Sat,KR,,,,,,,,,,,,,,,,,
나쁜 사람,Sat,KR,,,,,,,,,,,,,,,,,
소원,Sat,KR,,,,,,,,,,,,,,,,,
Sang D'Encre,Sat,KR,,,,,,,,,,,,,,,,,
모르시나요,Sat,KR,,,,,,,,,,,,,,,,,
Ligne II,Sat,KR,,,,,,,,,,,,,,,,,
나비효과,Sat,KR,,,,,,,,,,,,,,,,,
Prologue `Saturday`,Sat,KR,,,,,,,,,,,,,,,,,
미녀와 야수 (OK? OK!),Sat,KR,,,,,,,,,,,,,,,,,
La Tension Monte,Sat,KR,,https://open.spotify.com/track/4Aw1khL1zRomOcO84PuiI3,,,,,,,,,,,,,,,
"Une voix me dit ""fais le""",Sat,KR,,,,,,,,,,,,,,,,,
A Force De Vivre,Sat,KR,,,,,,,,,,,,,,,,,
Le Show Continue,Sat,KR,,,,,,,,,,,,,,,,,
Second Souffle,Sat,KR,,,,,,,,,,,,,,,,,
L'abécédaire,Sat,KR,,,,,,,,,,,,,,,,,
Comme D'hab,Sat,KR,,,,,,,,,,,,,,,,,
Interlude,Sat,KR,,,,,,,,,,,,,,,,,
Hot,Sat,KR,,,,,,,,,,,,,,,,,
Faut qu'on sorte de la,Sat,KR,,,,,,,,,,,,,,,,,
"물고기, 내가 모르는 것",Sat,KR,,,,,,,,,,,,,,,,,
A Ma Mère,Sat,KR,,,,,,,,,,,,,,,,,
NOUS CONTRE EUX II,Sat,KR,,,,,,,,,,,,,,,,,
Nous contre eux II (feat. Rohff & Le Rat Luciano),Sat,KR,,,,,,,,,,,,,,,,,
내게 가장 쉬운 일 (Acoustic Ver.),Sat,KR,,,,,,,,,,,,,,,,,
6734,Sat,KR,,https://open.spotify.com/track/0tjHJCOEx41R7tOVv46vBQ,,,,,,,,,,,,,,,
Etroite surveillance,Sat,KR,,https://open.spotify.com/track/0iRNPBeQR5fnwbmaSdTrcv,,,,,,,,,,,,,,,
나비효과 (Drama Ver.),Sat,KR,,,,,,,,,,,,,,,,,
Voice Training,Sat,KR,,,,,,,,,,,,,,,,,
Dernier souffle,Sat,KR,,https://open.spotify.com/track/5PGks60rDjRa5vDcips2QG,,,,,,,,,,,,,,,
Freestyle 38,Sat,KR,,https://open.spotify.com/track/3mvUXAAv7AWsbmHLGDbQxa,,,,,,,,,,,,,,,
夢いっぱいの日々を,Sat,KR,,,,,,,,,,,,,,,,,
Déja Vu,Sat,KR,,,,,,,,,,,,,,,,,
이게 나예요(Instrumental),Sat,KR,,,,,,,,,,,,,,,,,
Live mix @ NY2006 afterp,Sat,KR,,,,,,,,,,,,,,,,,
Les mains en l'air (feat. Sat),Sat,KR,,,,,,,,,,,,,,,,,
R,Sat,KR,https://www.youtube.com/watch?v=WAb4_AQXNwI,,,312.0,0.0,,,,,,,,,,,,
この歌声届けるの Non Effect,Sat,KR,,,,,,,,,,,,,,,,,
Que sont-ils devenus ?,Sat,KR,,,,,,,,,,,,,,,,,
Streetlife (feat. Matt),Sat,KR,,,,,,,,,,,,,,,,,
この歌声届けるの,Sat,KR,,,,,,,,,,,,,,,,,
Shake like a slut,Sat,KR,,,,,,,,,,,,,,,,,
Giacobbe,Sat,KR,,https://open.spotify.com/track/5AZgZRR5UDUHtMjoufwEgQ,,,,,,,,,,,,,,,
夢いっぱいの日々を Non Effect,Sat,KR,,,,,,,,,,,,,,,,,
Lovely Days,Sat,KR,,,,,,,,,,,,,,,,,
Faut K'Ca Saigne,Sat,KR,,,,,,,,,,,,,,,,,
夢いっぱいの日々を カラオケ,Sat,KR,,,,,,,,,,,,,,,,,
Que Sont-Ils Devenus,Sat,KR,,,,,,,,,,,,,,,,,
Le Cauchemard De La France,Sat,KR,,,,,,,,,,,,,,,,,
この歌声届けるの カラオケ,Sat,KR,,,,,,,,,,,,,,,,,
Пока снег не растаял [при участии Krec],Sat,KR,,,,,,,,,,,,,,,,,
Le cauchemar de la France,Sat,KR,,,,,,,,,,,,,,,,,
STREETLIFE feat Matt,Sat,KR,,,,,,,,,,,,,,,,,
Butterfly Effect,Sat,KR,,,,,,,,,,,,,,,,,
지우개 (f. Lee Min Woo),Sat,KR,,,,,,,,,,,,,,,,,
Noir c'est noir,Sat,KR,,,,,,,,,,,,,,,,,
Tee-Touy/Vzhlížejte k sově!/Look at the owl!: Pol Pot propaganda song (Czech/English Subtitles),Sat,KR,,,,,,,,,,,,,,,,,
Il Etait Une Fois,Sat,KR,,,,,,,,,,,,,,,,,
Intro,Sat,KR,,,,,,,,,,,,,,,,,
Stretch,Sat,KR,,,,,,,,,,,,,,,,,
Nous Contre Eux 2,Sat,KR,,,,,,,,,,,,,,,,,
Le nerf de la guerre,Sat,KR,,,,,,,,,,,,,,,,,
지우개 (Feat. Lee Minwoo),Sat,KR,,,,,,,,,,,,,,,,,
Memory Of You,Sat,KR,,,,,,,,,,,,,,,,,
"???, ?? ??? ?",Sat,KR,,,,,,,,,,,,,,,,,
Germania,Sat,KR,,,,,,,,,,,,,,,,,
Beauty and the Beast (OK? OK!),Sat,KR,,,,,,,,,,,,,,,,,
Un Autre Monde,Sat,KR,,,,,,,,,,,,,,,,,
Première fois,Sat,KR,,,,,,,,,,,,,,,,,
Fool Oh!,Sat,KR,,,,,,,,,,,,,,,,,
Au bon vieux temps,Sat,KR,,,,,,,,,,,,,,,,,
Streetlife (feat Matt),Sat,KR,,,,,,,,,,,,,,,,,
Saturday (Prologue),Sat,KR,,,,,,,,,,,,,,,,,
Happy Birthday for you,Sat,KR,,,,,,,,,,,,,,,,,
走れサンタさん,Sat,KR,,,,,,,,,,,,,,,,,
Plus que de la Musique,Sat,KR,,,,,,,,,,,,,,,,,
Memoire D'outre-tombe,Sat,KR,,,,,,,,,,,,,,,,,
Il tait une fois...,Sat,KR,,,,,,,,,,,,,,,,,
HipHop Music,Sat,KR,,https://open.spotify.com/track/2ciYsjam3XAQJP5ejzoQgI,,,,,,,,,,,,,,,
C'est Mon Truc,Sat,KR,,,,,,,,,,,,,,,,,
Sat,Sat,KR,,https://open.spotify.com/track/1d6aYB6CRlTVYn5g8rNqms,,,,,,,,,,,,,,,
Prologue 'Saturday',Sat,KR,,,,,,,,,,,,,,,,,
3 Step,Sat,KR,,,,,,,,,,,,,,,,,
"물고기, 내가 모르는 것 (Instrumental)",Sat,KR,,,,,,,,,,,,,,,,,
The girl in my tree,Sat,KR,,,,,,,,,,,,,,,,,
Nous Contre Eux,Sat,KR,,,,,,,,,,,,,,,,,
"Poimi, prosti i proschai (Graavery orchestra vision)",Sat,KR,,,,,,,,,,,,,,,,,
Viva La Eva,Sat,KR,,,,,,,,,,,,,,,,,
Sowon,Sat,KR,,,,,,,,,,,,,,,,,
Bad Person,Sat,KR,,,,,,,,,,,,,,,,,
A l'image du monde,Sat,KR,,,,,,,,,,,,,,,,,
Strange Day (Album Version),Sat,KR,,,,,,,,,,,,,,,,,
Un Autre Monde Ft Shareefa,Sat,KR,,,,,,,,,,,,,,,,,
Jf14,Sat,KR,,,,,,,,,,,,,,,,,
Au bon vieux temps ft Stefan Filey,Sat,KR,,,,,,,,,,,,,,,,,
My place to dwell,Sat,KR,,,,,,,,,,,,,,,,,
La couleur de l'argent,Sat,KR,,,,,,,,,,,,,,,,,
???,Sat,KR,,,,,,,,,,,,,,,,,
Frequency,Sat,KR,,,,,,,,,,,,,,,,,
Freestyle,Sat,KR,,,,,,,,,,,,,,,,,
Dans le game,Sat,KR,,,,,,,,,,,,,,,,,
Modulation,Sat,KR,,,,,,,,,,,,,,,,,
If College Board Was Honest,Sat,KR,,,,,,,,,,,,,,,,,
Il Etait Une Fois - Intro Marseille City,Sat,KR,,,,,,,,,,,,,,,,,
Happy Birthday for you (Off Vocal),Sat,KR,,,,,,,,,,,,,,,,,
走れサンタさん (Off Vocal),Sat,KR,,,,,,,,,,,,,,,,,
Deja vu,Sat,KR,,,,,,,,,,,,,,,,,
?? ???,Sat,KR,,,,,,,,,,,,,,,,,
Comme d'hab (feat. Leeroy),Sat,KR,,,,,,,,,,,,,,,,,
?? ??,Sat,KR,,,,,,,,,,,,,,,,,
I started war,Sat,KR,,,,,,,,,,,,,,,,,
이게 나예요 (Instrumental),Sat,KR,,,,,,,,,,,,,,,,,
Glory,Sat,KR,,,,,,,,,,,,,,,,,
C' mon truc,Sat,KR,,,,,,,,,,,,,,,,,
Ruduo,Sat,KR,,,,,,,,,,,,,,,,,
Nouscontre eux II,Sat,KR,,,,,,,,,,,,,,,,,
Ruduo 2,Sat,KR,,,,,,,,,,,,,,,,,
Dans Mon Barillet,Sat,KR,,,,,,,,,,,,,,,,,
Première Fois (Album Version),Sat,KR,,,,,,,,,,,,,,,,,
Dans le game ft Gen Renard,Sat,KR,,,,,,,,,,,,,,,,,
вот такая жизнь в китае feat ТРИАДА (интро),Sat,KR,,,,,,,,,,,,,,,,,
"Une Voix me dit ""fais-le""",Sat,KR,,,,,,,,,,,,,,,,,
Ruduo #2,Sat,KR,,,,,,,,,,,,,,,,,
Inner Space,Sat,KR,,,,,,,,,,,,,,,,,
Years,Sat,KR,,,,,,,,,,,,,,,,,
Rise,Sat,KR,,,,,,,,,,,,,,,,,
Frequencies of the Angel,Sat,KR,,,,,,,,,,,,,,,,,
Il était une fois...,Sat,KR,,,,,,,,,,,,,,,,,
Frequencies of the Angel,Sat,KR,,,,,,,,,,,,,,,,,
Vie 2 Chien (Album Version),Sat,KR,,,,,,,,,,,,,,,,,
Listening 1,Sat,KR,,,,,,,,,,,,,,,,,
Listening 2,Sat,KR,,,,,,,,,,,,,,,,,
Street Life Featuring Matt,Sat,KR,,,,,,,,,,,,,,,,,
