title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
キミノセイ,坂本真綾,JP,https://www.youtube.com/watch?v=c4ueTiKH3RU,https://open.spotify.com/track/05pUp0mff0b2CceNkqof8B,,12335,128,,,,,,,,,,,,
Kaze ga fuku hi (Ma-aya Version),坂本真綾,JP,,,,,,,,,,,,,,,,,
グレープフルーツ,坂本真綾,JP,https://www.youtube.com/watch?v=oUmg1HT7y1A,https://open.spotify.com/track/7jhs54tf5DFUmKLvVZEvF7,,6997,104,,,,,,,,,,,,
Bokura no Rekishi,坂本真綾,JP,,,,,,,,,,,,,,,,,
ハニー・カム,坂本真綾,JP,https://www.youtube.com/watch?v=wPMuPMK-gdc,https://open.spotify.com/track/56SzB9baHKYuQZB3DzWxW3,,16739,106,,,,,,,,,,,,
Purachina,坂本真綾,JP,https://www.youtube.com/watch?v=q_4VcQ8xqNk,,,,,,,,,,,,,,,,
プラリネ,坂本真綾,JP,https://www.youtube.com/watch?v=n8Yu21tTW_w,https://open.spotify.com/track/4GTw5QJiho59YpZbOWq0u2,,4709,60,,,,,,,,,,,,
ゼロとイチ,坂本真綾,JP,https://www.youtube.com/watch?v=ZyBf2oo3CvQ,https://open.spotify.com/track/4hFY4DOGraKZdPA4YV3tfH,,7553,53,,,,,,,,,,,,
トピア,坂本真綾,JP,https://www.youtube.com/watch?v=OlE9LSqxxe4,https://open.spotify.com/track/1xRejsD5w5GJb2NGknz7rP,,6134,79,,,,,,,,,,,,
手紙,坂本真綾,JP,https://www.youtube.com/watch?v=PoSM1tZvKHM,https://open.spotify.com/track/7DOaQ274hoiHZcX4Q3YasI,,6264,93,,,,,,,,,,,,
若葉,坂本真綾,JP,https://www.youtube.com/watch?v=kU68rXunpa0,https://open.spotify.com/track/5gIQ56z9m35ADXhcKqqopf,,7134,67,,,,,,,,,,,,
ミライ地図,坂本真綾,JP,https://www.youtube.com/watch?v=XUKpx1Ay9js,https://open.spotify.com/track/0qnlSWXvTlJxqUXbNIaB6y,,5607,46,,,,,,,,,,,,
色彩,坂本真綾,JP,https://www.youtube.com/watch?v=YqgculuTh2I,https://open.spotify.com/track/30nGfG2lPXPPaXoMJgSlMF,,2319887,18011,,,,,,,,,,,,
Getsuyou No Asa,坂本真綾,JP,,,,,,,,,,,,,,,,,
CLEAR,坂本真綾,JP,https://www.youtube.com/watch?v=bD1xeONB1P4,https://open.spotify.com/track/39ygz0yRW9bOtwMQ7jSqF9,,2536014,26987,,,,,,,,,,,,
Sanctuary,坂本真綾,JP,https://www.youtube.com/watch?v=pPi7pKlJjjg,,,16407,264,,,,,,,,,,,,
幸せについて私が知っている5つの方法,坂本真綾,JP,https://www.youtube.com/watch?v=jIxXKd5Uots,https://open.spotify.com/track/4tintWIPJBh36pkOgWSSGj,,615646,3446,,,,,,,,,,,,
風待ちジェット,坂本真綾,JP,https://www.youtube.com/watch?v=z3iRNTwLZW0,https://open.spotify.com/track/6elfYXeja90gz3lK3uvz4p,,399406,1074,,,,,,,,,,,,
Koucha,坂本真綾,JP,,,,,,,,,,,,,,,,,
オレンジ色とゆびきり,坂本真綾,JP,https://www.youtube.com/watch?v=HwUyDehstUM,https://open.spotify.com/track/1hmpMa1cYs5biRSREWEFpp,,4027,39,,,,,,,,,,,,
パプリカ,坂本真綾,JP,https://www.youtube.com/watch?v=rOwSFC_djD0,https://open.spotify.com/track/42T4btVVZqeVnra7YT1UFr,,7127,77,,,,,,,,,,,,
ユニゾン,坂本真綾,JP,https://www.youtube.com/watch?v=RhzOVtaf1Ik,https://open.spotify.com/track/3u6c8rcfuk3oQ0xX7H0SzE,,5242,52,,,,,,,,,,,,
みずうみ,坂本真綾,JP,https://www.youtube.com/watch?v=aUS6ie0bnCU,https://open.spotify.com/track/18X4jmg6clDaz0p4auPv9v,,8593,71,,,,,,,,,,,,
月と走りながら,坂本真綾,JP,https://www.youtube.com/watch?v=CS5xM5Ryqfo,https://open.spotify.com/track/0Y3rC2BRIjne5U2Vukc7cV,,4588,49,,,,,,,,,,,,
冬ですか,坂本真綾,JP,https://www.youtube.com/watch?v=8yoE_s1G5Oc,https://open.spotify.com/track/4KPX0X7HhqnlZKNcU6cJl9,,4884,42,,,,,,,,,,,,
そのままでいいんだ,坂本真綾,JP,https://www.youtube.com/watch?v=GpplgJG932g,https://open.spotify.com/track/7dkBrbXKABCSOH3OD47u8B,,5857,92,,,,,,,,,,,,
Bike,坂本真綾,JP,,,,,,,,,,,,,,,,,
Grapefruit,坂本真綾,JP,https://www.youtube.com/watch?v=oUmg1HT7y1A,,,6997,104,,,,,,,,,,,,
Spica,坂本真綾,JP,,,,,,,,,,,,,,,,,
夕凪LOOP,坂本真綾,JP,https://www.youtube.com/watch?v=bbCa_UA27qM,https://open.spotify.com/track/1vIOWkuEDBQ92VLXsUqO9I,,7899,60,,,,,,,,,,,,
Driving in the silence,坂本真綾,JP,https://www.youtube.com/watch?v=LkhAbSj8XK0,,,55980,384,,,,,,,,,,,,
青い瞳,坂本真綾,JP,,,,,,,,,,,,,,,,,
Ongaku,坂本真綾,JP,,,,,,,,,,,,,,,,,
Neko to Inu,坂本真綾,JP,,,,,,,,,,,,,,,,,
High Touch,坂本真綾,JP,,,,,,,,,,,,,,,,,
ことみち,坂本真綾,JP,https://www.youtube.com/watch?v=aieYAZxZiG0,,,3421,54,,,,,,,,,,,,
Magic Number,坂本真綾,JP,https://www.youtube.com/watch?v=BJP3bJngPHc,,,106249,519,,,,,,,,,,,,
Sora wo Miro,坂本真綾,JP,,,,,,,,,,,,,,,,,
ID,坂本真綾,JP,,,,,,,,,,,,,,,,,
Hikari Are,坂本真綾,JP,,,,,,,,,,,,,,,,,
Uchuu Hikoushi no Uta,坂本真綾,JP,,,,,,,,,,,,,,,,,
Chibikko Folk,坂本真綾,JP,,,,,,,,,,,,,,,,,
Sono Mamade Iinda,坂本真綾,JP,,,,,,,,,,,,,,,,,
Rule ~ Iroasenai Hibi,坂本真綾,JP,,,,,,,,,,,,,,,,,
Alkaloid,坂本真綾,JP,,,,,,,,,,,,,,,,,
悲しくてやりきれない,坂本真綾,JP,,https://open.spotify.com/track/6hmXrqUuRzfLfg9sJYsztV,,,,,,,,,,,,,,,
はじまりの海,坂本真綾,JP,https://www.youtube.com/watch?v=iP6OGJQNpZQ,https://open.spotify.com/track/49XfsL50Hgp3G9eBkezvfy,,346757,1523,,,,,,,,,,,,
Ame ga furu,坂本真綾,JP,https://www.youtube.com/watch?v=U6V25H5sfkE,,,254741,1358,,,,,,,,,,,,
Sutorobo no Sora,坂本真綾,JP,,,,,,,,,,,,,,,,,
Kotomichi,坂本真綾,JP,,,,,,,,,,,,,,,,,
Sayonara Santa,坂本真綾,JP,https://www.youtube.com/watch?v=72wH17Xc4E4,,,8304,64,,,,,,,,,,,,
Shima Shima,坂本真綾,JP,,,,,,,,,,,,,,,,,
Melt the snow in me,坂本真綾,JP,https://www.youtube.com/watch?v=6FBLA_6cI2o,,,29523,260,,,,,,,,,,,,
Kazemachi Jet (TV size),坂本真綾,JP,,,,,,,,,,,,,,,,,
Yoake no Octave,坂本真綾,JP,,,,,,,,,,,,,,,,,
homemade Christmas,坂本真綾,JP,https://www.youtube.com/watch?v=YhX8qyN6sUQ,,,7144,72,,,,,,,,,,,,
T-Shirt,坂本真綾,JP,,,,,,,,,,,,,,,,,
Yoru,坂本真綾,JP,https://www.youtube.com/watch?v=idYPOI52euo,,,78601,211,,,,,,,,,,,,
something little,坂本真綾,JP,https://www.youtube.com/watch?v=Oz7ntPzCYSo,https://open.spotify.com/track/4chyPq0USplrbx3boOWwJm,,1992,29,,,,,,,,,,,,
24 (twenty-four),坂本真綾,JP,,,,,,,,,,,,,,,,,
レプリカ,坂本真綾,JP,https://www.youtube.com/watch?v=JHFPznfPp8E,https://open.spotify.com/track/2bHUmD6fgxPpIDR5N1891D,,722860,2889,,,,,,,,,,,,
Koibito ni Tuite,坂本真綾,JP,,,,,,,,,,,,,,,,,
Midori no Hane,坂本真綾,JP,,,,,,,,,,,,,,,,,
Kinobori to Akai Skirt,坂本真綾,JP,https://www.youtube.com/watch?v=kNmx3KKqLz8,,,49170,166,,,,,,,,,,,,
スクラップ～別れの詩,坂本真綾,JP,https://www.youtube.com/watch?v=v03hvHJMfW0,https://open.spotify.com/track/1emTsOgvferh5g2qRoxQmN,,57579,389,,,,,,,,,,,,
逆光,坂本真綾,JP,https://www.youtube.com/watch?v=GbLYsoiHH-I,https://open.spotify.com/track/1CkYuS98gGfXHOP4YxSI7w,,2620952,24474,,,,,,,,,,,,
Pocket O Kara Ni Shite,坂本真綾,JP,,,,,,,,,,,,,,,,,
Hero,坂本真綾,JP,,,,,,,,,,,,,,,,,
Kissing the Christmas Killer,坂本真綾,JP,https://www.youtube.com/watch?v=m5sx1b3KWN4,,,4262,95,,,,,,,,,,,,
Makiba Alice,坂本真綾,JP,,,,,,,,,,,,,,,,,
Orenji Iro to Yubikiri,坂本真綾,JP,,,,,,,,,,,,,,,,,
A HAPPY NEW YEAR,坂本真綾,JP,https://www.youtube.com/watch?v=X0YJcdwRYho,https://open.spotify.com/track/0UrygkD8S2bDJgmhO5pbdy,,4407,96,,,,,,,,,,,,
Mahiru ga Yuki,坂本真綾,JP,,,,,,,,,,,,,,,,,
Migi Hoppe no Nikibi,坂本真綾,JP,,,,,,,,,,,,,,,,,
Danielle,坂本真綾,JP,,,,,,,,,,,,,,,,,
Okitegami,坂本真綾,JP,,,,,,,,,,,,,,,,,
Shippo no Uta,坂本真綾,JP,,,,,,,,,,,,,,,,,
右ほっぺのニキビ,坂本真綾,JP,https://www.youtube.com/watch?v=_qd3AVW3fEY,https://open.spotify.com/track/4sXRfDIPP2dVZ2RGHTVObm,,3779,33,,,,,,,,,,,,
０３,坂本真綾,JP,,,,,,,,,,,,,,,,,
あなたを保つもの,坂本真綾,JP,https://www.youtube.com/watch?v=fQrZYRU3eUE,https://open.spotify.com/track/4lG7PjB4Hpkil5G1xmO1yZ,,63873,1162,,,,,,,,,,,,
Kaze ga Fuku Hi,坂本真綾,JP,,,,,,,,,,,,,,,,,
スクラップ ～別れの詩（うた）,坂本真綾,JP,,,,,,,,,,,,,,,,,
遠く,坂本真綾,JP,https://www.youtube.com/watch?v=u5ycrgRSUZo,https://open.spotify.com/track/1BvVAiuLlQuyFuM7Q8rJyV,,10669,101,,,,,,,,,,,,
マジックナンバー <123! mix>,坂本真綾,JP,,,,,,,,,,,,,,,,,
シンガーソングライター,坂本真綾,JP,https://www.youtube.com/watch?v=eQNYOGOP7zI,https://open.spotify.com/track/5MbQ9PGaDATJhdi0HMS8hP,,11006,134,,,,,,,,,,,,
走る,坂本真綾,JP,https://www.youtube.com/watch?v=-rwPu6c0jDY,,,32183,341,,,,,,,,,,,,
Kimidori,坂本真綾,JP,,,,,,,,,,,,,,,,,
誓い,坂本真綾,JP,https://www.youtube.com/watch?v=ZIWBYVx-hy0,,,55555,314,,,,,,,,,,,,
Ask.,坂本真綾,JP,https://www.youtube.com/watch?v=qiEEBYyRhfE,https://open.spotify.com/track/4jFmvEQjmITERK66SWPaM0,,8516,78,,,,,,,,,,,,
今年いちばん,坂本真綾,JP,https://www.youtube.com/watch?v=QJ_RHp2VRJc,,,6065,46,,,,,,,,,,,,
極夜,坂本真綾,JP,https://www.youtube.com/watch?v=7TxKYGkLi1M,,,7240,63,,,,,,,,,,,,
猫背,坂本真綾,JP,https://www.youtube.com/watch?v=aMsXfDioIFc,,,10608,98,,,,,,,,,,,,
たとえばリンゴが手に落ちるように,坂本真綾,JP,https://www.youtube.com/watch?v=YUbuOGWyZN8,,,6127,52,,,,,,,,,,,,
これから,坂本真綾,JP,https://www.youtube.com/watch?v=NZjAEuaGNOE,https://open.spotify.com/track/5LDIB7WhwNvV4emxxEfq7g,,57179,447,,,,,,,,,,,,
FOLLOW ME,坂本真綾,JP,https://www.youtube.com/watch?v=4SrSqIfKDP4,https://open.spotify.com/track/6q49z2CInohThqhW5UAXa6,,34759,307,,,,,,,,,,,,
カザミドリ -Live Version-,坂本真綾,JP,https://www.youtube.com/watch?v=bHnsGHV9uc8,https://open.spotify.com/track/2lG1F6D12wgyz9ecMgoZhX,,1579,24,,,,,,,,,,,,
記憶-there's no end,坂本真綾,JP,,https://open.spotify.com/track/4maXwFvE7i2xqudlgPvN3j,,,,,,,,,,,,,,,
Million Clouds,坂本真綾,JP,https://www.youtube.com/watch?v=45O-EcW3grI,https://open.spotify.com/track/3AXxeu6r2EvXgndlh7aKRf,,388784,3145,,,,,,,,,,,,
ニコラ,坂本真綾,JP,https://www.youtube.com/watch?v=WZ6PYUGG128,https://open.spotify.com/track/70hVK5el9V8vnuhhTliEvi,,301536,1237,,,,,,,,,,,,
HONEY COME,坂本真綾,JP,,,,,,,,,,,,,,,,,
"KINGFISHER GIRL (The Song of ""Wish You Were Here"")",坂本真綾,JP,https://www.youtube.com/watch?v=kdHbVpLiMI4,https://open.spotify.com/track/3TSLG0OM38SoXUZSwfYM0P,,23847,300,,,,,,,,,,,,
宇宙の記憶,坂本真綾,JP,https://www.youtube.com/watch?v=KFm8Onwnds4,https://open.spotify.com/track/1KzJKNfkf61TmmlyNn5KNz,,388708,7258,,,,,,,,,,,,
Cries in the Dark,坂本真綾,JP,,,,,,,,,,,,,,,,,
Saigo no Mameshiba,坂本真綾,JP,,,,,,,,,,,,,,,,,
everywhere -piano & vocal-,坂本真綾,JP,,,,,,,,,,,,,,,,,
"ムーンライト (または""きみが眠るための音楽"")",坂本真綾,JP,https://www.youtube.com/watch?v=nTYFdASnhsQ,https://open.spotify.com/track/1RKjYpqQqMELfZdcFFtOFm,,5946,71,,,,,,,,,,,,
ミツバチと科学者,坂本真綾,JP,,,,,,,,,,,,,,,,,
サンシャイン,坂本真綾,JP,https://www.youtube.com/watch?v=yPakiGzvmnA,https://open.spotify.com/track/0UkIQnny6W0rct6wyRKQS3,,7527,59,,,,,,,,,,,,
Universe,坂本真綾,JP,,,,,,,,,,,,,,,,,
PAPRIKA,坂本真綾,JP,,,,,,,,,,,,,,,,,
カミナリ,坂本真綾,JP,https://www.youtube.com/watch?v=tk2vq02AY9A,https://open.spotify.com/track/4DiBMfu0fiqJf3u4yrH4Qb,,5378,50,,,,,,,,,,,,
なりたい,坂本真綾,JP,https://www.youtube.com/watch?v=iR8-PPqz-oo,https://open.spotify.com/track/2ySOwHTMmGvInmAykbpTEa,,5961,51,,,,,,,,,,,,
Wakaba,坂本真綾,JP,,,,,,,,,,,,,,,,,
指輪 (Single ver.),坂本真綾,JP,https://www.youtube.com/watch?v=aUJBQfPKQqA,https://open.spotify.com/track/4LC4d4EHBSbWrFjdAQLG08,,240084,2674,,,,,,,,,,,,
Aimo ~ Koi no Uta,坂本真綾,JP,,,,,,,,,,,,,,,,,
アルコ,坂本真綾,JP,https://www.youtube.com/watch?v=sLYy55WwIpQ,https://open.spotify.com/track/4kYA4Y4D89TnnsCf0xYBRy,,54736,478,,,,,,,,,,,,
さなぎ,坂本真綾,JP,https://www.youtube.com/watch?v=FihNLIWCZG8,https://open.spotify.com/track/20OcKMmMxGHo4ZcwEYmd4Q,,35519,360,,,,,,,,,,,,
Trust me,坂本真綾,JP,https://www.youtube.com/watch?v=gKdFJKLxVi0,,,,,,,,,,,,,,,,
UNISON,坂本真綾,JP,,,,,,,,,,,,,,,,,
Kimi ni Aini Ikou,坂本真綾,JP,,,,,,,,,,,,,,,,,
Park Amsterdam,坂本真綾,JP,,,,,,,,,,,,,,,,,
park amsterdam（the whole story）,坂本真綾,JP,,,,,,,,,,,,,,,,,
僕の半分,坂本真綾,JP,https://www.youtube.com/watch?v=ihl1M_rgH9A,https://open.spotify.com/track/2aOfXxcVsUNinRdlMo9FNj,,5699,48,,,,,,,,,,,,
That is To Say,坂本真綾,JP,https://www.youtube.com/watch?v=EieqEqwrJRI,https://open.spotify.com/track/35Acye6BqUz6l7oPhetF3f,,23024,231,,,,,,,,,,,,
yuunagi LOOP,坂本真綾,JP,,,,,,,,,,,,,,,,,
Tsuki to Hashirinagara,坂本真綾,JP,,,,,,,,,,,,,,,,,
声,坂本真綾,JP,,https://open.spotify.com/track/5nQ9e3qEqofFYBH0AIjBFf,,,,,,,,,,,,,,,
More Than Words,坂本真綾,JP,https://www.youtube.com/watch?v=cJ7mUxm5bT4,,,338560,3849,,,,,,,,,,,,
指輪,坂本真綾,JP,https://www.youtube.com/watch?v=aUJBQfPKQqA,,,240084,2674,,,,,,,,,,,,
Kimi ni Ai ni Ikou,坂本真綾,JP,,,,,,,,,,,,,,,,,
everywhere -opening-,坂本真綾,JP,,,,,,,,,,,,,,,,,
Fuyu desu ka,坂本真綾,JP,,,,,,,,,,,,,,,,,
躍動,坂本真綾,JP,https://www.youtube.com/watch?v=xJwrxGy_CpE,https://open.spotify.com/track/4DazlEh9zczerUtp8Buosm,,3037327,23331,,,,,,,,,,,,
Daniel,坂本真綾,JP,,,,,,,,,,,,,,,,,
Kazamidori,坂本真綾,JP,,,,,,,,,,,,,,,,,
Empty the Pocket,坂本真綾,JP,,,,,,,,,,,,,,,,,
ロードムービー,坂本真綾,JP,https://www.youtube.com/watch?v=m--uU_U7dDg,https://open.spotify.com/track/13VwbwL9kbyG4BCCFdTCDf,,12625,114,,,,,,,,,,,,
Triangler (w/o maaya),坂本真綾,JP,,,,,,,,,,,,,,,,,
Hashiru,坂本真綾,JP,,,,,,,,,,,,,,,,,
かすかなメロディ,坂本真綾,JP,https://www.youtube.com/watch?v=g59Xwvubogg,https://open.spotify.com/track/404uBLmSvT4BH3MmYjqVEr,,9148,91,,,,,,,,,,,,
THE GARDEN OF EVERYTHING～電気ロケットに君を連れて～feat.steve conte,坂本真綾,JP,,,,,,,,,,,,,,,,,
30minutes night flight ～sound of a new day,坂本真綾,JP,https://www.youtube.com/watch?v=KhwPpvKAjLo,https://open.spotify.com/track/1wJqgryV9nvqqgwP2Svpwc,,2552,15,,,,,,,,,,,,
アイリス,坂本真綾,JP,https://www.youtube.com/watch?v=rrbAiTXCldA,https://open.spotify.com/track/4QpZyIdVAVScNpImC5Mjvf,,11871,114,,,,,,,,,,,,
ユーランゴブレット,坂本真綾,JP,https://www.youtube.com/watch?v=YkwTLG0Hd6Q,https://open.spotify.com/track/7uDcZgvdVd8aokOyaEVfjY,,100691,816,,,,,,,,,,,,
クローバー,坂本真綾,JP,https://www.youtube.com/watch?v=6qh8MpI4fAM,https://open.spotify.com/track/2dgqUJjMWx0AVitOG3FJMd,,186861,3735,,,,,,,,,,,,
ループ～sunset side,坂本真綾,JP,,,,,,,,,,,,,,,,,
君の好きな人,坂本真綾,JP,https://www.youtube.com/watch?v=RxcPRxS72Ao,https://open.spotify.com/track/1pbMGT4UdttTzBNApZi7WR,,8181,106,,,,,,,,,,,,
You're Not Alone,坂本真綾,JP,,,,,,,,,,,,,,,,,
プラチナ (TV Size),坂本真綾,JP,,,,,,,,,,,,,,,,,
THE GARDEN OF EVERYTHING ～電気ロケットに君をつれて～,坂本真綾,JP,,,,,,,,,,,,,,,,,
デコボコマーチ（隊列は君に続く）,坂本真綾,JP,https://www.youtube.com/watch?v=KzqJCjHteec,https://open.spotify.com/track/3KbFabsGwy9D973ksOewIT,,4890,69,,,,,,,,,,,,
Fado,坂本真綾,JP,https://www.youtube.com/watch?v=LOQjikO9zx8,,,12835,136,,,,,,,,,,,,
Watashi wa Okano Uekara Kabin wo Nageru,坂本真綾,JP,,,,,,,,,,,,,,,,,
mitsubachi to kagakusha,坂本真綾,JP,,,,,,,,,,,,,,,,,
Dreaming,坂本真綾,JP,,,,,,,,,,,,,,,,,
Pocket Wo Kara Ni Shite,坂本真綾,JP,,,,,,,,,,,,,,,,,
Loop (w/o maaya),坂本真綾,JP,,,,,,,,,,,,,,,,,
風待ちジェット ～kazeyomi edition～,坂本真綾,JP,,,,,,,,,,,,,,,,,
Yasashisa ni Tsutsumareta Nara,坂本真綾,JP,,,,,,,,,,,,,,,,,
ポケットを空にして -Live Version-,坂本真綾,JP,https://www.youtube.com/watch?v=WwmlKyzHNa0,https://open.spotify.com/track/4rKiVXHaAeDEmqX0zRwlGG,,1926,34,,,,,,,,,,,,
走る(Album Ver.),坂本真綾,JP,,,,,,,,,,,,,,,,,
さいごのマメシバ,坂本真綾,JP,https://www.youtube.com/watch?v=xT7P4zLk-VM,,,14919,221,,,,,,,,,,,,
Rule~色褪せない日々,坂本真綾,JP,https://www.youtube.com/watch?v=4d11BOKxBwU,https://open.spotify.com/track/5ZUn959T7v9HOXZqvUm9J7,,15628,145,,,,,,,,,,,,
約束はいらない (eco. size),坂本真綾,JP,,,,,,,,,,,,,,,,,
ループ ～sunset side,坂本真綾,JP,,,,,,,,,,,,,,,,,
Teens,坂本真綾,JP,https://www.youtube.com/watch?v=wfTvl2ZzEuY,,,11218,137,,,,,,,,,,,,
ファド,坂本真綾,JP,https://www.youtube.com/watch?v=LOQjikO9zx8,,,12835,136,,,,,,,,,,,,
東京寒い,坂本真綾,JP,,,,,,,,,,,,,,,,,
24～twenty-four,坂本真綾,JP,,,,,,,,,,,,,,,,,
スクラップ ～別れの詩(うた),坂本真綾,JP,,,,,,,,,,,,,,,,,
Yubiwa (single ver),坂本真綾,JP,,,,,,,,,,,,,,,,,
ハイタッチ,坂本真綾,JP,https://www.youtube.com/watch?v=RN47DnTD24g,,,1936,23,,,,,,,,,,,,
Setsuna,坂本真綾,JP,,,,,,,,,,,,,,,,,
"KING FISHER GIRL（The Song of ""Wish You Were Here""）",坂本真綾,JP,,,,,,,,,,,,,,,,,
Bokutachi ga koi wo suru riyuu,坂本真綾,JP,,,,,,,,,,,,,,,,,
いつものところで,坂本真綾,JP,,https://open.spotify.com/track/1mJKHK7hjnuDkjtUfP6ick,,,,,,,,,,,,,,,
Dreams In A Pie,坂本真綾,JP,https://www.youtube.com/watch?v=qSTYTV4IG4g,,,9712,310,,,,,,,,,,,,
オールドファッション,坂本真綾,JP,https://www.youtube.com/watch?v=rvYkMhqBKSk,https://open.spotify.com/track/1Rd0hhKMDF2CqjgIcxYfP7,,80401,681,,,,,,,,,,,,
Yubiwa (Acoustic Ver.),坂本真綾,JP,,,,,,,,,,,,,,,,,
右ほっペのニキビ,坂本真綾,JP,,,,,,,,,,,,,,,,,
プラリネ (1+1),坂本真綾,JP,,,,,,,,,,,,,,,,,
ちいさなヘミソフィア,坂本真綾,JP,https://www.youtube.com/watch?v=jqPmp6HPh6E,,,5420,101,,,,,,,,,,,,
パーク・アムステルダム,坂本真綾,JP,https://www.youtube.com/watch?v=hewgnJ0OtCs,,,1867,40,,,,,,,,,,,,
Koto Michi (w/o maaya),坂本真綾,JP,,,,,,,,,,,,,,,,,
0331medley,坂本真綾,JP,,,,,,,,,,,,,,,,,
アストロボの空,坂本真綾,JP,,,,,,,,,,,,,,,,,
悲しくてやりきれない (Avec Avec Remix),坂本真綾,JP,,,,,,,,,,,,,,,,,
風待ちジェット (without maaya),坂本真綾,JP,,,,,,,,,,,,,,,,,
Be mine! (TV Size),坂本真綾,JP,,,,,,,,,,,,,,,,,
Peanuts,坂本真綾,JP,,,,,,,,,,,,,,,,,
記憶 -there's no end,坂本真綾,JP,https://www.youtube.com/watch?v=TOeC4SOce8Q,https://open.spotify.com/track/4maXwFvE7i2xqudlgPvN3j,,9064,51,,,,,,,,,,,,
Okaerinasai,坂本真綾,JP,,,,,,,,,,,,,,,,,
Yubiwa -23 Carat-,坂本真綾,JP,,,,,,,,,,,,,,,,,
Hidden Notes,坂本真綾,JP,https://www.youtube.com/watch?v=xBzngoJ1uzc,https://open.spotify.com/track/6gfY8im5MigHx4Okp0YzRU,,73097,550,,,,,,,,,,,,
Shitsuren Cafe,坂本真綾,JP,,,,,,,,,,,,,,,,,
THE GARDEN OF EVERYTHING ～電気ロケットに君を連れて～,坂本真綾,JP,https://www.youtube.com/watch?v=6Rpf5ZPVaVk,https://open.spotify.com/track/3HPytYxgB3qmTeeMZtKCQm,,243026,1118,,,,,,,,,,,,
coming up,坂本真綾,JP,https://www.youtube.com/watch?v=I7xQTM4PF7o,https://open.spotify.com/track/5Usm9sVnAUUz3Iy61oa4AY,,3363,59,,,,,,,,,,,,
ループ ～ sunset side,坂本真綾,JP,,,,,,,,,,,,,,,,,
サンクチュアリ,坂本真綾,JP,https://www.youtube.com/watch?v=-PjcMcdVq7w,,,10860,199,,,,,,,,,,,,
Guitar Hiki ni naritai na,坂本真綾,JP,,,,,,,,,,,,,,,,,
はじまり,坂本真綾,JP,https://www.youtube.com/watch?v=fEfR7t8eIFI,https://open.spotify.com/track/4NuBTqv6u5cfNfkfLorhsd,,26353,148,,,,,,,,,,,,
空白,坂本真綾,JP,,https://open.spotify.com/track/7M1lWJwjkktt4BsveJrJPX,,,,,,,,,,,,,,,
Praline,坂本真綾,JP,,,,,,,,,,,,,,,,,
KINGFISHER GIRL,坂本真綾,JP,,,,,,,,,,,,,,,,,
Okaerinasai (tomatomerde Remix),坂本真綾,JP,https://www.youtube.com/watch?v=6u9J07uJb-Q,,,,,,,,,,,,,,,,
スピカ (without maaya),坂本真綾,JP,,,,,,,,,,,,,,,,,
Kanashikute yarikirenai,坂本真綾,JP,,,,,,,,,,,,,,,,,
風待ちジェット～mitsubachi edition,坂本真綾,JP,https://www.youtube.com/watch?v=FoOZBWalu4E,,,24395,220,,,,,,,,,,,,
ホーキングの空に,坂本真綾,JP,https://www.youtube.com/watch?v=5BCztaEGWZU,https://open.spotify.com/track/2JMLw0LuInhvVMbLhWs64x,,29060,232,,,,,,,,,,,,
Yoake no Kaze Kikinagara,坂本真綾,JP,https://www.youtube.com/watch?v=SGpP5k2Ckdo,,,70741,600,,,,,,,,,,,,
High Touch (w/o Maaya),坂本真綾,JP,,,,,,,,,,,,,,,,,
Ao no ether,坂本真綾,JP,,,,,,,,,,,,,,,,,
青い瞳 (Remix),坂本真綾,JP,https://www.youtube.com/watch?v=wtZKzZoqFDY,https://open.spotify.com/track/3ciQTH9vY8IRj2FksDDT53,,12330,182,,,,,,,,,,,,
お望み通り,坂本真綾,JP,https://www.youtube.com/watch?v=JiDeSo9FT0Q,https://open.spotify.com/track/51nmVzOHeg4a9S1PVrgbbO,,61178,583,,,,,,,,,,,,
指輪-23カラット-,坂本真綾,JP,,,,,,,,,,,,,,,,,
パイロット(VOCAL OFF),坂本真綾,JP,,,,,,,,,,,,,,,,,
The Garden of Everything -Denki Rocket ni Kimi wo Tsurete-  feat. Steve Conte,坂本真綾,JP,,,,,,,,,,,,,,,,,
Gathering Rain,坂本真綾,JP,,,,,,,,,,,,,,,,,
誓い～ssw edition,坂本真綾,JP,https://www.youtube.com/watch?v=vn85AvZZ8xQ,https://open.spotify.com/track/6aIJs0DYoIo3jSErYfzGwD,,8246,83,,,,,,,,,,,,
ロマーシカ,坂本真綾,JP,,https://open.spotify.com/track/4L2Z4at8O4GdQC0NpUVpij,,,,,,,,,,,,,,,
Chiisana Hemisphere,坂本真綾,JP,,,,,,,,,,,,,,,,,
ハロー、ハロー,坂本真綾,JP,https://www.youtube.com/watch?v=2JTp2D7IumU,https://open.spotify.com/track/4h6qWfKxd8XVebDVGgcJ4U,,254046,3044,,,,,,,,,,,,
風が吹く日 (Ma-aya Version),坂本真綾,JP,https://www.youtube.com/watch?v=7Wg8RtWJ7ZM,https://open.spotify.com/track/2cuAP9YeNXXPbHlCRvq96M,,27849,398,,,,,,,,,,,,
Buddy -Instrumental-,坂本真綾,JP,,,,,,,,,,,,,,,,,
