title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
06 - Fuego,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El Bueno, El Malo Y El Feo (The Good, The Bad & The Ugly) (Dance Hall Version) (Feat. Tego Calderón And Eddie Dee)",Vico-C,Latin,,,,,,,,,,,,,,,,,
Pa La Calle (Feat. Pras & Cucu Diamantes),Vico-C,Latin,,,,,,,,,,,,,,,,,
Reggaeton Cumbia,Vico-C,Latin,,,,,,,,,,,,,,,,,
Intro- Voy,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El Bueno, El Malo, y El Feo (Ft. Tego Calderon)",Vico-C,Latin,,,,,,,,,,,,,,,,,
"El Bueno, El malo, y el feo",Vico-C,Latin,,,,,,,,,,,,,,,,,
Payasito (ft.Wiso G),Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar (part. Gilberto Santarosa),Vico-C,Latin,,,,,,,,,,,,,,,,,
Sábado 14,Vico-C,Latin,,,,,,,,,,,,,,,,,
Angelina,Vico-C,Latin,,,,,,,,,,,,,,,,,
Dandole,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Es Que Perdona,Vico-C,Latin,,,,,,,,,,,,,,,,,
Explosion Vico C Aquel Que Habia Muerto,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo grande que es perdonar (con Gilberto Santa Rosa),Vico-C,Latin,,,,,,,,,,,,,,,,,
Megamix,Vico-C,Latin,,,,,,,,,,,,,,,,,
No Podemos Fingir [Explicit],Vico-C,Latin,,,,,,,,,,,,,,,,,
Te Me Puedo Escapar - Feat. Cultura Profética,Vico-C,Latin,,,,,,,,,,,,,,,,,
02 - La roca,Vico-C,Latin,,,,,,,,,,,,,,,,,
TONNY PRECIADO,Vico-C,Latin,,,,,,,,,,,,,,,,,
3.Filosofo,Vico-C,Latin,,,,,,,,,,,,,,,,,
Se Te Apago El Bling Bling,Vico-C,Latin,,,,,,,,,,,,,,,,,
mix,Vico-C,Latin,,,,,,,,,,,,,,,,,
Explosión (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
12 dicipulos,Vico-C,Latin,,,,,,,,,,,,,,,,,
Tristeza,Vico-C,Latin,,,,,,,,,,,,,,,,,
me acuerco,Vico-C,Latin,,,,,,,,,,,,,,,,,
Sentimiento (ft.Arcangel),Vico-C,Latin,,,,,,,,,,,,,,,,,
08 - Libro controversial,Vico-C,Latin,,,,,,,,,,,,,,,,,
06 Pista 6,Vico-C,Latin,,,,,,,,,,,,,,,,,
DJ Dicky,Vico-C,Latin,,,,,,,,,,,,,,,,,
07 - Sin semilla,Vico-C,Latin,,,,,,,,,,,,,,,,,
Pregúntale A Tu Papá Por Mi,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar Feat. Gilberto Santa Rosa,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico-c-Pista 07,Vico-C,Latin,,,,,,,,,,,,,,,,,
Titel 07,Vico-C,Latin,,,,,,,,,,,,,,,,,
Limb By Limb,Vico-C,Latin,,,,,,,,,,,,,,,,,
5 De Spetiembre ( Reggaeton ),Vico-C,Latin,,,,,,,,,,,,,,,,,
La Recta Final [Explicit],Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico C Maria Reggaeton Mix,Vico-C,Latin,,,,,,,,,,,,,,,,,
AQUEL QUE HABIA MURTO,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El Bueno, El Malo Y El Feo (Dance Hall Version) (feat. Tego Calderón & Eddie Dee)",Vico-C,Latin,,,,,,,,,,,,,,,,,
Tradiciones,Vico-C,Latin,,,,,,,,,,,,,,,,,
I like,Vico-C,Latin,,,,,,,,,,,,,,,,,
Ponte duro  feat Roberto Roena,Vico-C,Latin,,,,,,,,,,,,,,,,,
Maria (Dubb Version),Vico-C,Latin,,,,,,,,,,,,,,,,,
"Para Mi Barrio - (Reggaeton remix, featuring Tony Touch/D'Mingo)",Vico-C,Latin,,,,,,,,,,,,,,,,,
Shes like my regaae,Vico-C,Latin,,,,,,,,,,,,,,,,,
Viernes trece (2),Vico-C,Latin,,,,,,,,,,,,,,,,,
Medley - Desahogo/Bienvenida (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
Improvisando (feat. Ivy Queen),Vico-C,Latin,,,,,,,,,,,,,,,,,
5 DE SEPTIEMBRE..,Vico-C,Latin,,,,,,,,,,,,,,,,,
La Calle,Vico-C,Latin,,,,,,,,,,,,,,,,,
Reina de mi corazón,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico-c-Pista 01,Vico-C,Latin,,,,,,,,,,,,,,,,,
Quieren.,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vamonos Po' Encima Feat D'Mingo & Mala Rodríguez,Vico-C,Latin,,,,,,,,,,,,,,,,,
La Vecinita Remix,Vico-C,Latin,,,,,,,,,,,,,,,,,
¡Que! Cómo?,Vico-C,Latin,,,,,,,,,,,,,,,,,
Es  la danza,Vico-C,Latin,,,,,,,,,,,,,,,,,
12 - Echale Feat Ivy Queen,Vico-C,Latin,,,,,,,,,,,,,,,,,
05-La niña modelo,Vico-C,Latin,,,,,,,,,,,,,,,,,
05 - Con poder,Vico-C,Latin,,,,,,,,,,,,,,,,,
fuego de Dios,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar  Ft Gilberto Santa Rosa,Vico-C,Latin,,,,,,,,,,,,,,,,,
Junto A TI,Vico-C,Latin,,,,,,,,,,,,,,,,,
09 - Compañera,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El Filosofo, La Calle,En ComaSin Pena,La Recta Final",Vico-C,Latin,,,,,,,,,,,,,,,,,
Explosión - LMP,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico-C - Los perros,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El bueno, el malo, y el feo (Reggaeton Remix)",Vico-C,Latin,,,,,,,,,,,,,,,,,
no Artist - no Title,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El bueno, el malo, y el feo (Reggaeton Remix)",Vico-C,Latin,,,,,,,,,,,,,,,,,
Habran Paso Vico C the Noise Y Don Chezina,Vico-C,Latin,,,,,,,,,,,,,,,,,
Tony Presidio (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
Viernes 13 Parte II (Jason Is Back),Vico-C,Latin,,,,,,,,,,,,,,,,,
Blanca - Feat. Jossie Esteban,Vico-C,Latin,,,,,,,,,,,,,,,,,
Titel 08,Vico-C,Latin,,,,,,,,,,,,,,,,,
xpolsion,Vico-C,Latin,,,,,,,,,,,,,,,,,
Medley - La Inglesa/Oye Como Vá (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
En Honorar A La Verdad,Vico-C,Latin,,,,,,,,,,,,,,,,,
08 - Vamonos Po' Encima Feat D'Mingo & La Mala Rodriguez,Vico-C,Latin,,,,,,,,,,,,,,,,,
la vecina,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico-c-Pista 06,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico-C - Super heroe,Vico-C,Latin,,,,,,,,,,,,,,,,,
Viernes 13 part II,Vico-C,Latin,,,,,,,,,,,,,,,,,
Intro 1,Vico-C,Latin,,,,,,,,,,,,,,,,,
Te gusta el plomo,Vico-C,Latin,,,,,,,,,,,,,,,,,
El bueno el malo y el feo,Vico-C,Latin,,,,,,,,,,,,,,,,,
-Me Acuerdo,Vico-C,Latin,,,,,,,,,,,,,,,,,
Te Me Puedo Escapar (Feat. Cul,Vico-C,Latin,,,,,,,,,,,,,,,,,
Si No Cuida Tu Mujer,Vico-C,Latin,,,,,,,,,,,,,,,,,
mi hija vicoc,Vico-C,Latin,,,,,,,,,,,,,,,,,
Track 4 ABUSANDO,Vico-C,Latin,,,,,,,,,,,,,,,,,
Soundtrack-Amores Perros-Una vez mas,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar (( Cn. Gilberto Santa Rosa  )),Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico - Tony presidio,Vico-C,Latin,,,,,,,,,,,,,,,,,
08- vamonos po encima,Vico-C,Latin,,,,,,,,,,,,,,,,,
La Leyenda con Mexicano 777,Vico-C,Latin,,,,,,,,,,,,,,,,,
Bomba Para Afincar live,Vico-C,Latin,,,,,,,,,,,,,,,,,
Sola Se Va,Vico-C,Latin,,,,,,,,,,,,,,,,,
07 Pista 7,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar  Feat. Gilberto Santa Rosa,Vico-C,Latin,,,,,,,,,,,,,,,,,
Me Acuerdo (Live; .),Vico-C,Latin,,,,,,,,,,,,,,,,,
"Se Escapa (feat. Yaga & Mackie, Mackie & Yaga)",Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico C - La Vecinita tiene antojo,Vico-C,Latin,,,,,,,,,,,,,,,,,
Ella Va,Vico-C,Latin,,,,,,,,,,,,,,,,,
03 Pista 3,Vico-C,Latin,,,,,,,,,,,,,,,,,
10 Pista 10,Vico-C,Latin,,,,,,,,,,,,,,,,,
dale gracias a dios,Vico-C,Latin,,,,,,,,,,,,,,,,,
Hoy me levante,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico C - Sola Se Va (Video Oficial),Vico-C,Latin,,,,,,,,,,,,,,,,,
La Prueba De Farmacia (feat. Gustavo Laureano),Vico-C,Latin,,,,,,,,,,,,,,,,,
2- Vico C  - Blam Blam  x Al2 El Aldeano,Vico-C,Latin,,,,,,,,,,,,,,,,,
05- No es cuestion de estar pegao,Vico-C,Latin,,,,,,,,,,,,,,,,,
"El Bueno, El Malo Y El Feo (Remix) (con Tego Calderón y Eddie Dee)",Vico-C,Latin,,,,,,,,,,,,,,,,,
04 Pista 4,Vico-C,Latin,,,,,,,,,,,,,,,,,
Pánico,Vico-C,Latin,,,,,,,,,,,,,,,,,
Para Mi Barrio (Reggaeton Remix),Vico-C,Latin,,,,,,,,,,,,,,,,,
Payasito (con Wiso G),Vico-C,Latin,,,,,,,,,,,,,,,,,
Cuero Duro,Vico-C,Latin,,,,,,,,,,,,,,,,,
Cuero Duro,Vico-C,Latin,,,,,,,,,,,,,,,,,
El Filósofo,Vico-C,Latin,,,,,,,,,,,,,,,,,
01 Tony Presidio,Vico-C,Latin,,,,,,,,,,,,,,,,,
Si 70 veces cae el justo,Vico-C,Latin,,,,,,,,,,,,,,,,,
Traigo la bomba (Toño Rosario),Vico-C,Latin,,,,,,,,,,,,,,,,,
Te Me Puedo Escapar [Clean],Vico-C,Latin,,,,,,,,,,,,,,,,,
Roberto Roena Ponte Duro (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar (avec Gilberto Santarosa),Vico-C,Latin,,,,,,,,,,,,,,,,,
Voy,Vico-C,Latin,,,,,,,,,,,,,,,,,
Explosion AKA X-Plosion (part. Giovanni Hidalgo),Vico-C,Latin,,,,,,,,,,,,,,,,,
Me Acuerdo (Aduo Con Lissy Estrella),Vico-C,Latin,,,,,,,,,,,,,,,,,
Aquel que hab韆 muerto,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vamonos Po' Encima [Clean],Vico-C,Latin,,,,,,,,,,,,,,,,,
Xplosion [Explicit],Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar (mit Gilberto Santarosa),Vico-C,Latin,,,,,,,,,,,,,,,,,
Titel 02,Vico-C,Latin,,,,,,,,,,,,,,,,,
Intro - Voy Spoken Word,Vico-C,Latin,,,,,,,,,,,,,,,,,
04 Aquel Que Habia Muerto,Vico-C,Latin,,,,,,,,,,,,,,,,,
Titel 01,Vico-C,Latin,,,,,,,,,,,,,,,,,
Lo Grande Que Es Perdonar (Live) (feat. Gilberto Santarosa),Vico-C,Latin,,,,,,,,,,,,,,,,,
5 De Septiembre (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
La Inglesa (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
Tu Corazon Ya No Aguanta Pela (Live),Vico-C,Latin,,,,,,,,,,,,,,,,,
"Dulce, Sexy, Sensual [Explicit]",Vico-C,Latin,,,,,,,,,,,,,,,,,
La Prueba De Farmacia,Vico-C,Latin,,,,,,,,,,,,,,,,,
Sin Pena,Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico C - Careta,Vico-C,Latin,,,,,,,,,,,,,,,,,
Aqui La Que Fallo Fue Usted (ft.Andy Montañez),Vico-C,Latin,,,,,,,,,,,,,,,,,
Pump It Up Baron Mix,Vico-C,Latin,,,,,,,,,,,,,,,,,
Cuando Un Amigo Se Va ft  Baby Rasta y Gringo,Vico-C,Latin,,,,,,,,,,,,,,,,,
artist - MIS OJOS LLORAN POR T,Vico-C,Latin,,,,,,,,,,,,,,,,,
dulce sexi sensual,Vico-C,Latin,,,,,,,,,,,,,,,,,
5 de Septiembre [Acoustic Vers,Vico-C,Latin,,,,,,,,,,,,,,,,,
Bomba Para Afincar - Live From Puerto Rico/2006,Vico-C,Latin,,,,,,,,,,,,,,,,,
Ra Roca,Vico-C,Latin,,,,,,,,,,,,,,,,,
Payasito (part. Wiso G),Vico-C,Latin,,,,,,,,,,,,,,,,,
ME  ACUERDO,Vico-C,Latin,,,,,,,,,,,,,,,,,
Katiria,Vico-C,Latin,,,,,,,,,,,,,,,,,
Me acuerdo (version corta),Vico-C,Latin,,,,,,,,,,,,,,,,,
El Super Heroe [*],Vico-C,Latin,,,,,,,,,,,,,,,,,
Pump It Up Barón - Vico's Greatest Mega-Mix (Short Version),Vico-C,Latin,,,,,,,,,,,,,,,,,
La Prueba De Farmacia (ft.Gustavo Laureano),Vico-C,Latin,,,,,,,,,,,,,,,,,
La Danza De Vico - C,Vico-C,Latin,,,,,,,,,,,,,,,,,
La Vecenita,Vico-C,Latin,,,,,,,,,,,,,,,,,
lo grande que es perdonar ft gilberto santa rosa,Vico-C,Latin,,,,,,,,,,,,,,,,,
La niña modlo,Vico-C,Latin,,,,,,,,,,,,,,,,,
PaoPaoPao,Vico-C,Latin,,,,,,,,,,,,,,,,,
Bomba para fincar (remix),Vico-C,Latin,,,,,,,,,,,,,,,,,
Vico-c-Pista 04,Vico-C,Latin,,,,,,,,,,,,,,,,,
quiren,Vico-C,Latin,,,,,,,,,,,,,,,,,
Guaracha Internacional,Victor Carrión,Latin,,https://open.spotify.com/track/1bG1qVzn1XnmAZ3ohKHUXY,,,,,,,,,,,,,,,
Conmigo No Vas A Jugar,Victor Carrión,Latin,,https://open.spotify.com/track/0a7DhhcguJmQ1QEW2J2yZW,,,,,,,,,,,,,,,
Dile la Verdad,Victor Cruz Y Su Orquesta,Latin,,,,,,,,,,,,,,,,,
Oile la Veroad,Victor Cruz Y Su Orquesta,Latin,,,,,,,,,,,,,,,,,
Dile la Veroad,Victor Cruz Y Su Orquesta,Latin,,,,,,,,,,,,,,,,,
Dile La Verdao,Victor Cruz Y Su Orquesta,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertal,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar [Original chill mix] [feat. Oscar Portogues],Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu despertar (Original Chill Mix) ft. Scar Portugues,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu DespertarOriginal Chill Mix / Feat. Oscar Portugues,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix Feat. Óscar Portugués),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix / Feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (feat. Scar Portugues) (original Chill mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) (Feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Despertar,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Cruceiro Du Sol (Lounge Mix) (2010),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu despertar (feat. Óscar Portugués) (Original chill mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (feat. Oscar Portugués),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
"Tu Despertar (feat. Uscar Portugues, Original Chill Mix)",Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (feat. Oscar Portugues) (Original Chill Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Feat. Oscar Portugués) (Original Chill Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar Feat. Scar Portugues,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
29 Tu Despertar,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix Feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix - Feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) ft. Óscar Portugués,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu despertar (Feat. Oscar Portugués) (Original chi,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) (feat. Oscar Portuguos),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (feat. O. Portugués),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar feat. Oscar Portugués,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar  Feat. Oscar Portugues (Original Chill Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Cruceiro Du Sol (Lounge Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar [Original Chill Mix],Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) feat. Óscar Portugués,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu despertar [Original Chill Mix] (feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu despertar - feat. Oscar Portugues - Original Chill Mix,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill mix) (feat. Uscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix  Feat. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) [feat. Oscar Portugues],Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) featuring Oscar Portugues,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Cruceiro du Sol [Lounge Mix],Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
No Es Un Sueno (feat. Oscar Portuges),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar [feat. Oscar Portugues] (Original Chill Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar feat. Oscar Portuguis,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Vнctor G. De La Fuente Feat. Уscar Portugues - Tu Despertar (Original Chill Mix),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu despertar (f. Oscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Víctor G. de la Fuente Feat. Oscar Portugués - Tu despertar,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix Feat. Óscar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar (Original Chill Mix) (feat. Scar Portugues),Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Tu Despertar Feat. Oscar Portugues,Victor G. De La Fuente,Latin,,,,,,,,,,,,,,,,,
Ayer Te Pedi,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Otra Vez,Victor Garcia,Latin,https://www.youtube.com/watch?v=_cf9wJZggnU,https://open.spotify.com/track/0vOsKpzNadJWdUT2zrQPt1,,,,,,,,,,,,,,,
Ayer Te Pedí,Victor Garcia,Latin,,https://open.spotify.com/track/0C5Ikq6yAx88ZrNs6tAizD,,,,,,,,,,,,,,,
Invisible,Victor Garcia,Latin,https://www.youtube.com/watch?v=33EmftEF2Z8,https://open.spotify.com/track/0Bf1WF2PPoi7ZjIJSh1yzP,,180552,1024,,,,,,,,,,,,
Arrancame,Victor Garcia,Latin,https://www.youtube.com/watch?v=DToRG-2slBg,https://open.spotify.com/track/3Anr8D0tSuwhx1LgMl75tX,,5215,39,,,,,,,,,,,,
Mi Funeral,Victor Garcia,Latin,https://www.youtube.com/watch?v=Ib_yDpr5vrk,https://open.spotify.com/track/0UZdBDcxireYbo9EKAFoyZ,,268427,855,,,,,,,,,,,,
Desvelado,Victor Garcia,Latin,https://www.youtube.com/watch?v=02LaKV2oCjw,https://open.spotify.com/track/0A9QMptsR9YVqkb7hXeiXo,,186368,451,,,,,,,,,,,,
Me Estoy Enamorando,Victor Garcia,Latin,,https://open.spotify.com/track/6dp9UtNhMcGZea7nmhxdXi,,,,,,,,,,,,,,,
Mentirosa,Victor Garcia,Latin,,https://open.spotify.com/track/0z5HqCWIThNODlJn4ypZAX,,,,,,,,,,,,,,,
Maldita Luna,Victor Garcia,Latin,https://www.youtube.com/watch?v=2usqPyZs3AA,https://open.spotify.com/track/1cz54npcBOPk5NnlPFN1Rp,,145112,340,,,,,,,,,,,,
Ni Una Lagrima Mas,Victor Garcia,Latin,,https://open.spotify.com/track/0cd3n6t9Ys7uk59AX3bLk6,,,,,,,,,,,,,,,
Loco por ti,Victor Garcia,Latin,https://www.youtube.com/watch?v=9PaH42rv9Dc,https://open.spotify.com/track/2e2SOgvPu2YiPTbhXBQu9Q,,282230,591,,,,,,,,,,,,
He Venido a Pedirte Perdón (with HA-ASH),Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Rosas Blancas,Victor Garcia,Latin,,https://open.spotify.com/track/4nAECToL6813jw88nvFJXE,,,,,,,,,,,,,,,
Ayer pedi que te murieras,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Ata,Victor Garcia,Latin,,https://open.spotify.com/track/2YwFhovtFIIuSqQ2jx2hGq,,,,,,,,,,,,,,,
Donde Va Y Con Quien,Victor Garcia,Latin,,https://open.spotify.com/track/5x1w2H5M2F8TX1PMCNIBYE,,,,,,,,,,,,,,,
Lagrimas del Alma,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Alma De Niña,Victor Garcia,Latin,,https://open.spotify.com/track/0lOuGJ0Kde6MftY2CjzHYJ,,,,,,,,,,,,,,,
Pecado Mortal,Victor Garcia,Latin,,https://open.spotify.com/track/0anvFlaQIYHa9DUwDB1ksj,,,,,,,,,,,,,,,
Sin Tu Amor,Victor Garcia,Latin,,https://open.spotify.com/track/1yFxXAhMLh0hk8L6f21EMe,,,,,,,,,,,,,,,
No Olvides,Victor Garcia,Latin,,https://open.spotify.com/track/0CQEJitoNhi6OyE6XUy6Gi,,,,,,,,,,,,,,,
Tu Olvido,Victor Garcia,Latin,,https://open.spotify.com/track/1CiAsTwrRn6JLAe2juOuUK,,,,,,,,,,,,,,,
He Venido A Pedirte Perdon (con Ha-Ash),Victor Garcia,Latin,,,,,,,,,,,,,,,,,
He Venido A Pedirte Perdon,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Me Duele Amarte Asi,Victor Garcia,Latin,,https://open.spotify.com/track/7cLqJmbt6sSFISEzl9QtKp,,,,,,,,,,,,,,,
Secreto De Amor,Victor Garcia,Latin,,https://open.spotify.com/track/1Q2X4enwgFwwXl5UQoDpaT,,,,,,,,,,,,,,,
he venido a pedirte perdón,Victor Garcia,Latin,,https://open.spotify.com/track/0yNBnX5iuu108NLpxcI2Yw,,,,,,,,,,,,,,,
Y Ahora Te Vas,Victor Garcia,Latin,,https://open.spotify.com/track/0CNTNkOyyd9zMeEjlgbFds,,,,,,,,,,,,,,,
Imposible,Victor Garcia,Latin,,https://open.spotify.com/track/3SBhf2uLKmlIfDcdywoJPS,,,,,,,,,,,,,,,
Aunque hoy me veas partir,Victor Garcia,Latin,,https://open.spotify.com/track/25BdyVFaUZMENQ6fGyBT9V,,,,,,,,,,,,,,,
No Volveré,Victor Garcia,Latin,,https://open.spotify.com/track/2GbXwtBdJlbTeFxVsqnoK3,,,,,,,,,,,,,,,
Enamorado,Victor Garcia,Latin,,https://open.spotify.com/track/0uZr1ilREVO3X2TfAdhxTi,,,,,,,,,,,,,,,
Como Duele,Victor Garcia,Latin,,https://open.spotify.com/track/0iGVFfnsqZgBLfKopXGdO6,,,,,,,,,,,,,,,
Me haces bien,Victor Garcia,Latin,,https://open.spotify.com/track/0hYRo6owUekWZM4SGjtNUt,,,,,,,,,,,,,,,
Arráncame,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Si Nos Queremos (Chaparrita),Victor Garcia,Latin,,https://open.spotify.com/track/2YDEenOzHRwrp5XAkx3NFg,,,,,,,,,,,,,,,
Amorcito Corazón,Victor Garcia,Latin,,https://open.spotify.com/track/1bpnkRVlMm7CeDj2VbVp1j,,,,,,,,,,,,,,,
Vives En Mi,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Lógica y Contradicción,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Si tu Quisieras,Victor Garcia,Latin,,https://open.spotify.com/track/23AoMDLbUXfstYkhwYBhB7,,,,,,,,,,,,,,,
Te Llevas Toda Mi Vida,Victor Garcia,Latin,,https://open.spotify.com/track/5qAaD0s5rjNxzIf2MOnp4a,,,,,,,,,,,,,,,
Late Fuerte,Victor Garcia,Latin,,https://open.spotify.com/track/6HFC9uSICUQLg200bgJZT8,,,,,,,,,,,,,,,
Castigo,Victor Garcia,Latin,,https://open.spotify.com/track/4gEdrLDy17sz8fp952RS3C,,,,,,,,,,,,,,,
De Que Sirvio?,Victor Garcia,Latin,,https://open.spotify.com/track/4gMo2wZCIaY0CGvJ7anPeR,,,,,,,,,,,,,,,
Palabras tristes,Victor Garcia,Latin,,,,,,,,,,,,,,,,,
Quisiera Ser De Madera,Victor Garcia,Latin,,https://open.spotify.com/track/587AlMWO5zChJyafB1JZ0f,,,,,,,,,,,,,,,
El Mil Amores,Victor Garcia,Latin,,https://open.spotify.com/track/5FdKI8GQo36Oa72RuBbkJZ,,,,,,,,,,,,,,,
Bésame Morenita,Victor Garcia,Latin,,https://open.spotify.com/track/71065ZVE5SMLCZd6yxU5CF,,,,,,,,,,,,,,,
parece que va a llover,Victor Garcia,Latin,,https://open.spotify.com/track/15zMQR1dLHhdsQlD265uPz,,,,,,,,,,,,,,,
Sin Ti,Victor Garcia,Latin,,https://open.spotify.com/track/6lKWpbhqKDVLL4AyCPEh6c,,,,,,,,,,,,,,,
