title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Adrenaline,Mendez,Latin,https://www.youtube.com/watch?v=b8gbhYGKR14,https://open.spotify.com/track/5TA6wkRRSmwApdAMfU7TLp,,,,,,,,,,,,,,,
Razor Tongue,Mendez,Latin,https://www.youtube.com/watch?v=0ZSzZWzDRWU,https://open.spotify.com/track/16LAkxiE5UJd0MQjeVBhOo,,,,,,,,,,,,,,,
Under The Sea (Bajo el Mar),Mendez,Latin,,,,,,,,,,,,,,,,,
Estocolmo - Radio Version,Mendez,Latin,https://www.youtube.com/watch?v=4MtXcGDeJq0,https://open.spotify.com/track/1BNrkZjNJn0Nt9hBS1SShA,,680932.0,5103.0,,,,,,,,,,,,
Josephine - Radio Edit,Mendez,Latin,,,,,,,,,,,,,,,,,
Fiesta (House Party),Mendez,Latin,,,,,,,,,,,,,,,,,
Mi Chile,Mendez,Latin,,,,,,,,,,,,,,,,,
Blanca,Mendez,Latin,,,,,,,,,,,,,,,,,
Chiki-Chiki - Radio Version,Mendez,Latin,,https://open.spotify.com/track/0eklpyhyo0eTDWPHWcXqnE,,,,,,,,,,,,,,,
My Wonderwall,Mendez,Latin,,https://open.spotify.com/track/6KaJLqnny3gq5ko8chc0Ot,,,,,,,,,,,,,,,
Razor Tongue - Radio Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila,Mendez,Latin,,,,,,,,,,,,,,,,,
Si No Me Ves,Mendez,Latin,,,,,,,,,,,,,,,,,
Cross The Border,Mendez,Latin,,https://open.spotify.com/track/2EXOb9jxDvcwNmYAwwwoeg,,,,,,,,,,,,,,,
Carnaval,Mendez,Latin,https://www.youtube.com/watch?v=gthigws8TTc,,,58380.0,493.0,,,,,,,,,,,,
Madre Mia,Mendez,Latin,,,,,,,,,,,,,,,,,
Carnaval - Radio Version,Mendez,Latin,https://www.youtube.com/watch?v=gthigws8TTc,https://open.spotify.com/track/55J2k440L1QYmecrXu9RCW,,58380.0,493.0,,,,,,,,,,,,
Estocolmo,Mendez,Latin,,,,,,,,,,,,,,,,,
Porque,Mendez,Latin,,https://open.spotify.com/track/0mdaQyxmJq6UE3y1Vtj45C,,,,,,,,,,,,,,,
Everyday - FL Everynight Remix,Mendez,Latin,,,,,,,,,,,,,,,,,
Chiki Chiki - Re-Make,Mendez,Latin,,,,,,,,,,,,,,,,,
Everyday - Rich Edwards Remix,Mendez,Latin,https://www.youtube.com/watch?v=0WMRuy7fIf4,,,15011.0,205.0,,,,,,,,,,,,
Latino Americana,Mendez,Latin,,https://open.spotify.com/track/5nwGyNAxbeSd1jbeFkcZRK,,,,,,,,,,,,,,,
Sin Frenos,Mendez,Latin,,,,,,,,,,,,,,,,,
Is That Ok?,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline - Radio Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Presión,Mendez,Latin,,,,,,,,,,,,,,,,,
Everyday - Instrumental,Mendez,Latin,,,,,,,,,,,,,,,,,
Fiesta (House Party) - Radio Version,Mendez,Latin,,https://open.spotify.com/track/0AYQ8SPVuPCalx4Na0X0C6,,,,,,,,,,,,,,,
Te Quiero,Mendez,Latin,,https://open.spotify.com/track/1076rHx0VxIpin1UKT0kVw,,,,,,,,,,,,,,,
Para Para,Mendez,Latin,,,,,,,,,,,,,,,,,
Chiki-Chiki,Mendez,Latin,https://www.youtube.com/watch?v=slpF3IpOf70,,,299.0,1.0,,,,,,,,,,,,
Vamos amigos (feat. Alvaro Estrella),Mendez,Latin,https://www.youtube.com/watch?v=k1wkqqPES1E,https://open.spotify.com/track/60Qib6jBxNJGCxVk8mJeRI,,1051679.0,5305.0,,,,,,,,,,,,
I'm Coming Home,Mendez,Latin,,,,,,,,,,,,,,,,,
Enter Kingdom,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Mix) - Radio Version,Mendez,Latin,,https://open.spotify.com/track/7J8b3Oe3lTmAVGUMRM9s6d,,,,,,,,,,,,,,,
Lluvia de Estrellas,Mendez,Latin,,https://open.spotify.com/track/5gOCVYspLQuAKvU21JHZDd,,,,,,,,,,,,,,,
Mi Chile - Remix,Mendez,Latin,,,,,,,,,,,,,,,,,
Mátame,Mendez,Latin,,,,,,,,,,,,,,,,,
Fångad Av En Stormvind,Mendez,Latin,,https://open.spotify.com/track/4E9LqZgPMjOeW2dyy6Tebl,,,,,,,,,,,,,,,
Blanca - Radio Version,Mendez,Latin,,https://open.spotify.com/track/5vv40JmE9thAbTM41esVry,,,,,,,,,,,,,,,
Street salsa,Mendez,Latin,,,,,,,,,,,,,,,,,
Is that Ok (Radio Edit),Mendez,Latin,,,,,,,,,,,,,,,,,
Touch And Go,Mendez,Latin,,,,,,,,,,,,,,,,,
Si te vuelvo a ver,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline - Spanish Version,Mendez,Latin,,https://open.spotify.com/track/6qlBSscG6nrL6YpICCCO3K,,,,,,,,,,,,,,,
No Criminal,Mendez,Latin,,https://open.spotify.com/track/2NNPZrxXaJx3H07WrrcEha,,,,,,,,,,,,,,,
Fiesta,Mendez,Latin,,,,,,,,,,,,,,,,,
Mátame (feat. Yolo Gang),Mendez,Latin,,,,,,,,,,,,,,,,,
Mood,Mendez,Latin,,https://open.spotify.com/track/3P7ysbPxxfy7LuN9hKAh1f,,,,,,,,,,,,,,,
Otra Vez,Mendez,Latin,,,,,,,,,,,,,,,,,
No Luck,Mendez,Latin,,,,,,,,,,,,,,,,,
Tell Me Why,Mendez,Latin,,,,,,,,,,,,,,,,,
Los Mendez,Mendez,Latin,,,,,,,,,,,,,,,,,
"Ay, Ay, Ay",Mendez,Latin,,,,,,,,,,,,,,,,,
Vudú,Mendez,Latin,,https://open.spotify.com/track/1oL9LrZ5yjGeQ0Y1HVzRhE,,,,,,,,,,,,,,,
Rosas y Puñales,Mendez,Latin,,https://open.spotify.com/track/6pKBLhuTIORV7RmdnwiPjf,,,,,,,,,,,,,,,
Latino For Life,Mendez,Latin,,https://open.spotify.com/track/0sgQfaVbXDpUo9O83AnFbZ,,,,,,,,,,,,,,,
Vamos Amigos - Instrumental,Mendez,Latin,,,,,,,,,,,,,,,,,
Carnival,Mendez,Latin,,,,,,,,,,,,,,,,,
Don't Quit Your Dayjob,Mendez,Latin,,,,,,,,,,,,,,,,,
Arde,Mendez,Latin,,,,,,,,,,,,,,,,,
Fiesta (House Party) - Cottage Mix,Mendez,Latin,https://www.youtube.com/watch?v=mHjWb9HYI40,https://open.spotify.com/track/4o6gp3T2hXyTo2ObtWMaBE,,67536.0,645.0,,,,,,,,,,,,
Is That Ok,Mendez,Latin,,,,,,,,,,,,,,,,,
Taino - Original,Mendez,Latin,,https://open.spotify.com/track/3LY3KvN1gBaHZwBQ2KVoFv,,,,,,,,,,,,,,,
Shut Your Mouth,Mendez,Latin,,,,,,,,,,,,,,,,,
Aunque Marchite,Mendez,Latin,,https://open.spotify.com/track/5ain0SCBDFaa2Ejb3cf8Jc,,,,,,,,,,,,,,,
Celebrate This Life,Mendez,Latin,,,,,,,,,,,,,,,,,
Seis De La Manana,Mendez,Latin,,,,,,,,,,,,,,,,,
Ácido,Mendez,Latin,,https://open.spotify.com/track/3IlEUY6mqLd87GLzzoslSM,,,,,,,,,,,,,,,
Playing With Fire - Remix,Mendez,Latin,,,,,,,,,,,,,,,,,
Funk The Mendez,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Remix),Mendez,Latin,,,,,,,,,,,,,,,,,
Blanca - Spanish Version,Mendez,Latin,,https://open.spotify.com/track/28vOdcLqOEGMA51B3VDNKq,,,,,,,,,,,,,,,
Zoo,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline (radio version),Mendez,Latin,,,,,,,,,,,,,,,,,
Take Off Your Clothes,Mendez,Latin,,,,,,,,,,,,,,,,,
Razor Tongue - 2018 Remake,Mendez,Latin,,https://open.spotify.com/track/3vWaHBtEuIlctdJriXGyAb,,,,,,,,,,,,,,,
I Love You,Mendez,Latin,,https://open.spotify.com/track/3blgw6aAYp4soVc8Frrbt1,,,,,,,,,,,,,,,
Gracias A Ti,Mendez,Latin,,,,,,,,,,,,,,,,,
The World will Be in Love,Mendez,Latin,,,,,,,,,,,,,,,,,
Dónde Estás?,Mendez,Latin,,https://open.spotify.com/track/1sdzOwUtalemZz44pVSzwX,,,,,,,,,,,,,,,
Razor Tongue (Radio Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Fuck You Mendez,Mendez,Latin,,,,,,,,,,,,,,,,,
Amuleto,Mendez,Latin,,https://open.spotify.com/track/5e9tmGEBmrcbafW5mc5Kb5,,,,,,,,,,,,,,,
Esa Sensación,Mendez,Latin,,https://open.spotify.com/track/1CZJtkseq9IgfJYnJ7Pm0E,,,,,,,,,,,,,,,
Labios Cortaos,Mendez,Latin,,,,,,,,,,,,,,,,,
Contrabando,Mendez,Latin,,,,,,,,,,,,,,,,,
Why Do Lovers Cheat,Mendez,Latin,,,,,,,,,,,,,,,,,
Impar,Mendez,Latin,,https://open.spotify.com/track/6fs1e9KeVXGP89KftKKtZv,,,,,,,,,,,,,,,
Chica,Mendez,Latin,,,,,,,,,,,,,,,,,
Chiki Chiki - Instrumental,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Don't Quit Your Day Job,Mendez,Latin,,,,,,,,,,,,,,,,,
El Libro,Mendez,Latin,,,,,,,,,,,,,,,,,
Devórame,Mendez,Latin,,,,,,,,,,,,,,,,,
Vamonos Pal Room,Mendez,Latin,,,,,,,,,,,,,,,,,
Feel This Shit!,Mendez,Latin,,,,,,,,,,,,,,,,,
Siempre Más,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline (spanish version ),Mendez,Latin,,,,,,,,,,,,,,,,,
Ya' Po,Mendez,Latin,,,,,,,,,,,,,,,,,
So What,Mendez,Latin,,,,,,,,,,,,,,,,,
La Bomba (Bonus),Mendez,Latin,,,,,,,,,,,,,,,,,
666,Mendez,Latin,,,,,,,,,,,,,,,,,
Banca Banca,Mendez,Latin,,,,,,,,,,,,,,,,,
Mambo,Mendez,Latin,,,,,,,,,,,,,,,,,
Caca,Mendez,Latin,,,,,,,,,,,,,,,,,
Bring It Back,Mendez,Latin,,,,,,,,,,,,,,,,,
Nos Fuimos,Mendez,Latin,,,,,,,,,,,,,,,,,
Dándole,Mendez,Latin,,https://open.spotify.com/track/3pyp6ygSX4pVfzRoQkomXK,,,,,,,,,,,,,,,
Second Coming,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenalie,Mendez,Latin,,,,,,,,,,,,,,,,,
Fling,Mendez,Latin,,,,,,,,,,,,,,,,,
Top Of The World,Mendez,Latin,,,,,,,,,,,,,,,,,
Street Salsa (feat Yei),Mendez,Latin,,,,,,,,,,,,,,,,,
Bloodline,Mendez,Latin,,,,,,,,,,,,,,,,,
Leave Your Fear,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (Bonus),Mendez,Latin,,,,,,,,,,,,,,,,,
Carneval,Mendez,Latin,,,,,,,,,,,,,,,,,
Bodywork/32 Hit-Tracks To Pump Your Body,Mendez,Latin,,,,,,,,,,,,,,,,,
Centímetros,Mendez,Latin,,https://open.spotify.com/track/5cfk2HsUznNMbzel6sD68M,,,,,,,,,,,,,,,
Buscándote,Mendez,Latin,,https://open.spotify.com/track/1yh7wI6awNrvaQ2cTrJwhE,,,,,,,,,,,,,,,
Carnalval,Mendez,Latin,https://www.youtube.com/watch?v=ITw3pD1pBl4,,,1293.0,3.0,,,,,,,,,,,,
Fuego Amigo,Mendez,Latin,,https://open.spotify.com/track/5YUq8CbBectMdFjsPwV2u5,,,,,,,,,,,,,,,
Carnaval - Extended Version,Mendez,Latin,,https://open.spotify.com/track/00R2xGStuITd8rvMx1l373,,,,,,,,,,,,,,,
The World Will Be In Love (Original mix),Mendez,Latin,,,,,,,,,,,,,,,,,
TEQUILLA,Mendez,Latin,,,,,,,,,,,,,,,,,
Imaginate,Mendez,Latin,,,,,,,,,,,,,,,,,
Got To Go,Mendez,Latin,,,,,,,,,,,,,,,,,
1000 Balas,Mendez,Latin,,https://open.spotify.com/track/4DnS4JC81zurRXVNqBISZ3,,,,,,,,,,,,,,,
Masterplan,Mendez,Latin,,,,,,,,,,,,,,,,,
Conga,Mendez,Latin,,,,,,,,,,,,,,,,,
Bite The Bullet,Mendez,Latin,,,,,,,,,,,,,,,,,
Ahora dime,Mendez,Latin,,,,,,,,,,,,,,,,,
Everyday (1 min snippet),Mendez,Latin,,,,,,,,,,,,,,,,,
Valparaiso (feat Yei and Andiie),Mendez,Latin,,,,,,,,,,,,,,,,,
6:00 AM,Mendez,Latin,,https://open.spotify.com/track/6B7puNyQdlzC18ff8CFR0y,,,,,,,,,,,,,,,
Andrenaline,Mendez,Latin,,,,,,,,,,,,,,,,,
josephine,Mendez,Latin,,,,,,,,,,,,,,,,,
The Devil Does Drugs (feat. Sluggo) - Original Mix,Mendez,Latin,,,,,,,,,,,,,,,,,
Why do lovers cheat - Radio Edit,Mendez,Latin,,,,,,,,,,,,,,,,,
Ya No Somos Amigos (Original Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Estocolmo (Radio Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Padre Nuestro,Mendez,Latin,,,,,,,,,,,,,,,,,
Control,Mendez,Latin,,https://open.spotify.com/track/0mfdcsoCxtADp2WBOz9tyY,,,,,,,,,,,,,,,
Offline,Mendez,Latin,,https://open.spotify.com/track/1GfAukmzGlbyPCtJFqi2Zp,,,,,,,,,,,,,,,
Hoy Dia Me Voy a Tirar las Weas,Mendez,Latin,,,,,,,,,,,,,,,,,
Razor Tongue - Extended Version,Mendez,Latin,,,,,,,,,,,,,,,,,
My Wonderwall - Instrumental,Mendez,Latin,,https://open.spotify.com/track/1uLjhrwspYelRmcKra4F31,,,,,,,,,,,,,,,
Sola,Mendez,Latin,,https://open.spotify.com/track/75Z1r72nYreTOq020wIfHr,,,,,,,,,,,,,,,
Jaula de Oro,Mendez,Latin,,https://open.spotify.com/track/3rRhCBP2osSppNETMiHHFZ,,,,,,,,,,,,,,,
Cross The Border - Radio Version,Mendez,Latin,,,,,,,,,,,,,,,,,
El Payaso Soy Yo,Mendez,Latin,,,,,,,,,,,,,,,,,
Sands of Time,Mendez,Latin,,,,,,,,,,,,,,,,,
40 Days In The Desert,Mendez,Latin,,,,,,,,,,,,,,,,,
Pero si llama,Mendez,Latin,,https://open.spotify.com/track/0cfGyXan3WrK443zHXwgC6,,,,,,,,,,,,,,,
Virou Hábito,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Mix) - Spanish Version,Mendez,Latin,,https://open.spotify.com/track/69bahVSjBFcYYFNMnBZGp2,,,,,,,,,,,,,,,
"La Bomba (bonus) сальса , бачата",Mendez,Latin,,,,,,,,,,,,,,,,,
Razor Tounge,Mendez,Latin,,,,,,,,,,,,,,,,,
Latino Americana - Instrumental,Mendez,Latin,,https://open.spotify.com/track/7l96vBd9QhWD4ArYLshyng,,,,,,,,,,,,,,,
Leave Tonight,Mendez,Latin,,,,,,,,,,,,,,,,,
Soul to Give (Mendez Moombahsoul DJ Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Acuérdate,Mendez,Latin,,,,,,,,,,,,,,,,,
X-Files Theme Full (Illuminati Song),Mendez,Latin,,,,,,,,,,,,,,,,,
Everyday (Instrumental),Mendez,Latin,,,,,,,,,,,,,,,,,
Street Salsa (feat. Yei),Mendez,Latin,,,,,,,,,,,,,,,,,
Lo Primero Es Lo Primero,Mendez,Latin,,,,,,,,,,,,,,,,,
Intro,Mendez,Latin,,https://open.spotify.com/track/33OUsCgUJiAyH2oEfbRJ1B,,,,,,,,,,,,,,,
Carnival ©sar,Mendez,Latin,,,,,,,,,,,,,,,,,
Morph,Mendez,Latin,,,,,,,,,,,,,,,,,
Ya´Po,Mendez,Latin,,,,,,,,,,,,,,,,,
Actitud,Mendez,Latin,,https://open.spotify.com/track/5NpfGDsafjS4rN0MJSVDri,,,,,,,,,,,,,,,
Energía,Mendez,Latin,,https://open.spotify.com/track/1mTd9tbUIzfnDeW5XpJQFk,,,,,,,,,,,,,,,
Musica (Original Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Meus Erros,Mendez,Latin,,,,,,,,,,,,,,,,,
Juego Infantil,Mendez,Latin,,,,,,,,,,,,,,,,,
Eres Tu,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Mix) - Extended Version,Mendez,Latin,,https://open.spotify.com/track/4Zm1SyERmdUPi1oJ6QmGEk,,,,,,,,,,,,,,,
Chiki-Chiki (Radio Version),Mendez,Latin,,,,,,,,,,,,,,,,,
La Gloria Eres Tu,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Mix) - Candido Remix,Mendez,Latin,,https://open.spotify.com/track/1srTXta6g40SxRvWemdYrR,,,,,,,,,,,,,,,
Chileno De Corazon,Mendez,Latin,,,,,,,,,,,,,,,,,
Taino,Mendez,Latin,,,,,,,,,,,,,,,,,
La bomba,Mendez,Latin,,,,,,,,,,,,,,,,,
"Comme Si, Comme Ca",Mendez,Latin,,,,,,,,,,,,,,,,,
Why Do Lovers Cheat (Radio Edit),Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (The Margarita Remix) Extended Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Blue,Mendez,Latin,,,,,,,,,,,,,,,,,
Cristales,Mendez,Latin,,https://open.spotify.com/track/1Bl3krD1MwkEVVp3nGnUXZ,,,,,,,,,,,,,,,
Rompe la Pompa,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline - Extended Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Carnaval (Dreamstate Edit),Mendez,Latin,,,,,,,,,,,,,,,,,
Quien Tiene Dinero,Mendez,Latin,,,,,,,,,,,,,,,,,
I Got Ladys,Mendez,Latin,,,,,,,,,,,,,,,,,
Dont Quit Your Day Job,Mendez,Latin,,,,,,,,,,,,,,,,,
Valparaiso,Mendez,Latin,,,,,,,,,,,,,,,,,
Novia Mia,Mendez,Latin,,,,,,,,,,,,,,,,,
Metro,Mendez,Latin,,,,,,,,,,,,,,,,,
De Padre a Hijo,Mendez,Latin,,,,,,,,,,,,,,,,,
Seis Palabras,Mendez,Latin,,,,,,,,,,,,,,,,,
Tiempo,Mendez,Latin,,https://open.spotify.com/track/04o6UAaB51XXbEx0BsSHkJ,,,,,,,,,,,,,,,
Chulos,Mendez,Latin,,https://open.spotify.com/track/1R0RCIiqgXhkpYUw4P4AAA,,,,,,,,,,,,,,,
Decidete,Mendez,Latin,,,,,,,,,,,,,,,,,
2 Corazones,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (New rmx),Mendez,Latin,,,,,,,,,,,,,,,,,
Do You Remember,Mendez,Latin,,,,,,,,,,,,,,,,,
The World Will Be In Love - Original Mix,Mendez,Latin,,,,,,,,,,,,,,,,,
Enamorado de Ti,Mendez,Latin,,,,,,,,,,,,,,,,,
Cross the border (radio version),Mendez,Latin,,,,,,,,,,,,,,,,,
Si Querés Volar,Mendez,Latin,,,,,,,,,,,,,,,,,
Tu y Yo,Mendez,Latin,,,,,,,,,,,,,,,,,
Deus Disse,Mendez,Latin,,https://open.spotify.com/track/56LYTUUGrZnxyUsJaQhAUU,,,,,,,,,,,,,,,
Estocolmo - Extended Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Macabro Family,Mendez,Latin,,,,,,,,,,,,,,,,,
Night Music [SUMMER 2012 PROMO MIX],Mendez,Latin,,,,,,,,,,,,,,,,,
Esa Mujer,Mendez,Latin,,,,,,,,,,,,,,,,,
Mendez - Who Gwan Test,Mendez,Latin,,,,,,,,,,,,,,,,,
No Criminal (Feat. Low-Low),Mendez,Latin,,,,,,,,,,,,,,,,,
Amor,Mendez,Latin,,https://open.spotify.com/track/3Zn8FYeU1HCEf3XOLeVBh5,,,,,,,,,,,,,,,
YaPo,Mendez,Latin,,,,,,,,,,,,,,,,,
Chiki Chiki,Mendez,Latin,,,,,,,,,,,,,,,,,
Blanca Blanca,Mendez,Latin,,,,,,,,,,,,,,,,,
No Criminal (Feat Low-Low),Mendez,Latin,,,,,,,,,,,,,,,,,
Vente Conmigo,Mendez,Latin,,https://open.spotify.com/track/0z5JVrEiZzRVnShKtwEXXy,,,,,,,,,,,,,,,
Gracias a la Vida,Mendez,Latin,,,,,,,,,,,,,,,,,
No pidas na´,Mendez,Latin,,,,,,,,,,,,,,,,,
Is_That_Ok_(Radio),Mendez,Latin,,,,,,,,,,,,,,,,,
Everyday (2min30s snippet),Mendez,Latin,,,,,,,,,,,,,,,,,
Carnaval (Extended Version),Mendez,Latin,,,,,,,,,,,,,,,,,
ULTRASWAGGA mixed by MENDEZ,Mendez,Latin,,,,,,,,,,,,,,,,,
Fiesta (House Party) - Skyscraper Mix,Mendez,Latin,,,,,,,,,,,,,,,,,
Blanca (Spanish Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Deja vu,Mendez,Latin,,,,,,,,,,,,,,,,,
Flaite,Mendez,Latin,,,,,,,,,,,,,,,,,
IL BRUTTO (Original Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Pervert - Original Mix,Mendez,Latin,,https://open.spotify.com/track/5GH4SjRPUbfNbb4cSRLjJH,,,,,,,,,,,,,,,
Blanca (Extended Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Is That Okey,Mendez,Latin,,,,,,,,,,,,,,,,,
Carnaval (Radio Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Rock On! - Original Mix,Mendez,Latin,,https://open.spotify.com/track/1Fiy6Y8D46LBd4RGE902Bo,,,,,,,,,,,,,,,
A Ciegas,Mendez,Latin,,,,,,,,,,,,,,,,,
De Nada Vale,Mendez,Latin,,https://open.spotify.com/track/0n54mOGlaF3hBsT99hXHUj,,,,,,,,,,,,,,,
Bitches & Hoes,Mendez,Latin,,,,,,,,,,,,,,,,,
Vamos Amigos (feat. Alvaro Estrella) [Instrumental],Mendez,Latin,,,,,,,,,,,,,,,,,
La Bomba - Bonus Track,Mendez,Latin,,,,,,,,,,,,,,,,,
Oxygen,Mendez,Latin,,https://open.spotify.com/track/16CSk7VLxnwDLXoALfUqLN,,,,,,,,,,,,,,,
Everyday (Rich Edwards Remix),Mendez,Latin,,,,,,,,,,,,,,,,,
Sangre,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline_(extended_mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Ronaldo Sambala,Mendez,Latin,,,,,,,,,,,,,,,,,
La Cancha,Mendez,Latin,,,,,,,,,,,,,,,,,
Mula,Mendez,Latin,https://www.youtube.com/watch?v=uemBQEmU2KY,,,7392.0,16.0,,,,,,,,,,,,
Tequila (Extended),Mendez,Latin,,,,,,,,,,,,,,,,,
Rags' n Bone,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenalin,Mendez,Latin,,,,,,,,,,,,,,,,,
Oxygen,Mendez,Latin,,https://open.spotify.com/track/16CSk7VLxnwDLXoALfUqLN,,,,,,,,,,,,,,,
Razor Tongue (2018 Remake),Mendez,Latin,,,,,,,,,,,,,,,,,
Blanca - Extended Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline (MF-2002),Mendez,Latin,,,,,,,,,,,,,,,,,
No Criminal - Radio Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Carolina,Mendez,Latin,,,,,,,,,,,,,,,,,
Under The Sea (Bajo el Mar) - Instrumental,Mendez,Latin,,https://open.spotify.com/track/63XWSpT6Ys0mNg17wswESv,,,,,,,,,,,,,,,
I'm Sorry,Mendez,Latin,,,,,,,,,,,,,,,,,
Música,Mendez,Latin,,,,,,,,,,,,,,,,,
Devórame,Mendez,Latin,,,,,,,,,,,,,,,,,
Pum Pum 2011,Mendez,Latin,,,,,,,,,,,,,,,,,
Musica,Mendez,Latin,,,,,,,,,,,,,,,,,
Moomba+ Radio One Year Anniversay Mix,Mendez,Latin,,,,,,,,,,,,,,,,,
In Love Again (Original Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Ya No Somos Amigos - Original,Mendez,Latin,,https://open.spotify.com/track/10x3JR5GCRUDAZRRnx4Mxy,,,,,,,,,,,,,,,
Salvaje,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenalina (Spanish Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Josephine (Radio Edit),Mendez,Latin,,,,,,,,,,,,,,,,,
Blanka,Mendez,Latin,,,,,,,,,,,,,,,,,
BP52-06 Cross The Border,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline (Spanish Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Blanca - Axwell's Club Mix,Mendez,Latin,,,,,,,,,,,,,,,,,
O My Gosch,Mendez,Latin,,,,,,,,,,,,,,,,,
Maria,Mendez,Latin,,,,,,,,,,,,,,,,,
Mi Chile 2010 (VIDEO OFFICIAL),Mendez,Latin,,,,,,,,,,,,,,,,,
Casar Comigo,Mendez,Latin,,,,,,,,,,,,,,,,,
Razor Tongue - 2018 Remake - Instrumental,Mendez,Latin,,https://open.spotify.com/track/0Xa5BjwspcZ1q1xcgL2WHx,,,,,,,,,,,,,,,
Pista 9,Mendez,Latin,,,,,,,,,,,,,,,,,
Regras Do Jogo - Rap,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline (extended version),Mendez,Latin,,,,,,,,,,,,,,,,,
Is That Ok? - Radio Edit,Mendez,Latin,,https://open.spotify.com/track/0PPEJEyseUeqZn9SKS6lKn,,,,,,,,,,,,,,,
Mendez - Carnival ©sar,Mendez,Latin,,,,,,,,,,,,,,,,,
Chiki Chiki (Reggaeton Remix),Mendez,Latin,,,,,,,,,,,,,,,,,
Al Otro Lado,Mendez,Latin,,https://open.spotify.com/track/0fV25xnmfVz8lIlP6qf2t7,,,,,,,,,,,,,,,
ya po,Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila  (The Margarita Mix) - Extended Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Adrenaline [English Version],Mendez,Latin,,,,,,,,,,,,,,,,,
Altos & Baixos,Mendez,Latin,,,,,,,,,,,,,,,,,
Why Do Lovers Cheat (Radio Edi,Mendez,Latin,,,,,,,,,,,,,,,,,
Tu Papá,Mendez,Latin,,,,,,,,,,,,,,,,,
Brazil - 2013 Redux,Mendez,Latin,,https://open.spotify.com/track/6Nti9F5QFDRgSqmioRLpas,,,,,,,,,,,,,,,
Taino (Original],Mendez,Latin,,,,,,,,,,,,,,,,,
Tequila (Extended Version),Mendez,Latin,,,,,,,,,,,,,,,,,
Latino Americana (feat. Linda Pira & Danny Saucedo),Mendez,Latin,,,,,,,,,,,,,,,,,
Preocupado,Mendez,Latin,,,,,,,,,,,,,,,,,
"Comme si, comme ça",Mendez,Latin,,,,,,,,,,,,,,,,,
No Paran de Mirarla,Mendez,Latin,,,,,,,,,,,,,,,,,
Razor Tongue (Extended Version),Mendez,Latin,,,,,,,,,,,,,,,,,
The Fear of Eternal Solitude - Original Mix,Mendez,Latin,,https://open.spotify.com/track/1I63q4K3438ibHFHaJf5p7,,,,,,,,,,,,,,,
Shut Your Mouth - Radio Version,Mendez,Latin,,,,,,,,,,,,,,,,,
Sands of Time (Original Mix),Mendez,Latin,,,,,,,,,,,,,,,,,
Up In Smoke,Mendez,Latin,,https://open.spotify.com/track/54NKbjVhyJRAlHEQwG1feU,,,,,,,,,,,,,,,
